psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.59553,0.059530000000000007,10.536,450.8,1,10.59553,0.059530000000000007,10.536,450.8
10.26675,0.07075000000000001,10.196,621.5,1,10.43114,0.06514,10.366,536.15
10.28531,0.05331,10.232000000000001,590.1,1,10.382530000000001,0.06119666666666667,10.321333333333333,554.1333333333333
10.07374,0.06174,10.012,532.9,1,10.3053325,0.0613325,10.244,548.825
10.14461,0.044610000000000004,10.1,578.0,1,10.273188000000001,0.057988,10.2152,554.6600000000001
9.91091,0.022910000000000003,9.888,658.4000000000001,1,10.212808333333333,0.05214166666666666,10.160666666666666,571.95
10.31358,0.04558,10.268,649.9000000000001,1,10.227204285714285,0.05120428571428571,10.176,583.0857142857143
9.936810000000001,0.024810000000000002,9.912,621.3000000000001,1,10.190905,0.047904999999999996,10.143,587.8625000000001
10.21583,0.047830000000000004,10.168000000000001,465.70000000000005,1,10.193674444444445,0.047896666666666664,10.145777777777779,574.2888888888889
10.23784,0.07384,10.164,465.3,1,10.198091000000002,0.050490999999999994,10.1476,563.3900000000001
10.1476,0.05960000000000001,10.088000000000001,466.5,1,10.19350090909091,0.051319090909090904,10.14218181818182,554.5818181818182
10.332740000000001,0.048740000000000006,10.284,827.7,1,10.205104166666667,0.051104166666666666,10.154000000000002,577.3416666666667
10.60986,0.061860000000000005,10.548,578.9,1,10.23623923076923,0.05193153846153846,10.184307692307694,577.4615384615385
10.26936,0.045360000000000004,10.224,523.1,1,10.238605000000002,0.05146214285714285,10.187142857142858,573.5785714285714
10.11444,0.07044,10.044,612.1,1,10.230327333333333,0.052727333333333334,10.177600000000002,576.1466666666668
10.14198,0.05398000000000001,10.088000000000001,445.5,1,10.224805625,0.052805625,10.172,567.98125
10.30828,0.056280000000000004,10.252,401.0,1,10.229715882352941,0.05301,10.176705882352943,558.1588235294118
10.330680000000001,0.06268,10.268,518.1,1,10.235325,0.05354722222222222,10.181777777777778,555.9333333333334
10.30875,0.044750000000000005,10.264,233.10000000000002,1,10.239189473684212,0.05308421052631579,10.186105263157897,538.9421052631579
9.925329999999999,0.06533,9.86,498.3,1,10.2234965,0.053696499999999994,10.1698,536.9100000000001
10.19395,0.045950000000000005,10.148,667.7,1,10.222089523809524,0.05332761904761903,10.168761904761904,543.1380952380953
10.00397,0.027970000000000002,9.976,618.7,1,10.212175,0.05217499999999999,10.16,546.5727272727273
10.14364,0.04764,10.096,467.90000000000003,1,10.209195217391306,0.05197782608695651,10.157217391304348,543.1521739130436
10.35925,0.04725000000000001,10.312,600.8000000000001,1,10.215447500000002,0.051780833333333325,10.163666666666668,545.5541666666667
10.2466,0.0466,10.200000000000001,491.6,1,10.216693600000001,0.05157359999999999,10.16512,543.3960000000001
10.218010000000001,0.08201000000000001,10.136000000000001,534.9,1,10.216744230769232,0.05274423076923075,10.164,543.0692307692308
10.11829,0.05829,10.06,454.3,1,10.213097777777778,0.05294962962962962,10.16014814814815,539.7814814814815
10.327589999999999,0.051590000000000004,10.276,649.2,1,10.217186785714286,0.052901071428571415,10.164285714285715,543.6892857142858
10.56415,0.06015,10.504,551.9,1,10.229151034482758,0.053151034482758604,10.176000000000002,543.9724137931034
