psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.546529999999999,0.058530000000000006,10.488,505.3,2,10.546529999999999,0.058530000000000006,10.488,505.3
10.29738,0.045380000000000004,10.252,336.0,2,10.421955,0.051955,10.370000000000001,420.65
10.022340000000002,0.030340000000000002,9.992,493.5,2,10.28875,0.044750000000000005,10.244000000000002,444.93333333333334
10.17776,0.049760000000000006,10.128,460.40000000000003,2,10.2610025,0.0460025,10.215,448.8
10.2853,0.06130000000000001,10.224,204.5,2,10.265862,0.04906200000000001,10.216800000000001,399.94
10.331280000000001,0.06328,10.268,527.6,2,10.276765,0.051431666666666674,10.225333333333333,421.2166666666667
10.28495,0.044950000000000004,10.24,547.3000000000001,2,10.277934285714284,0.050505714285714286,10.227428571428572,439.22857142857146
10.128639999999999,0.07664,10.052,615.5,2,10.2592725,0.0537725,10.2055,461.26250000000005
10.14233,0.05833000000000001,10.084,463.3,2,10.246278888888888,0.05427888888888889,10.192,461.48888888888894
10.16524,0.07724,10.088000000000001,486.5,2,10.238175,0.056575,10.1816,463.99000000000007
10.20752,0.04752000000000001,10.16,749.9000000000001,2,10.235388181818182,0.05575181818181818,10.179636363636364,489.98181818181826
10.175790000000001,0.039790000000000006,10.136000000000001,638.3000000000001,2,10.230421666666667,0.05442166666666667,10.176,502.34166666666675
10.19435,0.050350000000000006,10.144,462.3,2,10.227646923076922,0.054108461538461536,10.173538461538461,499.2615384615386
9.93562,0.06362000000000001,9.872,510.6,2,10.206787857142857,0.054787857142857145,10.152,500.0714285714287
10.28491,0.044910000000000005,10.24,579.0,2,10.211996,0.054129333333333335,10.157866666666667,505.3333333333334
10.0523,0.0563,9.996,636.9000000000001,2,10.202015,0.054265,10.14775,513.5562500000001
10.125680000000001,0.045680000000000005,10.08,533.6,2,10.197524705882351,0.05376,10.143764705882354,514.7352941176472
10.36132,0.08532000000000001,10.276,561.5,2,10.206624444444444,0.05551333333333334,10.151111111111113,517.3333333333335
10.07669,0.06069000000000001,10.016,466.40000000000003,2,10.199785789473685,0.05578578947368421,10.144,514.6526315789474
10.315650000000002,0.047650000000000005,10.268,745.0,2,10.205579,0.055379,10.150200000000002,526.1700000000001
9.92631,0.026310000000000004,9.9,624.1,2,10.192280476190476,0.053994761904761907,10.138285714285715,530.8333333333334
10.1742,0.0502,10.124,455.8,2,10.191458636363636,0.05382227272727273,10.137636363636364,527.4227272727273
10.29132,0.059320000000000005,10.232000000000001,279.6,2,10.19580043478261,0.05406130434782609,10.141739130434784,516.6478260869566
10.40635,0.06235,10.344,454.6,2,10.204573333333334,0.054406666666666666,10.150166666666667,514.0625000000001
10.32531,0.05331,10.272,659.5,2,10.209402800000001,0.0543628,10.15504,519.8800000000001
