psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.32658,0.05058000000000001,10.276,575.9,2,10.32658,0.05058000000000001,10.276,575.9
9.90729,0.031290000000000005,9.876,516.5,2,10.116935,0.040935000000000006,10.076,546.2
10.211269999999999,0.047270000000000006,10.164,495.0,2,10.14838,0.04304666666666668,10.105333333333334,529.1333333333333
10.17073,0.050730000000000004,10.120000000000001,592.8000000000001,2,10.1539675,0.04496750000000001,10.109000000000002,545.0500000000001
10.22275,0.04675000000000001,10.176,500.40000000000003,2,10.167724,0.04532400000000001,10.122400000000003,536.1200000000001
10.17238,0.08438000000000001,10.088000000000001,615.5,2,10.1685,0.05183333333333334,10.116666666666669,549.35
10.115020000000001,0.05902,10.056000000000001,466.40000000000003,2,10.16086,0.05286000000000001,10.108000000000002,537.5000000000001
10.14239,0.08639000000000001,10.056000000000001,570.4,2,10.15855125,0.05705125000000001,10.101500000000001,541.6125000000001
10.23394,0.04594,10.188,516.1,2,10.16692777777778,0.055816666666666674,10.111111111111112,538.7777777777778
10.14095,0.08495000000000001,10.056000000000001,603.4,2,10.164330000000001,0.058730000000000004,10.1056,545.24
10.102170000000001,0.04617,10.056000000000001,527.8000000000001,2,10.158679090909091,0.05758818181818182,10.10109090909091,543.6545454545455
10.138399999999999,0.0864,10.052,589.4,2,10.156989166666667,0.05998916666666668,10.097000000000001,547.4666666666667
10.090160000000001,0.05816,10.032,458.5,2,10.151848461538464,0.059848461538461545,10.092000000000002,540.623076923077
10.093340000000001,0.06534000000000001,10.028,569.3000000000001,2,10.147669285714288,0.0602407142857143,10.087428571428573,542.6714285714286
10.24591,0.045910000000000006,10.200000000000001,538.4,2,10.15421866666667,0.05928533333333334,10.094933333333334,542.3866666666667
10.100670000000001,0.07667,10.024000000000001,609.8000000000001,2,10.150871875000004,0.06037187500000001,10.0905,546.6
10.10147,0.045470000000000003,10.056000000000001,538.1,2,10.147965882352945,0.05949529411764707,10.088470588235296,546.1
10.08362,0.06762,10.016,631.1,2,10.144391111111114,0.059946666666666676,10.084444444444445,550.8222222222223
10.11614,0.05614,10.06,457.8,2,10.14290421052632,0.0597463157894737,10.083157894736843,545.9263157894737
10.297229999999999,0.053230000000000006,10.244,682.3000000000001,2,10.150620500000002,0.05942050000000002,10.0912,552.745
10.09603,0.05603,10.040000000000001,454.40000000000003,2,10.148020952380955,0.05925904761904764,10.088761904761904,548.0619047619048
