psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.13733,0.05333,10.084,453.90000000000003,1,10.13733,0.05333,10.084,453.90000000000003
10.297220000000001,0.04522,10.252,633.1,1,10.217275,0.049275,10.168,543.5
10.054969999999999,0.03497,10.02,624.3000000000001,1,10.163173333333333,0.04450666666666667,10.118666666666666,570.4333333333334
9.96335,0.06335,9.9,467.40000000000003,1,10.1132175,0.0492175,10.064,544.6750000000001
9.77115,0.01915,9.752,639.6,1,10.044804,0.043204,10.0016,563.6600000000001
10.1883,0.0483,10.14,475.8,1,10.068719999999999,0.04405333333333333,10.024666666666667,549.0166666666668
10.16442,0.05242,10.112,584.5,1,10.082391428571428,0.04524857142857143,10.037142857142857,554.0857142857143
10.249270000000001,0.045270000000000005,10.204,535.3000000000001,1,10.10325125,0.04525125000000001,10.058,551.7375000000001
9.94482,0.03282,9.912,668.7,1,10.085647777777776,0.043870000000000006,10.041777777777778,564.7333333333333
10.29805,0.04605,10.252,666.9000000000001,1,10.106888,0.044088,10.0628,574.95
10.11821,0.03821,10.08,613.0,1,10.107917272727272,0.04355363636363637,10.064363636363636,578.4090909090909
10.22608,0.04608,10.18,499.70000000000005,1,10.117764166666666,0.043764166666666666,10.074,571.85
10.458820000000001,0.06282,10.396,550.4,1,10.143999230769229,0.04523,10.09876923076923,570.1999999999999
10.27333,0.04533,10.228,599.5,1,10.15323714285714,0.04523714285714286,10.108,572.2928571428571
9.79095,0.06295,9.728,495.1,1,10.129084666666666,0.046417999999999994,10.082666666666666,567.1466666666666
10.303370000000001,0.04737,10.256,763.2,1,10.139977499999999,0.0464775,10.0935,579.4
10.589070000000001,0.061070000000000006,10.528,591.2,1,10.166394705882352,0.04733588235294117,10.119058823529413,580.0941176470589
10.290320000000001,0.05432000000000001,10.236,468.90000000000003,1,10.173279444444443,0.047723888888888885,10.125555555555556,573.9166666666666
10.28359,0.06359000000000001,10.22,522.2,1,10.179085263157894,0.048558947368421056,10.130526315789472,571.1947368421053
10.254050000000001,0.06605000000000001,10.188,252.60000000000002,1,10.1828335,0.049433500000000005,10.133399999999998,555.2650000000001
10.12153,0.06153000000000001,10.06,472.6,1,10.179914285714286,0.05000952380952381,10.129904761904761,551.3285714285715
10.15933,0.08733,10.072000000000001,591.0,1,10.178978636363636,0.05170590909090909,10.127272727272727,553.1318181818183
10.123389999999999,0.05539,10.068,454.1,1,10.176561739130435,0.051866086956521736,10.124695652173912,548.8260869565219
9.943430000000001,0.06343,9.88,515.8000000000001,1,10.166847916666667,0.05234791666666667,10.1145,547.45
10.29389,0.04589000000000001,10.248,678.7,1,10.1719296,0.0520896,10.11984,552.7
10.34622,0.062220000000000004,10.284,472.40000000000003,1,10.178633076923079,0.05247923076923077,10.126153846153844,549.6115384615385
10.29468,0.05068,10.244,759.8000000000001,1,10.182931111111113,0.052412592592592594,10.13051851851852,557.3962962962963
10.49109,0.05509000000000001,10.436,454.3,1,10.193936785714287,0.05250821428571429,10.141428571428571,553.7142857142857
10.27884,0.05884,10.22,303.40000000000003,1,10.196864482758622,0.052726551724137934,10.144137931034482,545.0827586206897
10.153540000000001,0.04954,10.104000000000001,461.3,1,10.195420333333336,0.05262033333333334,10.1428,542.29
10.21086,0.07486000000000001,10.136000000000001,468.3,1,10.195918387096777,0.05333774193548387,10.14258064516129,539.9032258064516
10.11876,0.05876000000000001,10.06,463.0,1,10.193507187500003,0.0535071875,10.14,537.5
10.08305,0.07105,10.012,612.4,1,10.190160000000004,0.05403878787878788,10.136121212121212,539.7696969696971
10.121419999999999,0.05342,10.068,450.8,1,10.18813823529412,0.05402058823529412,10.134117647058824,537.1529411764706
9.93525,0.027250000000000003,9.908,655.4000000000001,1,10.18091285714286,0.05325571428571429,10.127657142857144,540.5314285714286
10.18833,0.048330000000000005,10.14,476.5,1,10.181118888888893,0.05311888888888889,10.128,538.7527777777779
10.42017,0.05217,10.368,588.8000000000001,1,10.187579729729732,0.05309324324324324,10.134486486486486,540.1054054054055
10.24524,0.04524,10.200000000000001,528.3000000000001,1,10.189097105263162,0.05288657894736842,10.13621052631579,539.7947368421053
10.32036,0.06436,10.256,529.8000000000001,1,10.192462820512825,0.05318076923076923,10.139282051282052,539.5384615384615
10.26388,0.06388,10.200000000000001,212.9,1,10.194248250000005,0.05344825000000001,10.1408,531.3725000000001
10.18837,0.04837,10.14,477.0,1,10.194104878048785,0.05332439024390244,10.140780487804879,530.0463414634147
10.19653,0.08053,10.116,512.1,1,10.194162619047622,0.05397214285714286,10.140190476190476,529.6190476190476
10.24154,0.045540000000000004,10.196,526.7,1,10.195264418604655,0.05377604651162791,10.141488372093024,529.5511627906977
9.99333,0.041330000000000006,9.952,669.1,1,10.190675000000004,0.053493181818181815,10.137181818181817,532.7227272727273
10.29368,0.045680000000000005,10.248,629.6,1,10.192964000000003,0.05331955555555555,10.139644444444444,534.8755555555555
9.88087,0.024870000000000003,9.856,627.2,1,10.18617934782609,0.05270108695652174,10.133478260869564,536.8826086956522
10.203840000000001,0.04784,10.156,782.4000000000001,1,10.186555106382983,0.052597659574468075,10.13395744680851,542.1063829787234
10.54502,0.05702,10.488,582.5,1,10.194023125000005,0.05268979166666666,10.141333333333334,542.9479166666666
10.25816,0.05416000000000001,10.204,575.0,1,10.19533204081633,0.05271979591836734,10.14261224489796,543.6020408163265
10.33507,0.06307,10.272,528.8000000000001,1,10.198126800000004,0.052926799999999996,10.145199999999999,543.306
10.30353,0.06353,10.24,177.10000000000002,1,10.200193529411768,0.05313470588235294,10.147058823529411,536.1254901960784
10.104260000000002,0.06426000000000001,10.040000000000001,486.20000000000005,1,10.198348653846155,0.053348653846153844,10.145,535.1653846153846
10.30056,0.048560000000000006,10.252,584.7,1,10.200277169811322,0.05325830188679245,10.147018867924526,536.1
10.11778,0.057780000000000005,10.06,460.0,1,10.198749444444447,0.05334203703703704,10.145407407407404,534.6907407407407
10.29795,0.053950000000000005,10.244,587.0,1,10.200553090909095,0.05335309090909091,10.147199999999998,535.6418181818182
10.144400000000001,0.0524,10.092,451.90000000000003,1,10.19955035714286,0.053336071428571434,10.146214285714283,534.1464285714286
10.25677,0.06477000000000001,10.192,236.9,1,10.200554210526318,0.05353666666666668,10.147017543859647,528.9315789473685
10.13638,0.048380000000000006,10.088000000000001,478.5,1,10.199447758620693,0.053447758620689664,10.145999999999997,528.0620689655173
10.19632,0.08032,10.116,509.0,1,10.199394745762715,0.05390322033898306,10.145491525423726,527.7389830508475
10.08639,0.058390000000000004,10.028,456.8,1,10.197511333333336,0.053978000000000005,10.14353333333333,526.5566666666667
10.01782,0.04582000000000001,9.972,668.4000000000001,1,10.194565573770497,0.05384426229508198,10.140721311475406,528.8819672131148
10.28149,0.04549,10.236,614.9000000000001,1,10.195967580645165,0.05370951612903226,10.142258064516126,530.2693548387098
10.183240000000001,0.06324,10.120000000000001,495.40000000000003,1,10.195765555555559,0.05386079365079366,10.14190476190476,529.7158730158731
10.30308,0.047080000000000004,10.256,747.2,1,10.197442343750003,0.05375484375,10.143687499999997,533.1140625
10.42741,0.059410000000000004,10.368,462.0,1,10.20098030769231,0.05384184615384616,10.147138461538459,532.0200000000001
10.29636,0.052360000000000004,10.244,710.9000000000001,1,10.202425454545459,0.053819393939393945,10.148606060606058,534.730303030303
10.13403,0.05403,10.08,454.70000000000005,1,10.201404626865676,0.053822537313432846,10.147582089552238,533.5358208955224
10.24544,0.02544,10.22,634.7,1,10.202052205882358,0.05340514705882354,10.148647058823528,535.0235294117647
10.169540000000001,0.04954,10.120000000000001,464.5,1,10.201581014492758,0.05334913043478262,10.14823188405797,534.0014492753623
10.18917,0.05317,10.136000000000001,618.6,1,10.20140371428572,0.05334657142857144,10.148057142857141,535.2099999999999
10.226379999999999,0.046380000000000005,10.18,509.8,1,10.20175549295775,0.05324845070422536,10.148507042253518,534.8521126760563
10.51704,0.061040000000000004,10.456,554.4,1,10.206134444444448,0.053356666666666684,10.152777777777777,535.1236111111111
10.272879999999999,0.04488,10.228,577.8000000000001,1,10.20704876712329,0.053240547945205496,10.15380821917808,535.7082191780822
10.19238,0.06438,10.128,504.6,1,10.206850540540543,0.05339108108108109,10.153459459459459,535.2878378378379
10.29065,0.046650000000000004,10.244,387.0,1,10.207967866666669,0.053301200000000014,10.154666666666666,533.3106666666667
10.12843,0.060430000000000005,10.068,471.8,1,10.206921315789476,0.05339500000000001,10.153526315789472,532.5013157894738
10.340250000000001,0.08825000000000001,10.252,573.6,1,10.208652857142859,0.053847662337662354,10.154805194805192,533.035064935065
