psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.22728,0.051280000000000006,10.176,600.0,0,10.245407058823533,0.052544313725490205,10.192862745098038,534.6333333333332
10.30375,0.04375,10.26,601.3000000000002,0,10.246529038461544,0.05237519230769232,10.194153846153846,535.9153846153845
10.608130000000001,0.056130000000000006,10.552,552.9,0,10.253351698113212,0.05244603773584907,10.200905660377359,536.2358490566037
10.32444,0.04444,10.28,687.4000000000002,0,10.25466814814815,0.05229777777777778,10.202370370370373,539.0351851851851
10.36665,0.06265000000000001,10.304,432.6,0,10.256704181818183,0.05248600000000001,10.204218181818181,537.0999999999998
10.20152,0.08152000000000001,10.12,559.7,0,10.255718750000002,0.05300446428571429,10.202714285714283,537.5035714285714
10.18446,0.04846,10.136,446.0,0,10.25446859649123,0.05292473684210527,10.201543859649123,535.8982456140351
10.50426,0.060260000000000015,10.444,526.4,0,10.25877534482759,0.053051206896551725,10.205724137931034,535.7344827586206
10.32614,0.04614,10.28,499.0,0,10.259917118644072,0.05293406779661017,10.206983050847457,535.1118644067797
10.1734,0.049400000000000006,10.124,439.2000000000001,0,10.25847516666667,0.05287516666666667,10.2056,533.5133333333333
10.10978,0.061780000000000015,10.048,644.9000000000002,0,10.256037540983609,0.05302114754098361,10.203016393442619,535.3393442622952
10.2145,0.046500000000000014,10.168,460.9,0,10.255367580645164,0.052915967741935487,10.202451612903225,534.1387096774192
10.30228,0.062279999999999995,10.24,500.4,0,10.256112222222226,0.05306460317460317,10.203047619047616,533.6031746031746
10.32864,0.048639999999999996,10.28,834.5,0,10.257245468750003,0.05299546875,10.204249999999998,538.3046875
10.14691,0.046910000000000014,10.1,450.6,0,10.255548000000003,0.05290184615384615,10.202646153846151,536.9553846153846
10.0082,0.0442,9.964,631.1,0,10.251800303030306,0.052770000000000004,10.199030303030302,538.3818181818182
10.241010000000001,0.04501,10.196,482.6,0,10.251639253731346,0.05265417910447761,10.198985074626863,537.5492537313431
9.87359,0.06159000000000001,9.812000000000001,479.4,0,10.246079705882355,0.05278558823529411,10.193294117647056,536.6941176470588
10.327760000000001,0.051760000000000014,10.276,603.7,0,10.247263478260873,0.05277072463768115,10.194492753623187,537.6652173913043
10.09682,0.06082000000000001,10.036,455.6,0,10.245114285714287,0.05288571428571428,10.19222857142857,536.492857142857
10.297989999999999,0.057990000000000014,10.24,207.3,0,10.245859014084509,0.05295760563380282,10.192901408450703,531.8563380281689
10.26013,0.04413,10.216,508.9,0,10.246057222222227,0.052834999999999986,10.193222222222222,531.5374999999998
9.98521,0.029210000000000007,9.956,604.8000000000002,0,10.242483972602743,0.0525113698630137,10.189972602739726,532.5410958904108
10.30734,0.055340000000000014,10.252,369.2000000000001,0,10.24336040540541,0.052549594594594594,10.19081081081081,530.3337837837837
10.1255,0.0575,10.068,441.8,0,10.241788933333336,0.05261559999999999,10.189173333333333,529.1533333333333
10.24135,0.02535,10.216,616.5,0,10.24178315789474,0.052256842105263164,10.189526315789474,530.3026315789474
10.283669999999999,0.04367,10.24,541.7,0,10.242327142857146,0.05214532467532467,10.190181818181816,530.4506493506493
10.242680000000002,0.04268,10.2,584.8000000000002,0,10.24233166666667,0.05202397435897435,10.190307692307693,531.1474358974359
10.307780000000001,0.059780000000000014,10.248,196.8,0,10.243160126582282,0.05212215189873417,10.191037974683544,526.9151898734177
10.10791,0.05591,10.052,436.9,0,10.241469500000004,0.0521695,10.1893,525.7900000000002
10.23441,0.046410000000000014,10.187999999999999,611.4,0,10.241382345679014,0.05209839506172839,10.189283950617284,526.846913580247
10.29556,0.04356,10.252,578.3000000000002,0,10.242043048780493,0.051994268292682916,10.190048780487805,527.4743902439026
10.128520000000002,0.056520000000000015,10.072,443.0,0,10.240675301204822,0.05204879518072288,10.188626506024097,526.4566265060241
10.276760000000001,0.06476000000000001,10.212,277.6,0,10.241104880952383,0.05220011904761904,10.188904761904759,523.4940476190477
10.28716,0.04316,10.244000000000002,550.2,0,10.241646705882355,0.052093764705882346,10.189552941176473,523.8082352941177
10.40265,0.050650000000000014,10.352,441.7000000000001,0,10.243518837209304,0.052076976744186036,10.191441860465117,522.853488372093
10.27845,0.06245000000000001,10.216,236.5,0,10.243920344827588,0.05219620689655172,10.191724137931033,519.5620689655174
10.27966,0.04366,10.236,537.7,0,10.244326477272727,0.05209920454545454,10.192227272727274,519.7681818181818
10.2306,0.05860000000000001,10.172,452.3,0,10.244172247191011,0.05217224719101123,10.192,519.0101123595506
10.29936,0.05936,10.24,207.1,0,10.244785444444446,0.0522521111111111,10.192533333333332,515.5444444444445
10.10396,0.05596,10.048,436.8,0,10.243237912087913,0.05229285714285714,10.190945054945056,514.6791208791209
10.28224,0.046239999999999996,10.236,610.9,0,10.24366184782609,0.052227065217391296,10.191434782608695,515.725
10.30973,0.05773,10.252,219.8,0,10.244372258064518,0.05228623655913978,10.192086021505377,512.5430107526882
10.13247,0.05647000000000001,10.076,442.7000000000001,0,10.243181808510641,0.05233074468085106,10.190851063829786,511.80000000000007
10.23593,0.027930000000000003,10.208,606.3000000000002,0,10.243105473684214,0.0520738947368421,10.191031578947367,512.7947368421053
10.2911,0.043100000000000006,10.248,550.4,0,10.24360541666667,0.05198041666666666,10.191625,513.1864583333335
10.129769999999999,0.05777,10.072,443.4,0,10.242431855670104,0.052040103092783487,10.19039175257732,512.4670103092784
10.28246,0.062460000000000016,10.22,237.6,0,10.242840306122453,0.052146428571428566,10.19069387755102,509.6622448979593
10.12772,0.04372,10.084,537.4,0,10.241677474747476,0.052061313131313125,10.18961616161616,509.9424242424244
10.20102,0.04102,10.16,586.9,0,10.241270900000002,0.05195089999999999,10.18932,510.71200000000016
10.31505,0.05905000000000001,10.255999999999998,219.7,0,10.242001386138616,0.05202118811881186,10.1899801980198,507.830693069307
10.10026,0.05626,10.044,437.9,0,10.240611764705884,0.0520627450980392,10.188549019607843,507.1450980392158
10.259739999999999,0.06774000000000001,10.192,614.7,0,10.240797475728156,0.052214951456310665,10.188582524271844,508.1893203883496
10.287560000000001,0.04356,10.244000000000002,570.6,0,10.241247115384617,0.052131730769230764,10.189115384615382,508.78942307692313
10.44092,0.05692000000000001,10.384,443.9,0,10.24314876190476,0.05217733333333332,10.190971428571428,508.1714285714286
10.21064,0.04664,10.164,460.1,0,10.242842075471696,0.05212509433962263,10.190716981132075,507.71792452830186
10.00623,0.062230000000000014,9.943999999999999,503.5,0,10.240630747663554,0.05221953271028036,10.18841121495327,507.67850467289725
10.32816,0.04816,10.28,865.5,0,10.241441203703703,0.052181944444444434,10.189259259259256,510.99166666666673
10.195210000000001,0.04721,10.148,447.5,0,10.241017064220184,0.05213633027522935,10.188880733944954,510.4091743119267
10.3508,0.06280000000000001,10.288,513.4,0,10.24201509090909,0.05223327272727272,10.189781818181816,510.4363636363637
10.31943,0.047430000000000014,10.272,820.1,0,10.242712522522524,0.052189999999999986,10.190522522522519,513.2261261261261
10.1846,0.0486,10.136,445.9,0,10.242193660714287,0.05215794642857143,10.190035714285713,512.6250000000001
10.10748,0.07148,10.036,599.1,0,10.241001504424776,0.052328938053097344,10.188672566371679,513.3902654867259
10.32985,0.04585,10.284,758.7,0,10.241780877192985,0.05227210526315789,10.189508771929825,515.5421052631581
10.201110000000002,0.06511,10.136,437.2000000000001,0,10.241427217391305,0.05238373913043478,10.189043478260867,514.8608695652174
10.13641,0.06841000000000001,10.068,637.5,0,10.240521896551725,0.05252189655172414,10.188,515.9181034482758
10.19897,0.046970000000000005,10.152,727.4000000000002,0,10.240166752136751,0.052474444444444435,10.187692307692307,517.725641025641
10.33807,0.062070000000000014,10.276,508.2000000000001,0,10.240996440677968,0.052555762711864414,10.1884406779661,517.6449152542373
10.32764,0.047639999999999995,10.28,563.2,0,10.241724537815122,0.052514453781512614,10.189210084033613,518.027731092437
10.19156,0.047560000000000005,10.144,445.2000000000001,0,10.2413065,0.05247316666666667,10.188833333333333,517.4208333333332
10.382610000000001,0.06261,10.32,517.6,0,10.242474297520662,0.05255694214876033,10.189917355371898,517.4223140495867
10.3526,0.0806,10.272,553.1,0,10.243376967213116,0.052786803278688524,10.190590163934424,517.7147540983606
10.180710000000001,0.04871,10.132,444.6,0,10.242867479674796,0.05275365853658536,10.190113821138212,517.1203252032519
10.52369,0.059690000000000014,10.464,529.8000000000002,0,10.245132177419356,0.052809596774193536,10.192322580645161,517.2225806451612
10.23141,0.07541,10.156,475.3,0,10.245022400000002,0.052990399999999986,10.192031999999998,516.8872
10.30757,0.043570000000000005,10.264000000000001,620.3000000000002,0,10.24551880952381,0.05291563492063491,10.192603174603171,517.7079365079364
10.11482,0.054820000000000015,10.06,434.6,0,10.244489685039369,0.05293062992125984,10.191559055118107,517.0535433070867
10.239820000000002,0.07182000000000001,10.168,513.1,0,10.244453203125,0.053078203125,10.191374999999997,517.0226562500002
10.29969,0.043690000000000014,10.255999999999998,597.7,0,10.24488139534884,0.053005426356589135,10.191875968992244,517.6480620155038
10.56361,0.055610000000000014,10.508,440.1,0,10.247333153846157,0.05302546153846153,10.194307692307689,517.0515384615386
10.26323,0.06723000000000001,10.196,338.2000000000001,0,10.247454503816796,0.05313389312977099,10.19432061068702,515.6862595419848
10.29513,0.04313,10.252,564.3000000000002,0,10.247815681818183,0.05305810606060605,10.19475757575757,516.0545454545455
10.47309,0.057089999999999995,10.415999999999999,440.7000000000001,0,10.249509473684213,0.05308842105263157,10.196421052631576,515.4879699248121
10.23569,0.027690000000000003,10.208,614.3000000000002,0,10.249406343283583,0.05289888059701491,10.196507462686565,516.2253731343285
10.27955,0.043550000000000005,10.236,545.3000000000002,0,10.24962962962963,0.052829629629629615,10.196799999999996,516.4407407407408
10.14216,0.05816,10.084,450.1,0,10.248839411764708,0.05286882352941175,10.195970588235289,515.9529411764707
10.24624,0.018240000000000003,10.228,615.4000000000002,0,10.248820437956203,0.052616058394160566,10.196204379562042,516.6788321167884
10.267539999999999,0.043539999999999995,10.224,518.8000000000002,0,10.248956086956523,0.052550289855072436,10.196405797101448,516.6942028985509
10.104989999999999,0.060989999999999996,10.044,456.1,0,10.247920359712232,0.05261100719424459,10.195309352517985,516.2582733812951
10.30152,0.05752,10.244000000000002,224.9,0,10.248303214285716,0.05264607142857142,10.19565714285714,514.1771428571428
10.2522,0.0442,10.208,504.6,0,10.24833085106383,0.052586170212765945,10.195744680851062,514.1092198581562
10.16881,0.06081,10.107999999999999,467.0,0,10.247770845070422,0.052644084507042235,10.195126760563378,513.7774647887326
10.314219999999999,0.05422,10.26,423.3,0,10.248235524475524,0.05265510489510488,10.195580419580416,513.1447552447554
10.32415,0.048150000000000005,10.276,863.3000000000002,0,10.248762708333333,0.05262381944444443,10.196138888888887,515.5763888888891
10.163310000000001,0.047310000000000005,10.116,447.2000000000001,0,10.248173379310343,0.052587172413793085,10.19558620689655,515.1048275862071
10.03481,0.05081,9.984,628.7,0,10.246711986301367,0.05257499999999999,10.194136986301368,515.8828767123289
10.32346,0.04746,10.276,820.6,0,10.247234081632651,0.05254020408163265,10.194693877551018,517.9557823129253
10.19249,0.048490000000000005,10.144,446.2000000000001,0,10.246864189189187,0.052512837837837834,10.194351351351347,517.4709459459461
10.10102,0.06902000000000001,10.032,526.6,0,10.245885369127516,0.05262362416107382,10.193261744966438,517.5322147651009
10.329989999999999,0.045989999999999996,10.284,768.0,0,10.246446066666666,0.052579399999999984,10.193866666666663,519.2020000000001
10.15364,0.04964,10.104,437.9,0,10.245831456953642,0.05255993377483443,10.193271523178806,518.6635761589407
10.12795,0.06395,10.064,544.7,0,10.24505592105263,0.05263486842105263,10.19242105263158,518.8348684210528
10.31759,0.045590000000000006,10.272,731.3000000000002,0,10.24553,0.052588823529411764,10.192941176470589,520.2235294117648
10.16263,0.05063,10.112,438.4,0,10.24499168831169,0.052576103896103885,10.192415584415583,519.6922077922079
10.15653,0.05653,10.1,552.1,0,10.244420967741934,0.052601612903225806,10.191819354838707,519.9012903225808
10.3164,0.0444,10.272,685.2,0,10.244882371794873,0.05254903846153846,10.192333333333332,520.9608974358976
10.14775,0.05175,10.096,432.1,0,10.244263694267516,0.05254394904458599,10.191719745222928,520.3949044585991
10.1748,0.0548,10.12,566.8000000000002,0,10.243824050632911,0.05255822784810126,10.191265822784807,520.6886075949369
10.33306,0.06506,10.267999999999999,304.2,0,10.244385283018866,0.05263685534591196,10.191748427672954,519.3270440251574
10.141240000000002,0.053239999999999996,10.088,436.2000000000001,0,10.243740625,0.05264062500000001,10.191099999999997,518.8075000000001
10.28926,0.04526,10.244000000000002,580.0,0,10.244023354037267,0.05259478260869566,10.191428571428569,519.1875776397517
10.28855,0.060550000000000014,10.228,614.3000000000002,0,10.244298209876543,0.052643888888888886,10.191654320987652,519.7746913580248
10.3201,0.052100000000000014,10.267999999999999,576.4,0,10.244763251533742,0.05264055214723927,10.1921226993865,520.1220858895707
10.08146,0.04546,10.036,469.4,0,10.2437675,0.05259676829268293,10.191170731707317,519.8128048780488
9.88122,0.021220000000000003,9.86,489.6,0,10.241570242424242,0.05240660606060606,10.189163636363633,519.6296969696971
10.3225,0.0505,10.272,587.2,0,10.242057771084337,0.05239512048192771,10.189662650602406,520.0367469879519
10.21048,0.04648,10.164,462.3,0,10.241868682634731,0.0523597005988024,10.189508982035925,519.691017964072
9.99823,0.062230000000000014,9.936,501.4,0,10.240418452380949,0.05241845238095239,10.187999999999997,519.5821428571429
10.32828,0.04828,10.28,578.0,0,10.240938343195262,0.052393964497041416,10.18854437869822,519.9278106508876
10.19513,0.047130000000000005,10.148,447.9,0,10.24066888235294,0.052363,10.188305882352935,519.5041176470588
10.35083,0.06283000000000001,10.288,512.2,0,10.241313099415203,0.05242421052631579,10.188888888888883,519.4614035087719
10.35437,0.08237000000000001,10.272,566.1,0,10.241970406976744,0.052598313953488365,10.189372093023252,519.732558139535
10.18838,0.048380000000000006,10.14,669.5,0,10.241660635838151,0.052573930635838144,10.189086705202307,520.5982658959539
10.49213,0.060129999999999996,10.432,526.3000000000002,0,10.243100114942527,0.05261735632183906,10.190482758620686,520.6310344827588
10.22464,0.07664,10.148,490.8,0,10.242994628571427,0.05275462857142856,10.190239999999996,520.4605714285716
10.311689999999999,0.043690000000000014,10.267999999999999,628.3000000000002,0,10.24338494318182,0.05270312499999998,10.190681818181814,521.0732954545456
10.45843,0.054430000000000006,10.404000000000002,434.3,0,10.244599887005648,0.05271288135593218,10.191887005649713,520.5830508474578
10.240950000000002,0.07295,10.168,529.4,0,10.244579382022472,0.05282657303370785,10.19175280898876,520.6325842696632
10.29969,0.043690000000000014,10.255999999999998,604.8000000000002,0,10.244887262569831,0.052775530726256965,10.192111731843573,521.1027932960894
10.131219999999999,0.055220000000000005,10.076,439.1,0,10.244255777777775,0.0527891111111111,10.191466666666663,520.6472222222224
10.10794,0.03594,10.072,597.4,0,10.243502651933703,0.0526960220994475,10.190806629834247,521.0712707182322
10.27741,0.02941,10.248,622.9000000000002,0,10.243688956043957,0.05256807692307691,10.191120879120877,521.6307692307694
10.25579,0.043789999999999996,10.212,499.0,0,10.243755081967214,0.05252010928961747,10.191234972677591,521.5071038251367
10.14503,0.061030000000000015,10.084,462.7000000000001,0,10.243218532608696,0.05256635869565216,10.190652173913039,521.1875000000001
9.961889999999999,0.03789,9.924,631.6,0,10.241697837837835,0.05248702702702702,10.189210810810806,521.7843243243243
10.32477,0.04877,10.276,826.4000000000002,0,10.24214446236559,0.05246704301075268,10.189677419354835,523.4220430107528
10.199510000000002,0.04751,10.152,452.7000000000001,0,10.241916470588237,0.05244053475935828,10.189475935828874,523.0438502673799
10.40523,0.061230000000000014,10.344000000000001,515.3000000000002,0,10.242785159574467,0.05248728723404255,10.19029787234042,523.0026595744681
10.36093,0.08093,10.28,531.6,0,10.243410264550263,0.052637777777777776,10.190772486772484,523.0481481481482
10.168640000000002,0.048639999999999996,10.12,441.5,0,10.243016736842103,0.05261673684210527,10.190399999999997,522.6189473684211
10.37679,0.06479,10.312000000000001,533.0,0,10.243717120418848,0.052680471204188485,10.191036649214656,522.6732984293195
10.22059,0.07658999999999999,10.144,567.5,0,10.243596666666667,0.052805,10.190791666666662,522.9067708333333
10.16405,0.044050000000000006,10.12,629.5,0,10.24318450777202,0.052759637305699485,10.190424870466316,523.4590673575129
10.59435,0.05835000000000001,10.536,542.7,0,10.24499463917526,0.05278845360824743,10.192206185567006,523.5582474226806
10.24716,0.07116,10.176,422.6,0,10.245005743589745,0.05288266666666668,10.192123076923073,523.040512820513
10.30321,0.043210000000000005,10.26,590.7,0,10.245302704081633,0.05283331632653062,10.192469387755096,523.3857142857144
10.12364,0.055639999999999995,10.068,436.2000000000001,0,10.244685126903553,0.052847563451776665,10.191837563451774,522.9431472081219
10.12895,0.03695,10.092,603.5,0,10.244100606060606,0.05276727272727274,10.191333333333331,523.3500000000001
10.30064,0.056639999999999996,10.244000000000002,303.8,0,10.24438472361809,0.05278673366834172,10.191597989949743,522.2467336683418
10.32181,0.049810000000000014,10.272,742.2,0,10.24477185,0.052771850000000016,10.191999999999997,523.3465000000001
10.214950000000002,0.046950000000000006,10.168,457.9,0,10.244623482587064,0.05274288557213932,10.191880597014919,523.0208955223882
10.0257,0.06170000000000001,9.964,508.4,0,10.243539702970297,0.052787227722772286,10.19075247524752,522.9485148514851
10.32358,0.04758,10.276,836.2,0,10.243933990147784,0.05276157635467982,10.191172413793096,524.4916256157636
10.176219999999999,0.048220000000000006,10.128,444.3,0,10.24360205882353,0.05273931372549021,10.190862745098032,524.0985294117647
10.34903,0.06502999999999999,10.284,529.2,0,10.244116341463414,0.052799268292682944,10.191317073170726,524.1234146341463
10.21736,0.07736000000000001,10.14,573.8000000000002,0,10.24398645631068,0.052918495145631086,10.191067961165043,524.3645631067961
10.3161,0.0441,10.272,630.4000000000002,0,10.244334830917877,0.052875893719806784,10.191458937198062,524.8768115942029
10.60238,0.054380000000000005,10.548,438.3,0,10.246056201923077,0.05288312500000002,10.19317307692307,524.4605769230768
10.22888,0.040880000000000014,10.187999999999999,591.0,0,10.245974019138755,0.05282569377990433,10.193148325358845,524.7789473684211
10.30633,0.058330000000000014,10.248,243.4,0,10.246261428571428,0.05285190476190478,10.193409523809516,523.4390476190476
10.11173,0.043730000000000005,10.068,506.0,0,10.245623838862562,0.05280867298578201,10.192815165876773,523.3563981042654
10.03675,0.03275,10.004,460.6,0,10.244638584905662,0.0527140566037736,10.19192452830188,523.0603773584905
10.31142,0.05542,10.255999999999998,360.9,0,10.244952112676057,0.0527267605633803,10.19222535211267,522.2990610328638
10.24474,0.044739999999999995,10.2,490.5,0,10.244951121495328,0.05268943925233646,10.192261682242984,522.1504672897196
10.20532,0.06132000000000001,10.144,476.0,0,10.244766790697676,0.052729581395348855,10.192037209302317,521.9358139534884
10.05357,0.05757,9.996,612.0,0,10.243881620370372,0.052751990740740766,10.19112962962962,522.3527777777778
10.32687,0.04687,10.28,803.6,0,10.24426405529954,0.052724884792626735,10.191539170506903,523.6488479262673
10.16888,0.048880000000000014,10.12,650.5,0,10.243918256880736,0.05270724770642204,10.191211009174305,524.2307339449542
10.40452,0.06452000000000001,10.34,536.5,0,10.244651598173519,0.052761187214611885,10.191890410958898,524.2867579908676
10.46308,0.05508,10.408,589.7,0,10.245644454545458,0.05277172727272729,10.19287272727272,524.5840909090911
10.27758,0.061579999999999996,10.216,276.90000000000003,0,10.24578895927602,0.052811583710407256,10.192977375565604,523.4633484162896
10.275720000000002,0.04372,10.232,530.4,0,10.245923783783788,0.05277063063063065,10.193153153153146,523.4945945945947
10.13523,0.05923000000000001,10.076,455.1,0,10.245427399103141,0.05279959641255607,10.192627802690577,523.1878923766816
9.88163,0.025630000000000003,9.856,622.0,0,10.243803303571427,0.05267830357142859,10.191124999999994,523.6290178571428
10.270439999999999,0.050440000000000006,10.22,687.7,0,10.243921688888891,0.05266835555555557,10.191253333333325,524.3582222222221
10.12192,0.045919999999999996,10.076,459.9,0,10.24338185840708,0.05263849557522125,10.190743362831851,524.0730088495575
9.94109,0.033089999999999994,9.908,631.0,0,10.242050176211453,0.05255237885462557,10.18949779735682,524.5440528634359
10.317480000000002,0.04948,10.267999999999999,759.5,0,10.242381008771929,0.052538903508771946,10.189842105263152,525.5745614035087
10.20691,0.046910000000000014,10.16,457.4,0,10.242226113537118,0.052514323144104834,10.189711790393005,525.2768558951964
10.33773,0.061730000000000014,10.276,506.8,0,10.242641347826087,0.05255439130434785,10.19008695652173,525.1965217391304
10.19275,0.08475,10.107999999999999,559.5,0,10.24242536796537,0.05269376623376625,10.189731601731594,525.3450216450216
10.180560000000002,0.04456,10.136,688.5,0,10.242158706896554,0.05265870689655175,10.189499999999992,526.0482758620689
10.29319,0.06519000000000001,10.228,433.5,0,10.242377725321887,0.052712489270386284,10.189665236051496,525.6510729613733
10.15643,0.06043000000000001,10.096,569.6,0,10.242010427350428,0.052745470085470106,10.18926495726495,525.8388888888887
10.31245,0.04445,10.267999999999999,421.6,0,10.242310170212763,0.05271017021276598,10.189599999999992,525.3953191489362
10.26737,0.043370000000000006,10.224,566.3000000000002,0,10.242416355932203,0.052670593220339006,10.189745762711858,525.5686440677966
10.10466,0.05666,10.048,502.2000000000001,0,10.241835105485231,0.05268742616033757,10.189147679324886,525.4700421940928
9.93032,0.026320000000000003,9.904,607.2,0,10.240526218487394,0.052576638655462214,10.187949579831923,525.8134453781512
10.30685,0.05485,10.252,387.4,0,10.240803723849373,0.05258615062761508,10.188217573221747,525.2343096234308
10.25211,0.04411,10.208,489.2000000000001,0,10.240850833333333,0.05255083333333335,10.188299999999991,525.0841666666666
10.16149,0.061489999999999996,10.1,467.2000000000001,0,10.240521535269707,0.052587925311203335,10.187933609958499,524.8439834024896
9.9851,0.041100000000000005,9.943999999999999,631.7,0,10.239466074380164,0.052540454545454564,10.186925619834703,525.2855371900827
10.32869,0.04869,10.28,834.9000000000002,0,10.239833251028804,0.05252460905349796,10.187308641975301,526.5596707818928
10.20336,0.047360000000000006,10.156,453.6,0,10.2396837704918,0.052503442622950834,10.187180327868845,526.2606557377048
10.3735,0.06150000000000001,10.312000000000001,511.5,0,10.24022995918367,0.05254016326530614,10.18768979591836,526.2004081632653
