psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.062000000000001,0.066,9.996,443.5,3,10.062000000000001,0.066,9.996,443.5
10.17163,0.05163,10.120000000000001,599.4,3,10.116815,0.058815000000000006,10.058,521.45
10.24582,0.06582,10.18,513.3000000000001,3,10.159816666666666,0.06115,10.098666666666666,518.7333333333335
10.230820000000001,0.04682,10.184000000000001,761.2,3,10.1775675,0.0575675,10.120000000000001,579.3500000000001
10.09604,0.06404,10.032,612.0,3,10.161262,0.058862000000000005,10.1024,585.8800000000001
10.20449,0.048490000000000005,10.156,459.8,3,10.168466666666667,0.057133333333333335,10.111333333333333,564.8666666666668
10.330039999999999,0.05004,10.28,817.7,3,10.191548571428571,0.056119999999999996,10.135428571428571,600.9857142857144
10.25961,0.06361,10.196,502.40000000000003,3,10.20005625,0.057056249999999996,10.142999999999999,588.6625
10.33925,0.04725000000000001,10.292,781.8000000000001,3,10.215522222222221,0.05596666666666666,10.159555555555555,610.1222222222223
10.07797,0.061970000000000004,10.016,528.2,3,10.201766999999998,0.05656699999999999,10.145199999999999,601.9300000000001
10.32453,0.04453000000000001,10.28,624.9000000000001,3,10.21292727272727,0.05547272727272726,10.157454545454545,604.0181818181819
10.212,0.04,10.172,607.5,3,10.212849999999998,0.054183333333333326,10.158666666666667,604.3083333333334
10.25346,0.04546,10.208,500.3,3,10.215973846153844,0.053512307692307685,10.162461538461539,596.3076923076924
10.0957,0.0637,10.032,612.5,3,10.207382857142855,0.05424,10.153142857142857,597.4642857142857
10.166789999999999,0.05079,10.116,616.7,3,10.204676666666664,0.054009999999999996,10.150666666666666,598.7466666666667
10.24038,0.04438,10.196,622.4000000000001,3,10.206908124999996,0.053408124999999994,10.1535,600.225
10.25764,0.04564000000000001,10.212,496.6,3,10.209892352941173,0.05295117647058823,10.156941176470587,594.1294117647059
10.101899999999999,0.0659,10.036,613.8000000000001,3,10.203892777777774,0.05367055555555555,10.15022222222222,595.2222222222222
10.17233,0.04433,10.128,608.6,3,10.202231578947366,0.05317894736842105,10.149052631578947,595.9263157894737
10.39885,0.058850000000000006,10.34,459.1,3,10.212062499999998,0.0534625,10.1586,589.085
10.2461,0.034100000000000005,10.212,614.6,3,10.213683333333332,0.05254047619047619,10.161142857142856,590.3000000000001
10.157670000000001,0.05367,10.104000000000001,445.70000000000005,3,10.211137272727271,0.05259181818181819,10.158545454545454,583.7272727272729
10.2606,0.0206,10.24,625.9000000000001,3,10.213287826086955,0.0512008695652174,10.162086956521739,585.5608695652174
10.22683,0.046830000000000004,10.18,465.70000000000005,3,10.213852083333332,0.05101875,10.162833333333333,580.5666666666667
10.65023,0.058230000000000004,10.592,563.2,3,10.231307199999998,0.051307200000000004,10.180000000000001,579.8720000000001
