psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
9.94116,0.06516000000000001,9.876,457.90000000000003,1,9.94116,0.06516000000000001,9.876,457.90000000000003
10.14399,0.05199,10.092,449.0,1,10.042575,0.058575,9.984,453.45000000000005
10.30588,0.045880000000000004,10.26,693.6,1,10.130343333333334,0.054343333333333334,10.076,533.5
10.19993,0.07993,10.120000000000001,583.4,1,10.14774,0.06074,10.087,545.975
10.55976,0.05976000000000001,10.5,451.20000000000005,1,10.230144000000001,0.060544,10.169599999999999,527.0200000000001
10.14116,0.045160000000000006,10.096,606.4,1,10.215313333333334,0.05798,10.157333333333334,540.2500000000001
10.26016,0.06816000000000001,10.192,337.70000000000005,1,10.221720000000001,0.05943428571428571,10.162285714285714,511.3142857142858
10.367450000000002,0.05145,10.316,594.2,1,10.239936250000001,0.058436249999999995,10.1815,521.6750000000001
10.11616,0.05616,10.06,449.3,1,10.226183333333333,0.05818333333333333,10.168,513.6333333333334
10.28456,0.04456,10.24,577.7,1,10.232021,0.056820999999999997,10.1752,520.0400000000001
10.22522,0.021220000000000003,10.204,627.5,1,10.231402727272728,0.053584545454545454,10.17781818181818,529.809090909091
10.168650000000001,0.06065,10.108,471.20000000000005,1,10.226173333333334,0.05417333333333333,10.171999999999999,524.9250000000001
10.312479999999999,0.04848,10.264,821.1,1,10.23281230769231,0.053735384615384615,10.179076923076924,547.7076923076924
10.58549,0.057490000000000006,10.528,452.8,1,10.258003571428572,0.05400357142857143,10.203999999999999,540.9285714285714
10.30078,0.05278000000000001,10.248,648.2,1,10.260855333333334,0.053922000000000005,10.206933333333332,548.08
10.44966,0.061660000000000006,10.388,538.8000000000001,1,10.272655625,0.054405625000000006,10.21825,547.5
10.29377,0.05777,10.236,352.5,1,10.273897647058824,0.05460352941176471,10.219294117647058,536.0294117647059
10.17416,0.06616000000000001,10.108,509.0,1,10.268356666666667,0.05524555555555556,10.213111111111111,534.5277777777778
10.29776,0.04576,10.252,660.2,1,10.269904210526317,0.05474631578947369,10.215157894736842,541.142105263158
9.912320000000001,0.02832,9.884,620.6,1,10.252025,0.053425,10.198599999999999,545.115
10.20332,0.04732,10.156,756.5,1,10.249705714285714,0.05313428571428572,10.196571428571428,555.1809523809525
10.37997,0.05197,10.328,593.8000000000001,1,10.255626818181817,0.05308136363636364,10.202545454545454,556.9363636363637
10.23795,0.045950000000000005,10.192,506.20000000000005,1,10.254858260869565,0.052771304347826085,10.20208695652174,554.7304347826088
10.59867,0.05867000000000001,10.540000000000001,558.8000000000001,1,10.26918375,0.05301708333333333,10.216166666666666,554.9
10.27426,0.05426,10.22,558.6,1,10.2693868,0.0530668,10.21632,555.048
10.258610000000001,0.06661,10.192,530.2,1,10.268972307692307,0.05358769230769231,10.215384615384615,554.0923076923077
10.2892,0.045200000000000004,10.244,608.6,1,10.269721481481481,0.05327703703703704,10.216444444444441,556.1111111111112
9.83192,0.01992,9.812,633.1,1,10.254085714285713,0.052085714285714284,10.201999999999998,558.8607142857144
10.181189999999999,0.049190000000000005,10.132,458.5,1,10.251572068965517,0.051985862068965515,10.19958620689655,555.4000000000001
10.21866,0.03866,10.18,618.1,1,10.250475,0.051541666666666666,10.198933333333333,557.49
