psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.31349,0.05349,10.26,630.5,4,10.31349,0.05349,10.26,630.5
10.28396,0.06396,10.22,248.70000000000002,4,10.298725000000001,0.058725,10.24,439.6
10.2802,0.0442,10.236,534.5,4,10.29255,0.05388333333333334,10.238666666666667,471.23333333333335
10.26456,0.06856000000000001,10.196,452.70000000000005,4,10.285552500000001,0.057552500000000006,10.228,466.6
10.3809,0.0649,10.316,536.9,4,10.304622,0.059022000000000005,10.2456,480.66
10.207180000000001,0.04718000000000001,10.16,457.70000000000005,4,10.288381666666668,0.05704833333333334,10.231333333333334,476.8333333333333
10.32473,0.052730000000000006,10.272,571.6,4,10.293574285714286,0.05643142857142858,10.237142857142858,490.37142857142857
10.008270000000001,0.03227,9.976,601.6,4,10.25791125,0.05341125000000001,10.204500000000001,504.275
10.1495,0.053500000000000006,10.096,441.5,4,10.245865555555556,0.053421111111111114,10.192444444444446,497.29999999999995
10.32582,0.04582000000000001,10.28,439.40000000000003,4,10.253861,0.052661,10.201200000000002,491.50999999999993
10.06985,0.057850000000000006,10.012,525.6,4,10.237132727272728,0.05313272727272727,10.184000000000001,494.60909090909087
10.13869,0.04669,10.092,461.0,4,10.228929166666667,0.052595833333333335,10.176333333333334,491.80833333333334
10.297089999999999,0.053090000000000005,10.244,534.0,4,10.234172307692308,0.05263384615384615,10.181538461538462,495.05384615384617
10.03261,0.03261,10.0,605.2,4,10.219775,0.051203571428571425,10.168571428571429,502.9214285714285
10.14602,0.054020000000000006,10.092,442.40000000000003,4,10.214858,0.05139133333333333,10.163466666666668,498.8866666666666
10.321489999999999,0.04549,10.276,693.2,4,10.2215225,0.0510225,10.170500000000002,511.03124999999994
10.09805,0.058050000000000004,10.040000000000001,539.9,4,10.214259411764706,0.05143588235294118,10.162823529411767,512.7294117647059
10.279040000000002,0.06304,10.216000000000001,306.7,4,10.217858333333334,0.052080555555555554,10.16577777777778,501.28333333333336
10.24549,0.04549,10.200000000000001,488.6,4,10.219312631578948,0.05173368421052632,10.167578947368423,500.61578947368423
10.051160000000001,0.05516000000000001,9.996,620.0,4,10.210905,0.051905,10.159000000000002,506.58500000000004
10.320689999999999,0.04469,10.276,666.8000000000001,4,10.216132857142858,0.05156142857142857,10.164571428571431,514.2142857142857
10.25629,0.04429,10.212,500.40000000000003,4,10.217958181818183,0.051230909090909084,10.166727272727274,513.5863636363637
9.98339,0.06339,9.92,502.8,4,10.207759565217392,0.0517595652173913,10.156,513.1173913043477
10.3262,0.046200000000000005,10.28,728.7,4,10.212694583333334,0.051527916666666666,10.161166666666668,522.1
10.641169999999999,0.057170000000000006,10.584,550.6,4,10.229833600000001,0.0517536,10.178080000000001,523.24
10.30384,0.043840000000000004,10.26,591.3000000000001,4,10.23268,0.05144923076923077,10.18123076923077,525.8576923076923
10.28667,0.04667,10.24,614.0,4,10.234679629629632,0.05127222222222222,10.18340740740741,529.1222222222221
10.2645,0.044500000000000005,10.22,513.0,4,10.235744642857144,0.05103035714285714,10.18471428571429,528.5464285714286
9.942549999999999,0.034550000000000004,9.908,500.6,4,10.225634482758622,0.05046206896551724,10.175172413793106,527.5827586206897
10.20992,0.04592,10.164,731.4000000000001,4,10.225110666666668,0.05031066666666666,10.174800000000003,534.3766666666667
10.139850000000001,0.05985000000000001,10.08,549.9,4,10.222360322580647,0.050618387096774194,10.171741935483873,534.8774193548387
10.30023,0.044230000000000005,10.256,597.7,4,10.224793750000002,0.05041875,10.174375000000001,536.840625
10.06668,0.03468,10.032,599.7,4,10.220002424242427,0.049941818181818184,10.170060606060607,538.7454545454547
10.26439,0.044390000000000006,10.22,506.1,4,10.221307941176473,0.0497785294117647,10.171529411764707,537.785294117647
9.940610000000001,0.028610000000000003,9.912,504.3,4,10.213288000000002,0.049173714285714286,10.164114285714286,536.8285714285714
10.21023,0.04623000000000001,10.164,726.0,4,10.213203055555558,0.049091944444444445,10.164111111111112,542.0833333333334
10.628990000000002,0.056990000000000006,10.572000000000001,556.2,4,10.224440540540542,0.04930540540540541,10.175135135135136,542.4648648648649
10.29574,0.04374,10.252,578.8000000000001,4,10.226316842105266,0.04915894736842106,10.177157894736842,543.421052631579
10.089030000000001,0.06103000000000001,10.028,466.1,4,10.22279666666667,0.04946333333333334,10.173333333333334,541.4384615384615
10.32612,0.050120000000000005,10.276,782.2,4,10.225379750000002,0.04947975,10.175900000000002,547.4575
10.34605,0.06205000000000001,10.284,512.1,4,10.22832292682927,0.04978634146341464,10.178536585365855,546.5951219512194
10.32109,0.045090000000000005,10.276,684.3000000000001,4,10.23053166666667,0.049674523809523814,10.180857142857144,549.8738095238094
10.59203,0.06003000000000001,10.532,576.5,4,10.238938604651166,0.0499153488372093,10.189023255813954,550.4930232558139
10.29211,0.04411,10.248,558.6,4,10.240147045454547,0.049783409090909087,10.190363636363637,550.6772727272727
9.84178,0.06178000000000001,9.78,479.3,4,10.231294444444446,0.050050000000000004,10.181244444444445,549.091111111111
10.247890000000002,0.04789,10.200000000000001,822.2,4,10.231655217391305,0.05000304347826088,10.181652173913044,555.0282608695651
10.406609999999999,0.06261,10.344,526.0,4,10.23537765957447,0.050271276595744686,10.185106382978724,554.4106382978722
10.308769999999999,0.044770000000000004,10.264,647.7,4,10.236906666666668,0.050156666666666676,10.18675,556.3541666666666
10.314210000000001,0.058210000000000005,10.256,454.1,4,10.238484285714286,0.05032102040816327,10.188163265306123,554.2673469387754
10.285000000000002,0.053000000000000005,10.232000000000001,561.2,4,10.239414600000002,0.050374600000000005,10.18904,554.406
10.15657,0.06457,10.092,489.20000000000005,4,10.237790196078434,0.05065294117647059,10.187137254901963,553.127450980392
10.32738,0.047380000000000005,10.28,783.8000000000001,4,10.239513076923078,0.050589999999999996,10.188923076923079,557.5634615384614
10.54011,0.060110000000000004,10.48,538.6,4,10.245184716981134,0.05076962264150943,10.194415094339623,557.2056603773584
10.33355,0.06155000000000001,10.272,182.20000000000002,4,10.246821111111112,0.050969259259259256,10.195851851851854,550.2611111111111
10.13937,0.059370000000000006,10.08,455.20000000000005,4,10.244867454545455,0.051121999999999994,10.193745454545457,548.5327272727272
10.07041,0.058410000000000004,10.012,626.6,4,10.241752142857143,0.05125214285714285,10.190500000000002,549.9267857142856
10.185250000000002,0.04925,10.136000000000001,449.5,4,10.240760877192983,0.051217017543859635,10.189543859649124,548.1649122807016
10.203710000000001,0.04771,10.156,580.7,4,10.240122068965517,0.05115655172413792,10.18896551724138,548.7258620689654
10.275830000000001,0.04383,10.232000000000001,518.9,4,10.240727288135595,0.05103237288135592,10.189694915254238,548.2203389830507
10.18031,0.048310000000000006,10.132,450.6,4,10.239720333333334,0.050986999999999984,10.188733333333333,546.5933333333334
10.200790000000001,0.08079,10.120000000000001,599.8000000000001,4,10.239082131147542,0.051475573770491785,10.187606557377048,547.4655737704918
10.14894,0.05294,10.096,563.9,4,10.237628225806453,0.05149919354838708,10.186129032258064,547.7306451612903
10.243960000000001,0.023960000000000002,10.22,614.7,4,10.237728730158732,0.05106206349206348,10.186666666666666,548.7936507936508
10.25294,0.04494,10.208,487.5,4,10.23796640625,0.050966406249999985,10.187,547.8359375
10.023700000000002,0.047700000000000006,9.976,631.9000000000001,4,10.23467,0.050916153846153826,10.183753846153845,549.1292307692308
10.19337,0.04537,10.148,679.9000000000001,4,10.234044242424241,0.0508321212121212,10.18321212121212,551.1106060606061
10.436060000000001,0.05206,10.384,569.2,4,10.237059402985075,0.05085044776119402,10.186208955223881,551.3805970149253
10.295760000000001,0.04376,10.252,554.1,4,10.237922647058824,0.05074617647058822,10.187176470588234,551.4205882352941
10.04025,0.03225,10.008000000000001,633.5,4,10.235057826086956,0.050478115942028966,10.184579710144927,552.6101449275362
10.241389999999999,0.04539000000000001,10.196,796.3000000000001,4,10.235148285714285,0.05040542857142855,10.184742857142858,556.0914285714285
10.40197,0.061970000000000004,10.34,520.9,4,10.237497887323944,0.05056830985915491,10.18692957746479,555.5957746478873
10.32068,0.044680000000000004,10.276,663.9000000000001,4,10.238653194444446,0.05048652777777776,10.188166666666667,557.1
10.477879999999999,0.053880000000000004,10.424,574.1,4,10.241930273972603,0.05053301369863012,10.191397260273972,557.3328767123288
10.29926,0.055260000000000004,10.244,407.1,4,10.242705,0.05059689189189187,10.192108108108108,555.3027027027027
10.197650000000001,0.06165,10.136000000000001,481.0,4,10.242104266666667,0.05074426666666665,10.19136,554.312
10.335700000000001,0.047700000000000006,10.288,812.5,4,10.243335789473685,0.050704210526315775,10.192631578947369,557.7092105263158
10.34141,0.053410000000000006,10.288,439.3,4,10.24460948051948,0.05073935064935063,10.19387012987013,556.1714285714286
10.27596,0.06396,10.212,330.20000000000005,4,10.24501141025641,0.05090884615384613,10.194102564102565,553.274358974359
10.14266,0.058660000000000004,10.084,456.1,4,10.24371582278481,0.05100696202531644,10.192708860759494,552.0443037974684
10.32657,0.058570000000000004,10.268,618.7,4,10.2447515,0.05110149999999998,10.19365,552.8774999999999
10.18891,0.04891,10.14,446.3,4,10.244062098765431,0.05107444444444442,10.192987654320987,551.5617283950618
10.22467,0.07667,10.148,516.1,4,10.243825609756096,0.05138658536585364,10.192439024390243,551.1292682926829
10.29224,0.04424,10.248,542.6,4,10.24440891566265,0.05130048192771083,10.19310843373494,551.0265060240963
9.86596,0.06196000000000001,9.804,486.5,4,10.23990357142857,0.05142738095238094,10.188476190476191,550.2583333333333
10.331230000000001,0.04723,10.284,789.9000000000001,4,10.240977999999998,0.051377999999999986,10.1896,553.0776470588235
10.3889,0.0649,10.324,539.6,4,10.242698023255812,0.051535232558139514,10.191162790697673,552.9209302325581
10.33079,0.06279,10.268,294.8,4,10.243710574712642,0.0516645977011494,10.192045977011494,549.9540229885057
10.143089999999999,0.059090000000000004,10.084,458.5,4,10.242567159090909,0.05174897727272725,10.19081818181818,548.9147727272727
10.32781,0.05181,10.276,630.7,4,10.243524943820223,0.05174966292134829,10.191775280898876,549.8337078651685
10.185250000000002,0.04925,10.136000000000001,444.40000000000003,4,10.242877444444444,0.051721888888888866,10.191155555555554,548.6622222222222
10.22722,0.07522000000000001,10.152000000000001,498.5,4,10.242705384615384,0.051980109890109864,10.190725274725274,548.110989010989
10.14264,0.05464,10.088000000000001,535.6,4,10.241617717391303,0.05200902173913041,10.189608695652172,547.975
9.85967,0.023670000000000004,9.836,621.5,4,10.237510752688172,0.05170430107526879,10.185806451612901,548.7655913978494
10.22218,0.046180000000000006,10.176,469.20000000000005,4,10.237347659574468,0.05164553191489359,10.185702127659573,547.9191489361701
