psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.24046,0.05246000000000001,10.188,599.7,2,10.24046,0.05246000000000001,10.188,599.7
10.327599999999999,0.0476,10.28,519.9,2,10.28403,0.050030000000000005,10.234,559.8
10.261410000000001,0.045410000000000006,10.216000000000001,516.1,2,10.27649,0.048490000000000005,10.228,545.2333333333332
10.318760000000001,0.050760000000000007,10.268,590.9,2,10.2870575,0.049057500000000004,10.238,556.65
10.17853,0.08653000000000001,10.092,569.7,2,10.265352,0.056552000000000005,10.2088,559.26
10.549700000000001,0.0577,10.492,460.40000000000003,2,10.312743333333334,0.05674333333333333,10.256,542.7833333333334
10.122250000000001,0.046250000000000006,10.076,511.0,2,10.28553,0.05524428571428571,10.230285714285714,538.2428571428571
10.298029999999999,0.050030000000000005,10.248,827.4000000000001,2,10.2870925,0.0545925,10.2325,574.3875
10.60041,0.060410000000000005,10.540000000000001,590.8000000000001,2,10.321905555555555,0.05523888888888889,10.266666666666667,576.2111111111112
10.103950000000001,0.05995,10.044,463.3,2,10.30011,0.05571,10.2444,564.9200000000001
10.23473,0.04673,10.188,490.3,2,10.294166363636363,0.054893636363636374,10.239272727272727,558.1363636363637
10.350200000000001,0.0782,10.272,495.20000000000005,2,10.298835833333333,0.05683583333333334,10.242,552.8916666666668
10.20485,0.04485,10.16,599.7,2,10.291606153846153,0.05591384615384617,10.23569230769231,556.4923076923077
10.23145,0.047450000000000006,10.184000000000001,486.6,2,10.287309285714285,0.05530928571428573,10.232000000000001,551.5000000000001
10.31987,0.04787,10.272,752.1,2,10.28948,0.054813333333333346,10.234666666666667,564.8733333333333
10.24379,0.07179,10.172,422.8,2,10.286624374999999,0.05587437500000001,10.23075,555.99375
10.075170000000002,0.03517,10.040000000000001,621.8000000000001,2,10.27418588235294,0.054656470588235306,10.219529411764706,559.8647058823528
10.25792,0.06592,10.192,276.1,2,10.273282222222223,0.05528222222222223,10.218,544.0999999999999
10.2673,0.06330000000000001,10.204,512.0,2,10.272967368421053,0.055704210526315794,10.217263157894738,542.4105263157894
10.28501,0.04501,10.24,569.8000000000001,2,10.2735695,0.0551695,10.2184,543.78
10.084760000000001,0.056760000000000005,10.028,658.9000000000001,2,10.264578571428572,0.0552452380952381,10.209333333333333,549.2619047619047
10.25808,0.04608,10.212,518.5,2,10.264283181818183,0.05482863636363636,10.209454545454546,547.8636363636363
10.21499,0.07899,10.136000000000001,511.40000000000003,2,10.26214,0.0558791304347826,10.206260869565217,546.2782608695651
10.1459,0.061900000000000004,10.084,477.70000000000005,2,10.257296666666667,0.05612999999999999,10.201166666666667,543.4208333333332
10.30628,0.04628,10.26,667.0,2,10.259256,0.055736,10.20352,548.3639999999999
9.906749999999999,0.030750000000000003,9.876,633.7,2,10.245698076923077,0.054775000000000004,10.190923076923077,551.6461538461538
10.130090000000001,0.054090000000000006,10.076,451.3,2,10.241416296296295,0.05474962962962963,10.186666666666667,547.9296296296296
10.31508,0.05908000000000001,10.256,657.6,2,10.244047142857143,0.05490428571428572,10.189142857142858,551.8464285714285
10.50223,0.058230000000000004,10.444,462.70000000000005,2,10.25295,0.05501896551724138,10.19793103448276,548.7724137931034
10.31997,0.047970000000000006,10.272,774.0,2,10.255184000000002,0.054784000000000006,10.200400000000002,556.2800000000001
10.07464,0.034640000000000004,10.040000000000001,623.1,2,10.249360000000001,0.0541341935483871,10.195225806451615,558.4354838709677
10.17828,0.050280000000000005,10.128,462.40000000000003,2,10.247138750000001,0.054013750000000006,10.193125000000002,555.434375
10.29453,0.058530000000000006,10.236,633.7,2,10.24857484848485,0.054150606060606066,10.194424242424244,557.8060606060607
10.306180000000001,0.054180000000000006,10.252,451.1,2,10.25026911764706,0.0541514705882353,10.196117647058825,554.6676470588236
10.31285,0.05285,10.26,587.9,2,10.252057142857145,0.054114285714285726,10.19794285714286,555.6171428571429
10.518500000000001,0.05450000000000001,10.464,580.6,2,10.259458333333335,0.054125000000000006,10.205333333333336,556.3111111111111
10.23108,0.047080000000000004,10.184000000000001,482.20000000000005,2,10.258691351351354,0.053934594594594605,10.204756756756758,554.3081081081082
10.22451,0.03651,10.188,621.7,2,10.257791842105267,0.05347605263157895,10.204315789473686,556.0815789473685
10.19426,0.050260000000000006,10.144,463.20000000000005,2,10.256162820512824,0.05339358974358975,10.202769230769233,553.7
10.30299,0.05899000000000001,10.244,315.70000000000005,2,10.257333500000003,0.05353350000000001,10.203800000000001,547.7500000000001
10.31041,0.06641000000000001,10.244,542.6,2,10.25862804878049,0.05384756097560976,10.20478048780488,547.6243902439024
10.2657,0.045700000000000005,10.22,531.0,2,10.258796428571431,0.05365357142857144,10.20514285714286,547.2285714285715
10.19508,0.08308,10.112,579.5,2,10.257314651162794,0.05433790697674419,10.20297674418605,547.979069767442
10.115,0.04700000000000001,10.068,484.5,2,10.25408022727273,0.05417113636363637,10.199909090909093,546.5363636363637
10.222050000000001,0.07005,10.152000000000001,386.70000000000005,2,10.253368444444448,0.05452400000000001,10.198844444444447,542.9844444444445
10.18987,0.049870000000000005,10.14,464.5,2,10.251988043478264,0.05442282608695653,10.197565217391306,541.2782608695653
9.89657,0.02857,9.868,633.6,2,10.244425957446811,0.05387276595744682,10.190553191489363,543.2425531914894
10.13369,0.05369,10.08,451.70000000000005,2,10.242118958333336,0.05386895833333335,10.188250000000002,541.3354166666667
10.30948,0.05348000000000001,10.256,539.0,2,10.24349367346939,0.053861020408163277,10.189632653061224,541.2877551020408
10.13751,0.057510000000000006,10.08,460.20000000000005,2,10.241374000000002,0.05393400000000002,10.18744,539.666
10.324629999999999,0.04863000000000001,10.276,804.0,2,10.243006470588238,0.05383000000000002,10.189176470588237,544.8490196078432
10.20134,0.04134,10.16,614.7,2,10.242205192307694,0.05358980769230771,10.188615384615385,546.1923076923077
