psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.22176,0.04576,10.176,698.5,4,10.22176,0.04576,10.176,698.5
10.26919,0.041190000000000004,10.228,460.5,4,10.245474999999999,0.043475,10.202,579.5
10.25386,0.07386000000000001,10.18,476.6,4,10.24827,0.053603333333333336,10.194666666666667,545.1999999999999
10.31939,0.051390000000000005,10.268,439.6,4,10.26605,0.05305,10.213000000000001,518.8
10.37302,0.08102000000000001,10.292,537.9,4,10.287443999999999,0.05864400000000001,10.228800000000001,522.62
10.25374,0.049740000000000006,10.204,449.90000000000003,4,10.281826666666666,0.05716000000000001,10.224666666666668,510.5
10.33019,0.050190000000000005,10.28,640.8000000000001,4,10.288735714285712,0.05616428571428572,10.232571428571429,529.1142857142858
10.207980000000001,0.04798,10.16,700.5,4,10.27864125,0.05514125000000001,10.2235,550.5375
10.08947,0.061470000000000004,10.028,612.7,4,10.257622222222222,0.05584444444444445,10.201777777777778,557.4444444444445
10.23858,0.04658,10.192,473.6,4,10.255718,0.054918,10.200800000000001,549.0600000000001
10.279480000000001,0.06348000000000001,10.216000000000001,504.1,4,10.257878181818183,0.055696363636363634,10.20218181818182,544.9727272727273
10.37749,0.08549000000000001,10.292,569.2,4,10.267845833333334,0.05817916666666667,10.209666666666669,546.9916666666667
10.226239999999999,0.062240000000000004,10.164,487.20000000000005,4,10.264645384615385,0.05849153846153846,10.206153846153846,542.3923076923077
10.331769999999999,0.051770000000000004,10.28,555.7,4,10.269440000000001,0.05801142857142857,10.211428571428572,543.3428571428572
10.13072,0.06272000000000001,10.068,471.6,4,10.260192,0.05832533333333333,10.201866666666668,538.5600000000001
10.32611,0.054110000000000005,10.272,492.1,4,10.264311875,0.058061875,10.20625,535.65625
10.163430000000002,0.059430000000000004,10.104000000000001,460.90000000000003,4,10.258377647058824,0.05814235294117647,10.200235294117649,531.2588235294118
10.425320000000001,0.061320000000000006,10.364,523.6,4,10.267652222222223,0.058318888888888885,10.209333333333335,530.8333333333334
10.27603,0.06803000000000001,10.208,331.0,4,10.268093157894738,0.05882999999999999,10.209263157894739,520.3157894736842
10.28043,0.044430000000000004,10.236,514.9,4,10.26871,0.058109999999999995,10.210600000000001,520.045
9.89529,0.01929,9.876,650.2,4,10.250928095238095,0.056261428571428566,10.194666666666668,526.2428571428571
10.327729999999999,0.04773,10.28,800.1,4,10.25441909090909,0.05587363636363636,10.198545454545455,538.6909090909091
10.457320000000001,0.061320000000000006,10.396,443.6,4,10.263240869565218,0.056110434782608694,10.20713043478261,534.5565217391305
10.278129999999999,0.06613000000000001,10.212,295.7,4,10.26386125,0.05652791666666667,10.207333333333333,524.6041666666667
10.12452,0.044520000000000004,10.08,505.1,4,10.258287600000001,0.0560476,10.20224,523.8240000000001
9.94605,0.030050000000000004,9.916,634.9000000000001,4,10.246278461538463,0.05504769230769231,10.19123076923077,528.0961538461539
10.22707,0.04707,10.18,766.5,4,10.24556703703704,0.05475222222222222,10.190814814814816,536.925925925926
10.555620000000001,0.059620000000000006,10.496,443.70000000000005,4,10.256640357142858,0.05492607142857143,10.201714285714287,533.5964285714286
10.28757,0.06357,10.224,220.10000000000002,4,10.257706896551726,0.05522413793103448,10.20248275862069,522.7862068965518
10.10506,0.04506,10.06,493.8,4,10.252618666666669,0.054885333333333335,10.197733333333334,521.82
9.98465,0.032650000000000005,9.952,657.5,4,10.243974516129033,0.05416806451612904,10.189806451612904,526.1967741935484
10.33042,0.04642,10.284,734.2,4,10.246675937500001,0.0539259375,10.19275,532.6968750000001
10.60271,0.058710000000000005,10.544,548.3000000000001,4,10.25746484848485,0.05407090909090909,10.203393939393939,533.169696969697
10.297410000000001,0.061410000000000006,10.236,175.4,4,10.258639705882354,0.054286764705882354,10.20435294117647,522.6470588235295
10.12932,0.045320000000000006,10.084,484.5,4,10.254944857142858,0.05403057142857143,10.200914285714285,521.5571428571429
10.03042,0.04642,9.984,633.9000000000001,4,10.248708055555557,0.05381916666666667,10.194888888888888,524.6777777777779
10.32587,0.04587,10.28,705.3000000000001,4,10.250793513513514,0.053604324324324326,10.197189189189187,529.5594594594596
10.623949999999999,0.05595000000000001,10.568,557.4,4,10.260613421052632,0.05366605263157895,10.20694736842105,530.2921052631581
10.30729,0.05929,10.248,241.9,4,10.261810256410257,0.053810256410256406,10.207999999999998,522.8974358974361
10.11705,0.06105000000000001,10.056000000000001,475.6,4,10.258191250000001,0.05399124999999999,10.204199999999997,521.7150000000001
10.0774,0.049400000000000006,10.028,656.1,4,10.253781707317074,0.053879268292682914,10.199902439024388,524.9926829268294
10.321299999999999,0.04530000000000001,10.276,670.6,4,10.255389285714287,0.053674999999999994,10.201714285714283,528.4595238095238
10.521130000000001,0.05713000000000001,10.464,450.20000000000005,4,10.261569302325585,0.05375534883720929,10.20781395348837,526.639534883721
10.320599999999999,0.056600000000000004,10.264,347.3,4,10.262910909090913,0.053819999999999986,10.209090909090907,522.5636363636364
10.22675,0.04675000000000001,10.18,464.20000000000005,4,10.262107333333336,0.05366288888888888,10.208444444444442,521.2666666666668
10.1445,0.07250000000000001,10.072000000000001,542.3000000000001,4,10.259550652173916,0.05407239130434781,10.205478260869564,521.7239130434783
10.31676,0.04476,10.272,633.7,4,10.260767872340427,0.05387425531914892,10.206893617021276,524.1063829787234
10.233350000000002,0.04535,10.188,491.8,4,10.260196666666667,0.05369666666666665,10.206499999999998,523.4333333333334
10.37402,0.062020000000000006,10.312,515.1,4,10.262519591836735,0.05386653061224488,10.208653061224489,523.2632653061224
10.32949,0.04549,10.284,704.4000000000001,4,10.263859,0.05369899999999998,10.210159999999998,526.8860000000001
10.12426,0.056260000000000004,10.068,443.40000000000003,4,10.261121764705884,0.0537492156862745,10.207372549019606,525.2490196078433
9.89314,0.021140000000000003,9.872,648.0,4,10.254045192307693,0.05312211538461537,10.200923076923074,527.6096153846155
10.248180000000001,0.04818,10.200000000000001,814.9000000000001,4,10.253934528301889,0.05302886792452829,10.200905660377357,533.0301886792454
10.4297,0.061700000000000005,10.368,526.1,4,10.257189444444448,0.05318944444444443,10.203999999999999,532.9018518518519
10.27949,0.06749000000000001,10.212,327.20000000000005,4,10.257594909090912,0.05344945454545453,10.204145454545454,529.1618181818183
10.28312,0.051120000000000006,10.232000000000001,701.1,4,10.258050714285718,0.053407857142857125,10.204642857142856,532.2321428571429
10.231140000000002,0.06314,10.168000000000001,491.8,4,10.257578596491232,0.05357859649122806,10.203999999999999,531.5228070175439
10.220170000000001,0.08017,10.14,548.0,4,10.25693362068966,0.05403706896551723,10.202896551724136,531.8068965517242
10.164280000000002,0.04428000000000001,10.120000000000001,575.4,4,10.255363220338987,0.053871694915254224,10.201491525423727,532.5457627118644
10.08391,0.03191,10.052,603.6,4,10.25250566666667,0.05350566666666665,10.199,533.73
10.331389999999999,0.051390000000000005,10.28,694.3000000000001,4,10.25379885245902,0.05347098360655736,10.200327868852458,536.3622950819672
10.16118,0.04918,10.112,447.90000000000003,4,10.252305000000002,0.05340177419354837,10.19890322580645,534.9354838709677
10.20957,0.08157,10.128,602.9,4,10.251626666666668,0.05384888888888888,10.197777777777777,536.0142857142857
10.30429,0.04429,10.26,583.8000000000001,4,10.252449531250003,0.05369953124999999,10.198749999999999,536.7609375000001
10.19212,0.06012000000000001,10.132,464.0,4,10.251521384615387,0.05379830769230768,10.197723076923074,535.6415384615385
10.32805,0.052050000000000006,10.276,615.9000000000001,4,10.252680909090913,0.05377181818181817,10.198909090909089,536.8575757575759
10.212209999999999,0.04821,10.164,450.1,4,10.252076865671645,0.053688805970149245,10.19838805970149,535.5626865671643
10.634,0.058,10.576,560.0,4,10.257693382352944,0.053752205882352924,10.203941176470586,535.9220588235295
10.31229,0.06029,10.252,192.3,4,10.258484637681162,0.05384695652173912,10.204637681159417,530.9420289855074
10.149820000000002,0.04582000000000001,10.104000000000001,485.70000000000005,4,10.256932285714289,0.053732285714285705,10.203199999999997,530.2957142857143
10.05208,0.05208,10.0,618.4000000000001,4,10.254047042253523,0.05370901408450703,10.200338028169012,531.5366197183099
