psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.18254,0.054540000000000005,10.128,572.1,1,10.18254,0.054540000000000005,10.128,572.1
10.311359999999999,0.047360000000000006,10.264,755.2,1,10.246949999999998,0.05095000000000001,10.196,663.6500000000001
10.1394,0.0594,10.08,464.40000000000003,1,10.2111,0.05376666666666668,10.157333333333334,597.2333333333335
10.320450000000001,0.04845000000000001,10.272,535.3000000000001,1,10.2384375,0.05243750000000001,10.186,581.7500000000001
10.098550000000001,0.058550000000000005,10.040000000000001,454.40000000000003,1,10.210460000000001,0.053660000000000006,10.1568,556.2800000000001
10.31872,0.05072,10.268,710.7,1,10.228503333333334,0.05317,10.175333333333333,582.0166666666668
10.27716,0.045160000000000006,10.232000000000001,532.8000000000001,1,10.235454285714285,0.05202571428571429,10.183428571428573,574.9857142857144
10.48144,0.06144000000000001,10.42,542.3000000000001,1,10.266202499999999,0.05320250000000001,10.213000000000001,570.9000000000001
10.29081,0.054810000000000005,10.236,494.6,1,10.268936666666665,0.05338111111111112,10.215555555555557,562.4222222222223
10.33973,0.06373000000000001,10.276,527.4,1,10.276015999999998,0.054416000000000006,10.2216,558.9200000000001
10.28485,0.04485,10.24,338.20000000000005,1,10.27681909090909,0.05354636363636364,10.223272727272727,538.8545454545455
10.31078,0.06278,10.248,516.2,1,10.279649166666665,0.05431583333333334,10.225333333333333,536.9666666666667
10.307559999999999,0.05956,10.248,266.40000000000003,1,10.281796153846152,0.054719230769230784,10.227076923076924,516.1538461538462
10.17776,0.06576,10.112,506.70000000000005,1,10.274365,0.05550785714285716,10.218857142857143,515.4785714285714
10.278540000000001,0.06254,10.216000000000001,259.3,1,10.274643333333332,0.05597666666666668,10.218666666666667,498.4
10.1937,0.0497,10.144,459.40000000000003,1,10.269584374999999,0.05558437500000001,10.214,495.9625
10.26842,0.06442,10.204,231.8,1,10.26951588235294,0.05610411764705884,10.213411764705883,480.4235294117647
10.19264,0.04864,10.144,459.3,1,10.265245,0.05568944444444446,10.209555555555557,479.25
10.02912,0.033120000000000004,9.996,621.0,1,10.252817368421052,0.054501578947368436,10.198315789473686,486.7105263157895
10.20423,0.04823,10.156,468.5,1,10.250388,0.054188000000000014,10.196200000000001,485.8
10.041910000000001,0.03391,10.008000000000001,610.0,1,10.240460476190476,0.05322238095238097,10.187238095238097,491.7142857142857
10.198870000000001,0.04687,10.152000000000001,736.3000000000001,1,10.23857,0.05293363636363638,10.185636363636366,502.83181818181816
10.32548,0.04948,10.276,618.6,1,10.242348695652174,0.05278347826086958,10.189565217391307,507.8652173913043
10.34444,0.07644000000000001,10.268,557.0,1,10.2466025,0.05376916666666668,10.192833333333336,509.91249999999997
10.13193,0.059930000000000004,10.072000000000001,467.5,1,10.2420156,0.05401560000000002,10.188000000000002,508.216
10.21399,0.07799,10.136000000000001,503.8,1,10.240937692307693,0.054937692307692326,10.186000000000003,508.0461538461538
10.246010000000002,0.04601,10.200000000000001,490.0,1,10.241125555555557,0.05460703703703706,10.18651851851852,507.37777777777774
10.193200000000001,0.08120000000000001,10.112,554.2,1,10.239413928571429,0.05555678571428573,10.183857142857146,509.05
10.241999999999999,0.046000000000000006,10.196,501.20000000000005,1,10.239503103448277,0.055227241379310364,10.184275862068969,508.7793103448276
10.51842,0.05442,10.464,573.7,1,10.248800333333334,0.055200333333333344,10.193600000000004,510.9433333333334
10.24152,0.045520000000000005,10.196,502.70000000000005,1,10.248565483870967,0.05488806451612905,10.193677419354843,510.6774193548388
10.58267,0.06267,10.52,575.3000000000001,1,10.25900625,0.055131250000000014,10.203875000000004,512.6968750000001
10.31135,0.05135000000000001,10.26,675.3000000000001,1,10.260592424242425,0.05501666666666668,10.20557575757576,517.6242424242425
10.13237,0.05637,10.076,454.0,1,10.256821176470588,0.05505647058823531,10.201764705882356,515.7529411764707
10.319180000000001,0.05118,10.268,775.1,1,10.258602857142858,0.0549457142857143,10.203657142857148,523.1628571428572
10.11995,0.05595000000000001,10.064,449.0,1,10.25475138888889,0.054973611111111126,10.199777777777783,521.1027777777778
10.0973,0.0693,10.028,623.2,1,10.250495945945948,0.055360810810810825,10.195135135135141,523.8621621621622
10.121210000000001,0.04521000000000001,10.076,539.2,1,10.247093684210528,0.05509368421052633,10.192000000000005,524.2657894736843
10.10075,0.07275000000000001,10.028,607.1,1,10.243341282051285,0.05554641025641027,10.187794871794878,526.3897435897436
10.27285,0.04485,10.228,536.5,1,10.244079000000003,0.05527900000000001,10.188800000000006,526.6425
10.062750000000001,0.05475000000000001,10.008000000000001,658.4000000000001,1,10.239656341463416,0.05526609756097562,10.184390243902445,529.8560975609756
10.13113,0.055130000000000005,10.076,545.8000000000001,1,10.237072380952382,0.055262857142857155,10.18180952380953,530.2357142857143
10.08186,0.06586,10.016,618.2,1,10.233462790697676,0.0555093023255814,10.177953488372099,532.2813953488372
10.12677,0.054770000000000006,10.072000000000001,446.90000000000003,1,10.231037954545457,0.05549250000000001,10.17554545454546,530.3409090909091
10.050020000000002,0.05802,9.992,633.3000000000001,1,10.227015333333336,0.05554866666666667,10.171466666666673,532.6288888888889
10.31153,0.05553,10.256,454.0,1,10.228852608695655,0.05554826086956522,10.173304347826093,530.9195652173913
10.41798,0.06198000000000001,10.356,533.0,1,10.232876595744683,0.05568510638297873,10.177191489361709,530.9638297872341
10.276560000000002,0.04456,10.232000000000001,454.6,1,10.233786666666669,0.05545333333333335,10.17833333333334,529.3729166666667
10.270330000000001,0.06633,10.204,529.4,1,10.234532448979595,0.055675306122448996,10.17885714285715,529.3734693877551
10.280930000000001,0.044930000000000005,10.236,575.7,1,10.235460400000003,0.055460400000000014,10.180000000000007,530.3000000000001
9.98057,0.044570000000000005,9.936,631.6,1,10.230462549019611,0.05524686274509806,10.175215686274518,532.286274509804
10.29659,0.044590000000000005,10.252,581.6,1,10.231734230769234,0.05504192307692309,10.176692307692313,533.2346153846154
9.9389,0.0349,9.904,641.6,1,10.226209056603777,0.054661886792452846,10.171547169811326,535.2792452830189
10.15994,0.05194000000000001,10.108,451.5,1,10.224981851851854,0.0546114814814815,10.170370370370376,533.7277777777778
10.2726,0.032600000000000004,10.24,630.4000000000001,1,10.225847636363639,0.05421127272727274,10.171636363636368,535.4854545454546
10.15152,0.05152,10.1,449.90000000000003,1,10.224520357142861,0.0541632142857143,10.170357142857148,533.9571428571429
10.28819,0.06019000000000001,10.228,190.0,1,10.225637368421056,0.05426894736842107,10.171368421052636,527.9228070175438
10.25126,0.06326000000000001,10.188,455.5,1,10.226079137931038,0.05442396551724139,10.171655172413796,526.6741379310345
10.28927,0.061270000000000005,10.228,192.5,1,10.227150169491528,0.05454000000000001,10.172610169491529,521.0101694915255
10.19979,0.06379,10.136000000000001,499.3,1,10.22669416666667,0.05469416666666668,10.172000000000002,520.6483333333333
10.30138,0.045380000000000004,10.256,636.2,1,10.227918524590168,0.05454147540983608,10.17337704918033,522.5426229508197
10.214640000000001,0.06264,10.152000000000001,460.5,1,10.227704354838712,0.05467209677419357,10.173032258064518,521.541935483871
10.27671,0.06471,10.212,225.3,1,10.228482222222224,0.054831428571428587,10.173650793650797,516.8396825396826
10.124640000000001,0.06464,10.06,490.70000000000005,1,10.226859687500003,0.05498468750000001,10.171875000000002,516.43125
10.30587,0.04587,10.26,669.0,1,10.228075230769234,0.05484446153846155,10.17323076923077,518.7784615384616
10.17839,0.06239000000000001,10.116,487.1,1,10.227322424242429,0.05495878787878789,10.172363636363638,518.2984848484848
10.30964,0.04564000000000001,10.264,676.8000000000001,1,10.228551044776122,0.05481970149253733,10.173731343283583,520.6641791044776
9.95319,0.02919,9.924,481.0,1,10.22450161764706,0.05444279411764707,10.170058823529413,520.0808823529412
10.31844,0.04644,10.272,698.1,1,10.225863043478263,0.05432681159420291,10.17153623188406,522.6608695652174
9.919929999999999,0.027930000000000003,9.892,616.1,1,10.221492571428573,0.053949714285714295,10.167542857142859,523.9957142857143
10.18835,0.048350000000000004,10.14,706.2,1,10.22102577464789,0.05387084507042255,10.167154929577467,526.5619718309858
10.20738,0.04338,10.164,629.1,1,10.220836250000003,0.0537251388888889,10.167111111111113,527.986111111111
10.20015,0.048150000000000005,10.152000000000001,469.8,1,10.220552876712333,0.053648767123287686,10.166904109589044,527.1890410958904
10.219100000000001,0.035100000000000006,10.184000000000001,611.8000000000001,1,10.220533243243247,0.05339810810810812,10.167135135135137,528.3324324324324
10.20368,0.04768000000000001,10.156,467.1,1,10.220308533333336,0.05332186666666668,10.166986666666668,527.516
10.242600000000001,0.07060000000000001,10.172,611.8000000000001,1,10.220601842105268,0.0535492105263158,10.16705263157895,528.625
10.17979,0.047790000000000006,10.132,473.1,1,10.220071818181822,0.053474415584415604,10.166597402597404,527.903896103896
10.24637,0.07037,10.176,367.70000000000005,1,10.220408974358978,0.05369102564102565,10.16671794871795,525.8499999999999
10.20773,0.04773,10.16,470.0,1,10.22024848101266,0.05361556962025317,10.166632911392407,525.1430379746835
10.23933,0.07133,10.168000000000001,486.0,1,10.220487000000002,0.053837,10.16665,524.65375
10.145489999999999,0.06149,10.084,475.1,1,10.219561111111114,0.05393148148148148,10.165629629629631,524.0419753086419
10.24687,0.07087,10.176,389.1,1,10.219894146341465,0.05413804878048781,10.165756097560976,522.3963414634145
10.219420000000001,0.047420000000000004,10.172,468.8,1,10.219888433734942,0.05405710843373494,10.165831325301207,521.7506024096385
10.23182,0.07182000000000001,10.16,608.6,1,10.220030476190479,0.05426857142857143,10.165761904761906,522.7845238095238
10.21165,0.047650000000000005,10.164,476.3,1,10.219931882352942,0.05419070588235294,10.16574117647059,522.2376470588235
10.23943,0.07143000000000001,10.168000000000001,392.1,1,10.220158604651164,0.054391162790697674,10.165767441860465,520.7244186046511
10.09471,0.06271,10.032,472.40000000000003,1,10.218716666666667,0.05448678160919541,10.164229885057473,520.1689655172413
10.240260000000001,0.07226,10.168000000000001,501.3,1,10.218961477272728,0.05468875,10.16427272727273,519.9545454545455
10.145249999999999,0.061250000000000006,10.084,476.6,1,10.218133258426967,0.05476247191011237,10.163370786516856,519.467415730337
10.23556,0.07156000000000001,10.164,406.1,1,10.218326888888889,0.054949111111111115,10.163377777777779,518.2077777777778
10.11528,0.04728,10.068,471.90000000000003,1,10.217194505494506,0.05486483516483517,10.16232967032967,517.698901098901
10.22821,0.07221000000000001,10.156,439.20000000000005,1,10.217314239130435,0.05505336956521739,10.162260869565218,516.845652173913
10.14513,0.061130000000000004,10.084,476.3,1,10.21653806451613,0.05511870967741936,10.16141935483871,516.4096774193548
10.23919,0.07119,10.168000000000001,387.8,1,10.216779042553192,0.05528968085106383,10.161489361702127,515.0414893617021
10.09483,0.06283000000000001,10.032,476.0,1,10.215495368421053,0.05536905263157895,10.160126315789473,514.6305263157894
10.23541,0.07141,10.164,487.5,1,10.2157028125,0.055536145833333335,10.160166666666667,514.3479166666667
10.149560000000001,0.061560000000000004,10.088000000000001,479.1,1,10.215020927835052,0.055598247422680415,10.159422680412371,513.9845360824743
10.24601,0.07001,10.176,369.5,1,10.215337142857143,0.05574530612244898,10.159591836734693,512.5102040816327
10.134020000000001,0.062020000000000006,10.072000000000001,477.20000000000005,1,10.214515757575757,0.055808686868686876,10.15870707070707,512.1535353535353
10.15589,0.03989,10.116,613.3000000000001,1,10.213929499999999,0.055649500000000005,10.15828,513.165
10.203980000000001,0.04798,10.156,472.0,1,10.213830990099009,0.05557356435643565,10.158257425742573,512.7574257425742
10.21054,0.03454,10.176,609.9,1,10.213798725490197,0.05536735294117647,10.158431372549018,513.7098039215687
10.19195,0.047950000000000007,10.144,466.6,1,10.213586601941746,0.055295339805825246,10.15829126213592,513.252427184466
10.237260000000001,0.04526,10.192,626.7,1,10.21381423076923,0.055198846153846154,10.158615384615384,514.3432692307692
10.19615,0.048150000000000005,10.148,725.4000000000001,1,10.213645999999999,0.055131714285714284,10.158514285714283,516.3533333333334
10.009070000000001,0.03307,9.976,614.2,1,10.21171603773585,0.05492358490566038,10.156792452830187,517.2764150943395
10.19199,0.047990000000000005,10.144,711.9000000000001,1,10.211531682242992,0.05485878504672898,10.15667289719626,519.0953271028037
10.04751,0.03551,10.012,618.8000000000001,1,10.210012962962965,0.05467962962962964,10.155333333333331,520.0185185185185
10.19241,0.04841,10.144,713.6,1,10.20985146788991,0.05462211009174313,10.155229357798163,521.7944954128441
