psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.17212,0.044120000000000006,10.128,625.2,4,10.17212,0.044120000000000006,10.128,625.2
10.055240000000001,0.06324,9.992,474.3,4,10.11368,0.053680000000000005,10.06,549.75
10.139090000000001,0.06309000000000001,10.076,556.3000000000001,4,10.12215,0.056816666666666675,10.065333333333333,551.9333333333334
10.29606,0.04406,10.252,603.9,4,10.1656275,0.05362750000000001,10.112,564.9250000000001
10.135150000000001,0.05915000000000001,10.076,457.0,4,10.159532,0.054732,10.104800000000001,543.34
10.32246,0.058460000000000005,10.264,617.2,4,10.186686666666667,0.05535333333333334,10.131333333333332,555.6500000000001
10.180109999999999,0.04811000000000001,10.132,446.20000000000005,4,10.185747142857142,0.05431857142857143,10.131428571428572,540.0142857142857
10.16798,0.05598,10.112,566.4,4,10.18352625,0.05452625,10.129,543.3125
10.28792,0.04392,10.244,572.1,4,10.195125555555556,0.05334777777777778,10.141777777777778,546.5111111111112
10.1644,0.0604,10.104000000000001,466.6,4,10.192053,0.054053,10.138,538.5200000000001
10.32183,0.049830000000000006,10.272,793.2,4,10.20385090909091,0.05366909090909091,10.150181818181819,561.6727272727273
10.15427,0.05027,10.104000000000001,440.6,4,10.199719166666666,0.053385833333333334,10.146333333333333,551.5833333333334
10.229420000000001,0.07342,10.156,533.0,4,10.202003846153845,0.05492692307692308,10.147076923076924,550.1538461538462
10.27214,0.044140000000000006,10.228,533.2,4,10.207013571428572,0.05415642857142857,10.152857142857144,548.9428571428572
9.85815,0.062150000000000004,9.796,485.3,4,10.183755999999999,0.05468933333333334,10.129066666666667,544.7
10.3272,0.047200000000000006,10.28,797.7,4,10.19272125,0.054221250000000006,10.1385,560.5125
10.41834,0.062340000000000007,10.356,527.5,4,10.20599294117647,0.054698823529411765,10.151294117647058,558.5705882352942
10.26071,0.06471,10.196,286.90000000000003,4,10.209032777777777,0.055255000000000006,10.153777777777778,543.4777777777778
