psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.20527,0.04927,10.156,662.4000000000001,3,10.20527,0.04927,10.156,662.4000000000001
10.27055,0.06255000000000001,10.208,450.20000000000005,3,10.23791,0.05591,10.182,556.3000000000001
10.2881,0.0441,10.244,552.7,3,10.25464,0.05197333333333334,10.202666666666667,555.1
10.27631,0.06431,10.212,235.10000000000002,3,10.2600575,0.0550575,10.205,475.1
10.382100000000001,0.050100000000000006,10.332,577.7,3,10.284466,0.054066,10.2304,495.62000000000006
10.14113,0.053130000000000004,10.088000000000001,444.20000000000005,3,10.260576666666667,0.053910000000000007,10.206666666666667,487.05
10.22627,0.062270000000000006,10.164,492.40000000000003,3,10.255675714285715,0.05510428571428572,10.200571428571427,487.81428571428575
10.2432,0.0712,10.172,399.90000000000003,3,10.254116250000001,0.05711625,10.197,476.82500000000005
10.09069,0.058690000000000006,10.032,495.6,3,10.235957777777777,0.057291111111111105,10.178666666666665,478.9111111111112
10.06502,0.053020000000000005,10.012,655.0,3,10.218864,0.05686399999999999,10.161999999999999,496.5200000000001
10.30055,0.044550000000000006,10.256,600.2,3,10.22629,0.05574454545454544,10.170545454545454,505.9454545454546
9.88171,0.06171000000000001,9.82,478.5,3,10.197575,0.05624166666666666,10.141333333333334,503.65833333333336
10.3231,0.0471,10.276,779.1,3,10.20723076923077,0.05553846153846154,10.151692307692308,524.8461538461539
10.11973,0.05573,10.064,443.40000000000003,3,10.200980714285716,0.05555214285714286,10.145428571428571,519.0285714285715
10.29951,0.055510000000000004,10.244,404.1,3,10.207549333333334,0.05554933333333333,10.152,511.36666666666673
10.18146,0.049460000000000004,10.132,452.20000000000005,3,10.20591875,0.05516875,10.15075,507.66875000000005
10.18973,0.03773,10.152000000000001,598.2,3,10.204966470588236,0.054142941176470595,10.150823529411767,512.9941176470589
10.32113,0.04913000000000001,10.272,570.3000000000001,3,10.21142,0.05386444444444445,10.157555555555556,516.1777777777778
10.1178,0.05380000000000001,10.064,440.70000000000005,3,10.206492631578948,0.05386105263157895,10.15263157894737,512.2052631578948
9.83202,0.020020000000000003,9.812,649.5,3,10.187769,0.052169,10.1356,519.07
10.194329999999999,0.04633,10.148,721.4000000000001,3,10.18808142857143,0.05189095238095238,10.136190476190476,528.704761904762
10.42392,0.05192,10.372,575.6,3,10.198801363636365,0.051892272727272724,10.146909090909093,530.8363636363637
10.31651,0.05251,10.264,602.4,3,10.203919130434784,0.05191913043478261,10.152000000000001,533.9478260869565
10.238470000000001,0.05047,10.188,442.1,3,10.20535875,0.05185875,10.153500000000001,530.1208333333334
10.25563,0.06763000000000001,10.188,355.0,3,10.2073696,0.052489600000000004,10.15488,523.1160000000001
10.2337,0.045700000000000005,10.188,489.6,3,10.20838230769231,0.05222846153846154,10.156153846153845,521.8269230769231
10.09979,0.05979,10.040000000000001,541.1,3,10.204360370370372,0.052508518518518524,10.151851851851852,522.5407407407408
10.296000000000001,0.044000000000000004,10.252,581.9,3,10.207633214285716,0.052204642857142866,10.155428571428573,524.6607142857143
10.11565,0.06365000000000001,10.052,480.20000000000005,3,10.204461379310347,0.05259931034482759,10.151862068965519,523.1275862068967
10.20594,0.07794000000000001,10.128,577.6,3,10.204510666666668,0.053444000000000005,10.151066666666669,524.9433333333334
10.116670000000001,0.04467,10.072000000000001,524.7,3,10.201677096774194,0.05316096774193549,10.14851612903226,524.9354838709679
9.97549,0.04349,9.932,627.4000000000001,3,10.19460875,0.05285875,10.141750000000002,528.1375000000002
10.308639999999999,0.044640000000000006,10.264,648.3000000000001,3,10.198064242424243,0.05260969696969697,10.145454545454548,531.778787878788
10.132040000000002,0.06004,10.072000000000001,460.20000000000005,3,10.196122352941178,0.052828235294117655,10.143294117647061,529.6735294117649
10.34989,0.08189,10.268,599.4,3,10.200515714285716,0.05365857142857144,10.146857142857145,531.6657142857144
10.141160000000001,0.053160000000000006,10.088000000000001,444.20000000000005,3,10.198866944444447,0.05364472222222223,10.145222222222225,529.2361111111113
10.22227,0.062270000000000006,10.16,491.6,3,10.199499459459462,0.053877837837837846,10.145621621621626,528.218918918919
10.24348,0.07148,10.172,406.90000000000003,3,10.200656842105264,0.054341052631578964,10.14631578947369,525.0263157894739
10.245030000000002,0.04503,10.200000000000001,497.20000000000005,3,10.201794615384616,0.05410230769230771,10.147692307692312,524.3128205128207
10.34154,0.06554,10.276,534.7,3,10.20528825,0.05438825000000001,10.150900000000004,524.5725000000002
10.31658,0.06058,10.256,220.8,3,10.20800268292683,0.054539268292682935,10.15346341463415,517.1634146341465
10.15735,0.06135,10.096,475.1,3,10.206796666666667,0.05470142857142858,10.152095238095242,516.1619047619049
10.1995,0.0795,10.120000000000001,526.0,3,10.206626976744188,0.05527813953488373,10.151348837209305,516.3906976744188
10.27212,0.044120000000000006,10.228,527.0,3,10.208115454545455,0.055024545454545465,10.153090909090913,516.6318181818183
10.25954,0.06354,10.196,504.6,3,10.209258222222223,0.05521377777777779,10.154044444444448,516.3644444444445
10.331339999999999,0.06734000000000001,10.264,345.20000000000005,3,10.211912173913044,0.05547739130434784,10.1564347826087,512.6434782608696
10.134870000000001,0.058870000000000006,10.076,458.3,3,10.210272978723404,0.055549574468085124,10.154723404255323,511.4872340425533
10.131269999999999,0.07927000000000001,10.052,592.6,3,10.208627083333333,0.056043750000000024,10.152583333333338,513.1770833333334
10.259900000000002,0.0439,10.216000000000001,572.6,3,10.209673469387756,0.05579591836734696,10.153877551020413,514.3897959183674
10.13214,0.06414,10.068,484.5,3,10.2081228,0.05596280000000002,10.152160000000004,513.792
10.3474,0.07540000000000001,10.272,552.0,3,10.210853725490196,0.05634392156862747,10.154509803921574,514.5411764705883
10.12454,0.05654000000000001,10.068,514.4,3,10.209193846153848,0.05634769230769233,10.152846153846157,514.5384615384617
10.023399999999999,0.0514,9.972,623.6,3,10.205688301886795,0.056254339622641536,10.149433962264155,516.5962264150944
10.3083,0.044300000000000006,10.264,207.10000000000002,3,10.207588518518522,0.05603296296296298,10.151555555555559,510.86481481481485
10.21828,0.04628,10.172,468.90000000000003,3,10.207782909090913,0.05585563636363638,10.151927272727276,510.1018181818182
10.11595,0.05595000000000001,10.06,443.3,3,10.20614303571429,0.05585732142857145,10.150285714285717,508.9089285714286
9.98218,0.04218,9.94,635.5,3,10.202213859649126,0.05561736842105265,10.146596491228074,511.12982456140355
10.31706,0.04506,10.272,648.8000000000001,3,10.204193965517243,0.055435344827586226,10.14875862068966,513.5034482758621
10.109610000000002,0.037610000000000005,10.072000000000001,464.70000000000005,3,10.202590847457628,0.05513322033898307,10.147457627118648,512.6762711864407
10.321110000000001,0.04911,10.272,863.6,3,10.204566166666668,0.05503283333333335,10.14953333333334,518.525
10.117890000000001,0.05389000000000001,10.064,441.1,3,10.20314524590164,0.05501409836065576,10.148131147540989,517.255737704918
9.855690000000001,0.019690000000000003,9.836,651.2,3,10.197541129032258,0.0544443548387097,10.143096774193554,519.416129032258
10.30996,0.04596,10.264,706.3000000000001,3,10.199325555555557,0.05430968253968256,10.145015873015877,522.3825396825397
10.12626,0.058260000000000006,10.068,455.5,3,10.198183906250001,0.054371406250000025,10.143812500000005,521.3375
10.09903,0.07103000000000001,10.028,608.1,3,10.196658461538462,0.05462769230769233,10.142030769230773,522.6723076923076
10.30001,0.04401,10.256,584.1,3,10.198224393939396,0.054466818181818207,10.14375757575758,523.6030303030302
9.890369999999999,0.06237,9.828,478.8,3,10.193629552238807,0.05458477611940301,10.139044776119407,522.934328358209
10.311219999999999,0.047220000000000005,10.264,515.2,3,10.195358823529414,0.054476470588235314,10.14088235294118,522.820588235294
10.12419,0.056190000000000004,10.068,448.40000000000003,3,10.19432739130435,0.05450130434782611,10.139826086956525,521.7420289855072
10.00742,0.05142000000000001,9.956,518.3000000000001,3,10.191657285714287,0.05445728571428573,10.137200000000004,521.6928571428572
10.292359999999999,0.044360000000000004,10.248,625.1,3,10.193075633802819,0.05431507042253523,10.138760563380286,523.1492957746478
10.08207,0.06207000000000001,10.02,468.0,3,10.191533888888891,0.05442277777777779,10.137111111111116,522.3833333333333
10.17486,0.08286,10.092,612.3000000000001,3,10.191305479452057,0.05481232876712331,10.136493150684935,523.6150684931507
10.2604,0.0444,10.216000000000001,538.8000000000001,3,10.192239189189191,0.05467162162162165,10.137567567567572,523.8202702702704
10.27071,0.06271,10.208,505.5,3,10.19328546666667,0.05477880000000002,10.13850666666667,523.576
10.265820000000001,0.06582,10.200000000000001,285.40000000000003,3,10.194239868421056,0.05492407894736845,10.139315789473688,520.4421052631579
10.22181,0.045810000000000003,10.176,476.40000000000003,3,10.194597922077925,0.05480571428571432,10.139792207792212,519.87012987013
10.59964,0.059640000000000006,10.540000000000001,555.2,3,10.199790769230772,0.05486769230769234,10.144923076923082,520.323076923077
10.2997,0.055700000000000006,10.244,398.90000000000003,3,10.201055443037978,0.0548782278481013,10.146177215189878,518.7860759493672
10.169540000000001,0.04954,10.120000000000001,451.90000000000003,3,10.200661500000002,0.054811500000000034,10.145850000000005,517.95
10.05172,0.03572,10.016,602.2,3,10.198822716049385,0.05457580246913584,10.14424691358025,518.9901234567902
10.32467,0.048670000000000005,10.276,841.4000000000001,3,10.200357439024392,0.05450378048780492,10.145853658536588,522.9219512195123
10.10689,0.05489,10.052,442.20000000000005,3,10.199231325301207,0.054508433734939805,10.144722891566268,521.9493975903615
10.26628,0.02628,10.24,655.9000000000001,3,10.200029523809528,0.054172380952381,10.145857142857146,523.5440476190477
10.32153,0.04553,10.276,675.8000000000001,3,10.201458941176474,0.05407070588235299,10.147388235294121,525.3352941176471
10.2314,0.0594,10.172,460.8,3,10.20180709302326,0.0541326744186047,10.147674418604653,524.5848837209304
10.355080000000001,0.08308,10.272,589.2,3,10.203568850574717,0.05446540229885062,10.149103448275866,525.3275862068966
10.132010000000001,0.04401,10.088000000000001,559.2,3,10.202755681818187,0.054346590909090955,10.148409090909094,525.7125000000001
9.81636,0.020360000000000003,9.796,632.1,3,10.198414157303375,0.053964719101123645,10.144449438202251,526.9078651685394
10.31422,0.046220000000000004,10.268,718.2,3,10.199700888888893,0.053878666666666714,10.145822222222225,529.0333333333333
10.24525,0.045250000000000005,10.200000000000001,499.6,3,10.200201428571434,0.0537838461538462,10.146417582417588,528.7098901098901
10.13727,0.053270000000000005,10.084,444.0,3,10.199517391304353,0.05377826086956527,10.145739130434787,527.7891304347826
9.894400000000001,0.062400000000000004,9.832,493.8,3,10.19623655913979,0.05387096774193554,10.142365591397853,527.4236559139786
10.34657,0.07057000000000001,10.276,387.8,3,10.197835851063836,0.05404861702127665,10.143787234042556,525.9382978723405
10.07319,0.04519,10.028,493.20000000000005,3,10.196523789473689,0.05395536842105268,10.142568421052635,525.5936842105264
10.06694,0.05494,10.012,653.4000000000001,3,10.195173958333339,0.05396562500000005,10.141208333333337,526.9250000000001
10.296380000000001,0.04438,10.252,595.8000000000001,3,10.196217319587634,0.0538668041237114,10.142350515463919,527.6350515463918
10.16566,0.061660000000000006,10.104000000000001,479.5,3,10.195905510204087,0.0539463265306123,10.141959183673473,527.1438775510205
10.21302,0.07702,10.136000000000001,500.20000000000005,3,10.196078383838389,0.05417939393939399,10.141898989898992,526.8717171717173
10.26426,0.04426,10.22,515.4,3,10.196760200000005,0.05408020000000006,10.142680000000002,526.7570000000001
10.30345,0.06345,10.24,514.2,3,10.197816534653471,0.054172970297029756,10.143643564356438,526.6326732673267
10.26811,0.06411,10.204,260.7,3,10.198505686274515,0.0542703921568628,10.14423529411765,524.0254901960784
