psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.00625,0.06625,9.94,447.90000000000003,1,10.00625,0.06625,9.94,447.90000000000003
10.343240000000002,0.05924000000000001,10.284,620.1,1,10.174745000000001,0.06274500000000001,10.112,534.0
10.12058,0.04458,10.076,576.9,1,10.156690000000001,0.05669000000000001,10.1,548.3000000000001
10.25669,0.024690000000000004,10.232000000000001,659.6,1,10.181690000000001,0.04869000000000001,10.133000000000001,576.125
10.24267,0.05067000000000001,10.192,454.3,1,10.193886000000001,0.049086000000000005,10.1448,551.76
10.32701,0.06301000000000001,10.264,195.70000000000002,1,10.216073333333334,0.05140666666666668,10.164666666666667,492.4166666666667
9.902989999999999,0.06299,9.84,486.3,1,10.171347142857144,0.05306142857142858,10.118285714285715,491.54285714285714
10.19275,0.04875,10.144,696.2,1,10.174022500000001,0.05252250000000001,10.121500000000001,517.125
10.26063,0.06863000000000001,10.192,327.0,1,10.183645555555557,0.054312222222222234,10.129333333333335,496.0
10.102680000000001,0.06268,10.040000000000001,474.5,1,10.175549000000002,0.055149000000000004,10.120400000000002,493.85
10.31943,0.04743000000000001,10.272,755.0,1,10.188629090909092,0.054447272727272726,10.13418181818182,517.5909090909091
10.27673,0.044730000000000006,10.232000000000001,598.2,1,10.195970833333336,0.053637500000000005,10.142333333333335,524.3083333333333
10.23635,0.048350000000000004,10.188,810.2,1,10.199076923076925,0.053230769230769234,10.145846153846154,546.3
10.175040000000001,0.055040000000000006,10.120000000000001,582.5,1,10.197360000000002,0.053360000000000005,10.144000000000002,548.8857142857142
10.12186,0.045860000000000005,10.076,505.70000000000005,1,10.192326666666668,0.052860000000000004,10.139466666666667,546.0066666666667
10.35852,0.08652000000000001,10.272,569.2,1,10.202713750000001,0.054963750000000006,10.14775,547.45625
10.113470000000001,0.05747000000000001,10.056000000000001,451.90000000000003,1,10.19746411764706,0.05511117647058824,10.14235294117647,541.835294117647
10.259920000000001,0.05192,10.208,621.8000000000001,1,10.20093388888889,0.05493388888888889,10.146,546.2777777777777
10.57996,0.059960000000000006,10.52,553.4,1,10.220882631578949,0.05519842105263158,10.165684210526317,546.6526315789473
10.28472,0.04472,10.24,533.4,1,10.2240745,0.0546745,10.169400000000001,545.9899999999999
10.05918,0.06318,9.996,537.5,1,10.21622238095238,0.055079523809523814,10.16114285714286,545.5857142857142
10.28086,0.044860000000000004,10.236,561.4,1,10.219160454545454,0.054615,10.164545454545456,546.3045454545453
10.009960000000001,0.049960000000000004,9.96,626.2,1,10.210064782608695,0.054412608695652176,10.155652173913046,549.7782608695651
10.292589999999999,0.044590000000000005,10.248,580.8000000000001,1,10.213503333333334,0.05400333333333333,10.159500000000001,551.0708333333332
9.92744,0.027440000000000003,9.9,661.8000000000001,1,10.2020608,0.05294079999999999,10.149120000000002,555.4999999999999
10.167489999999999,0.05149,10.116,453.40000000000003,1,10.200731153846153,0.052884999999999995,10.147846153846157,551.5730769230768
10.295950000000001,0.05995,10.236,240.8,1,10.204257777777777,0.05314666666666666,10.151111111111113,540.0629629629628
10.21587,0.06387000000000001,10.152000000000001,502.1,1,10.2046725,0.05352964285714285,10.151142857142858,538.7071428571427
10.30539,0.04539000000000001,10.26,637.9000000000001,1,10.208145517241379,0.05324896551724138,10.15489655172414,542.1275862068964
9.80522,0.017220000000000003,9.788,626.6,1,10.194714666666666,0.052048,10.142666666666667,544.9433333333332
10.1736,0.049600000000000005,10.124,455.90000000000003,1,10.194033548387097,0.05196903225806452,10.142064516129034,542.0709677419354
10.26153,0.06553,10.196,640.6,1,10.1961428125,0.052392812500000004,10.143750000000002,545.1499999999999
10.17843,0.062430000000000006,10.116,466.1,1,10.19560606060606,0.0526969696969697,10.142909090909093,542.7545454545452
10.34052,0.06852000000000001,10.272,332.0,1,10.199868235294119,0.05316235294117647,10.146705882352943,536.555882352941
10.149970000000001,0.061970000000000004,10.088000000000001,475.8,1,10.198442571428572,0.053414,10.145028571428574,534.8199999999998
10.31908,0.047080000000000004,10.272,733.5,1,10.20179361111111,0.05323805555555556,10.148555555555557,540.3388888888887
10.16275,0.03875,10.124,604.5,1,10.200738378378379,0.05284648648648649,10.147891891891895,542.0729729729728
10.2111,0.0471,10.164,476.0,1,10.201011052631578,0.052695263157894745,10.148315789473687,540.3342105263156
10.220460000000001,0.07646,10.144,556.7,1,10.201509743589744,0.053304615384615395,10.14820512820513,540.753846153846
10.135720000000001,0.05972,10.076,466.1,1,10.199864999999999,0.053465000000000006,10.146400000000003,538.8874999999998
10.328299999999999,0.0483,10.28,809.5,1,10.20299756097561,0.053339024390243905,10.149658536585369,545.4878048780486
10.49433,0.05433,10.44,584.7,1,10.209934047619047,0.053362619047619055,10.15657142857143,546.4214285714285
10.249970000000001,0.045970000000000004,10.204,869.4000000000001,1,10.21086511627907,0.05319069767441861,10.157674418604653,553.9325581395348
10.15558,0.055580000000000004,10.1,569.9,1,10.209608636363637,0.05324500000000001,10.156363636363638,554.2954545454545
10.261320000000001,0.045320000000000006,10.216000000000001,512.1,1,10.210757777777777,0.053068888888888895,10.157688888888892,553.3577777777776
10.125010000000001,0.06901,10.056000000000001,645.4000000000001,1,10.208893695652174,0.0534154347826087,10.155478260869568,555.3586956521739
10.13599,0.055990000000000005,10.08,453.0,1,10.20734255319149,0.053470212765957446,10.153872340425533,553.1808510638297
10.320170000000001,0.05217,10.268,687.8000000000001,1,10.209693125,0.053443125,10.156250000000002,555.9854166666665
10.47433,0.06233,10.412,446.5,1,10.21509387755102,0.05362448979591837,10.161469387755105,553.7510204081632
10.28286,0.054860000000000006,10.228,492.3,1,10.2164492,0.05364920000000001,10.162800000000002,552.5219999999999
10.05003,0.06203,9.988,532.3000000000001,1,10.213186078431372,0.05381352941176471,10.159372549019611,552.1254901960783
10.296650000000001,0.04465,10.252,565.3000000000001,1,10.214791153846154,0.05363730769230769,10.161153846153848,552.378846153846
9.97412,0.034120000000000004,9.94,664.0,1,10.210250188679245,0.05326905660377359,10.156981132075474,554.4849056603772
10.16037,0.05237000000000001,10.108,451.20000000000005,1,10.20932648148148,0.05325240740740741,10.156074074074077,552.5722222222221
10.29819,0.058190000000000006,10.24,317.90000000000003,1,10.21094218181818,0.05334218181818182,10.157600000000002,548.3054545454545
10.25607,0.06407,10.192,509.8,1,10.211748035714283,0.053533750000000005,10.158214285714289,547.617857142857
10.26932,0.061320000000000006,10.208,186.5,1,10.212758070175436,0.053670350877192984,10.159087719298247,541.2824561403507
10.238900000000001,0.06290000000000001,10.176,501.6,1,10.213208793103448,0.05382948275862069,10.15937931034483,540.5982758620688
10.27964,0.06364,10.216000000000001,196.9,1,10.214334745762711,0.05399576271186441,10.16033898305085,534.7728813559321
10.185270000000001,0.04927,10.136000000000001,458.70000000000005,1,10.213850333333331,0.053917,10.159933333333335,533.5049999999999
10.26304,0.06704,10.196,389.0,1,10.214656721311474,0.054132131147540986,10.160524590163936,531.1360655737705
10.204410000000001,0.04841,10.156,469.0,1,10.214491451612902,0.05403983870967742,10.160451612903227,530.1338709677418
10.257280000000002,0.06928000000000001,10.188,351.0,1,10.215170634920634,0.054281746031746035,10.16088888888889,527.2904761904762
10.14188,0.061880000000000004,10.08,475.6,1,10.21402546875,0.05440046875,10.159625000000002,526.4828124999999
10.24874,0.07274,10.176,445.20000000000005,1,10.214559538461538,0.054682615384615385,10.159876923076926,525.2323076923076
10.15281,0.06081,10.092,474.0,1,10.21362393939394,0.054775454545454544,10.158848484848487,524.4560606060604
10.31906,0.047060000000000005,10.272,747.4000000000001,1,10.2151976119403,0.054660298507462686,10.160537313432839,527.7835820895522
10.38352,0.05152,10.332,615.1,1,10.217672941176472,0.05461411764705883,10.163058823529415,529.0676470588234
10.21911,0.047110000000000006,10.172,482.1,1,10.217693768115943,0.05450536231884058,10.163188405797104,528.386956521739
10.227350000000001,0.07535,10.152000000000001,595.1,1,10.217831714285715,0.054803142857142856,10.163028571428574,529.3399999999998
10.11032,0.04632000000000001,10.064,484.0,1,10.216317464788734,0.054683661971830985,10.161633802816905,528.7014084507041
10.20721,0.07921,10.128,533.8000000000001,1,10.216190972222224,0.05502430555555556,10.16116666666667,528.7722222222221
10.131060000000002,0.05906,10.072000000000001,463.5,1,10.21502479452055,0.05507958904109589,10.159945205479456,527.8780821917807
10.32859,0.04859,10.28,819.6,1,10.21655945945946,0.05499189189189189,10.161567567567571,531.8202702702702
10.56324,0.05924000000000001,10.504,457.70000000000005,1,10.221181866666667,0.05504853333333333,10.166133333333336,530.8319999999999
10.25003,0.050030000000000005,10.200000000000001,800.1,1,10.221561447368423,0.05498249999999999,10.166578947368425,534.3749999999998
10.55106,0.055060000000000005,10.496,575.9,1,10.225840649350651,0.05498350649350649,10.170857142857146,534.9142857142856
10.24939,0.04539000000000001,10.204,504.40000000000003,1,10.226142564102565,0.05486051282051282,10.171282051282054,534.5230769230768
10.16585,0.08585000000000001,10.08,595.8000000000001,1,10.225379367088609,0.055252784810126576,10.170126582278485,535.2987341772151
10.265460000000001,0.04546,10.22,522.7,1,10.225880375,0.055130374999999995,10.170750000000004,535.1412499999999
10.13663,0.08063000000000001,10.056000000000001,595.1,1,10.224778518518518,0.05544518518518519,10.169333333333338,535.8814814814813
10.10826,0.056260000000000004,10.052,449.40000000000003,1,10.223357560975609,0.055455121951219516,10.167902439024395,534.8268292682925
10.31293,0.052930000000000005,10.26,539.4,1,10.224436746987951,0.05542469879518072,10.169012048192775,534.8819277108432
10.14272,0.054720000000000005,10.088000000000001,451.3,1,10.223463928571428,0.05541630952380952,10.168047619047623,533.8869047619047
10.31383,0.05383,10.26,563.6,1,10.224527058823531,0.05539764705882352,10.16912941176471,534.2364705882352
10.40329,0.06329,10.34,536.4,1,10.226605697674419,0.055489418604651154,10.171116279069771,534.2616279069766
10.28091,0.044910000000000005,10.236,559.5,1,10.227229885057472,0.055367816091954014,10.17186206896552,534.5517241379309
10.03431,0.062310000000000004,9.972,529.0,1,10.225037613636363,0.055446704545454535,10.169590909090912,534.4886363636363
10.28865,0.04465,10.244,568.6,1,10.225752359550562,0.05532539325842696,10.170426966292139,534.8719101123595
9.97127,0.03527,9.936,664.6,1,10.222924777777777,0.055102555555555544,10.167822222222226,536.3133333333333
10.14874,0.05274,10.096,451.20000000000005,1,10.22210956043956,0.0550765934065934,10.167032967032972,535.3780219780218
10.30485,0.056850000000000005,10.248,381.6,1,10.223008913043477,0.05509586956521738,10.167913043478265,533.7065217391303
10.16388,0.05188,10.112,447.6,1,10.222373118279569,0.05506129032258063,10.167311827956993,532.7806451612902
10.29499,0.05899000000000001,10.236,281.40000000000003,1,10.22314563829787,0.05510308510638296,10.168042553191494,530.1063829787232
10.294970000000001,0.06297000000000001,10.232000000000001,513.9,1,10.223901684210526,0.05518589473684209,10.168715789473689,529.935789473684
10.30075,0.044750000000000005,10.256,252.8,1,10.224702187499998,0.05507718749999998,10.169625000000003,527.0489583333332
10.1628,0.050800000000000005,10.112,452.0,1,10.224064020618556,0.05503309278350513,10.169030927835054,526.2752577319586
10.24823,0.02423,10.224,651.7,1,10.224310612244897,0.05471877551020406,10.169591836734698,527.5551020408162
10.18208,0.050080000000000006,10.132,458.8,1,10.22388404040404,0.054671919191919174,10.169212121212125,526.860606060606
9.81194,0.019940000000000003,9.792,626.8000000000001,1,10.2197646,0.05432459999999998,10.165440000000004,527.8599999999999
10.19311,0.04911,10.144,457.1,1,10.219500693069307,0.05427297029702968,10.165227722772281,527.159405940594
10.22084,0.02884,10.192,626.7,1,10.219513823529411,0.05402362745098037,10.165490196078435,528.1352941176469
10.20082,0.04882,10.152000000000001,465.90000000000003,1,10.219332330097087,0.053973106796116485,10.165359223300975,527.5310679611649
10.26328,0.06728,10.196,291.1,1,10.219754903846153,0.05410105769230767,10.165653846153848,525.2576923076922
10.200280000000001,0.04828,10.152000000000001,465.5,1,10.219569428571427,0.05404561904761903,10.165523809523812,524.6885714285713
10.24587,0.06987,10.176,456.90000000000003,1,10.21981754716981,0.05419490566037734,10.165622641509437,524.0490566037735
10.15765,0.06165,10.096,479.6,1,10.219236542056075,0.054264579439252315,10.164971962616825,523.633644859813
10.255310000000001,0.07131000000000001,10.184000000000001,395.6,1,10.219570555555556,0.05442240740740739,10.16514814814815,522.448148148148
10.13339,0.06139000000000001,10.072000000000001,472.1,1,10.21877990825688,0.054486330275229346,10.164293577981653,521.98623853211
10.31525,0.04725000000000001,10.268,745.8000000000001,1,10.21965690909091,0.054420545454545444,10.165236363636366,524.020909090909
10.188320000000001,0.060320000000000006,10.128,470.20000000000005,1,10.219374594594594,0.05447369369369368,10.164900900900902,523.5360360360359
10.31949,0.047490000000000004,10.272,768.8000000000001,1,10.220268482142858,0.054411339285714275,10.165857142857144,525.7258928571428
10.43833,0.05433,10.384,607.7,1,10.222198230088496,0.05441061946902654,10.16778761061947,526.4513274336282
10.22674,0.046740000000000004,10.18,487.5,1,10.22223807017544,0.05434333333333332,10.167894736842106,526.1096491228069
10.186430000000001,0.05043,10.136000000000001,587.9,1,10.221926695652176,0.054309304347826076,10.167617391304349,526.6469565217391
10.24195,0.045950000000000005,10.196,490.90000000000003,1,10.222099310344829,0.05423724137931034,10.167862068965517,526.3387931034482
10.19451,0.08251,10.112,564.0,1,10.221863504273506,0.05447888888888888,10.167384615384616,526.6606837606837
10.117920000000002,0.04592,10.072000000000001,506.90000000000003,1,10.220982627118646,0.05440635593220338,10.16657627118644,526.493220338983
