psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.23452,0.046520000000000006,10.188,489.90000000000003,4,10.23452,0.046520000000000006,10.188,489.90000000000003
10.242880000000001,0.07488,10.168000000000001,581.4,4,10.238700000000001,0.060700000000000004,10.178,535.65
10.216660000000001,0.05666,10.16,589.3000000000001,4,10.231353333333335,0.059353333333333334,10.172,553.5333333333333
10.229519999999999,0.06552000000000001,10.164,509.40000000000003,4,10.230895,0.060895000000000005,10.17,542.5
10.31807,0.04607000000000001,10.272,730.6,4,10.24833,0.05793,10.1904,580.12
10.60266,0.05466000000000001,10.548,442.5,4,10.307385,0.057385,10.25,557.1833333333333
10.28894,0.06094000000000001,10.228,172.10000000000002,4,10.30475,0.05789285714285714,10.246857142857142,502.1714285714285
10.126809999999999,0.05881000000000001,10.068,451.6,4,10.282507500000001,0.058007500000000004,10.224499999999999,495.84999999999997
10.308489999999999,0.048490000000000005,10.26,631.3000000000001,4,10.285394444444446,0.05695000000000001,10.228444444444444,510.8999999999999
10.19604,0.048040000000000006,10.148,455.3,4,10.276459000000001,0.056059000000000005,10.2204,505.34
10.19551,0.08351,10.112,551.7,4,10.269100000000002,0.058554545454545456,10.210545454545453,509.5545454545454
10.131780000000001,0.043780000000000006,10.088000000000001,582.3000000000001,4,10.257656666666668,0.05732333333333334,10.200333333333333,515.6166666666667
10.29057,0.04657000000000001,10.244,614.1,4,10.260188461538462,0.05649615384615385,10.203692307692307,523.1923076923077
10.268460000000001,0.044460000000000006,10.224,518.0,4,10.260779285714287,0.05563642857142858,10.205142857142857,522.8214285714286
9.900079999999999,0.02808,9.872,625.6,4,10.236732666666667,0.05379933333333334,10.182933333333331,529.6733333333334
10.2307,0.046700000000000005,10.184000000000001,771.9000000000001,4,10.236355625000002,0.053355625000000004,10.182999999999998,544.8125
10.473830000000001,0.06183,10.412,535.1,4,10.250324705882354,0.05385411764705883,10.196470588235293,544.2411764705882
10.31259,0.044590000000000005,10.268,638.2,4,10.25378388888889,0.05333944444444445,10.200444444444443,549.4611111111112
10.13809,0.05809,10.08,452.90000000000003,4,10.247694736842107,0.05358947368421054,10.194105263157894,544.3789473684211
10.31767,0.05367,10.264,506.40000000000003,4,10.251193500000001,0.053593500000000016,10.1976,542.48
10.19615,0.048150000000000005,10.148,451.5,4,10.248572380952382,0.05333428571428572,10.195238095238095,538.1476190476191
10.19037,0.08237000000000001,10.108,609.7,4,10.245926818181818,0.05465409090909092,10.191272727272727,541.4000000000001
10.14411,0.04411,10.1,570.7,4,10.2415,0.05419565217391306,10.187304347826087,542.6739130434784
