psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
9.95984,0.043840000000000004,9.916,636.3000000000001,2,10.218626530612246,0.05250408163265306,10.166122448979591,534.8938775510203
10.2729,0.0449,10.228,564.4,2,10.219712000000001,0.05235200000000001,10.167359999999999,535.4839999999999
10.03372,0.05772000000000001,9.976,637.5,2,10.216065098039216,0.05245725490196079,10.163607843137253,537.4843137254901
10.25351,0.04551,10.208,542.6,2,10.216785192307693,0.05232365384615386,10.164461538461536,537.5826923076921
10.10748,0.059480000000000005,10.048,560.0,2,10.214722830188679,0.05245867924528304,10.162264150943395,538.0056603773584
10.23771,0.04571,10.192,514.2,2,10.215148518518518,0.05233370370370372,10.162814814814814,537.5648148148147
10.618,0.062000000000000006,10.556000000000001,586.7,2,10.222473090909093,0.05250945454545456,10.169963636363635,538.4581818181817
10.22263,0.046630000000000005,10.176,500.0,2,10.222475892857144,0.052404464285714304,10.170071428571429,537.7714285714285
10.312909999999999,0.04891,10.264,596.6,2,10.224062456140352,0.052343157894736855,10.171719298245614,538.8035087719297
10.20797,0.047970000000000006,10.16,777.4000000000001,2,10.223785000000001,0.052267758620689664,10.17151724137931,542.9172413793102
10.15841,0.04241,10.116,615.4000000000001,2,10.222676949152543,0.052100677966101704,10.170576271186441,544.1457627118643
10.31517,0.047170000000000004,10.268,722.6,2,10.224218500000001,0.0520185,10.1722,547.12
9.81631,0.024310000000000002,9.792,625.0,2,10.217531475409837,0.05156426229508197,10.165967213114754,548.3967213114754
10.29781,0.045810000000000003,10.252,661.4000000000001,2,10.218826290322582,0.05147145161290322,10.167354838709677,550.2193548387097
10.13373,0.06573000000000001,10.068,503.20000000000005,2,10.217475555555557,0.05169777777777777,10.165777777777777,549.4730158730158
10.27004,0.062040000000000005,10.208,223.60000000000002,2,10.218296875000002,0.051859375,10.166437499999999,544.3812499999999
10.27568,0.06368,10.212,519.7,2,10.219179692307694,0.05204123076923077,10.16713846153846,544.0015384615383
10.28537,0.057370000000000004,10.228,380.1,2,10.220182575757576,0.0521219696969697,10.168060606060605,541.5181818181817
10.34162,0.05362,10.288,449.90000000000003,2,10.221995074626866,0.05214432835820896,10.169850746268654,540.1507462686566
10.01257,0.052570000000000006,9.96,641.3000000000001,2,10.218915294117648,0.052150588235294115,10.166764705882352,541.6382352941175
10.11952,0.05552000000000001,10.064,454.90000000000003,2,10.217474782608695,0.052199420289855074,10.16527536231884,540.3811594202898
10.1194,0.07940000000000001,10.040000000000001,601.4,2,10.216073714285715,0.052588,10.163485714285713,541.2528571428571
10.08238,0.05838,10.024000000000001,457.40000000000003,2,10.214190704225354,0.05266957746478874,10.161521126760562,540.0718309859154
10.297889999999999,0.049890000000000004,10.248,844.3000000000001,2,10.215353194444447,0.052630972222222225,10.162722222222222,544.2972222222222
10.12369,0.05969000000000001,10.064,467.6,2,10.214097534246578,0.052727671232876715,10.161369863013697,543.2465753424658
10.30369,0.04769,10.256,770.1,2,10.215308243243244,0.05265959459459459,10.162648648648647,546.3121621621622
10.124749999999999,0.04075,10.084,617.3000000000001,2,10.2141008,0.0525008,10.161599999999996,547.2586666666667
10.30297,0.046970000000000005,10.256,712.3000000000001,2,10.215270131578947,0.052428026315789474,10.162842105263154,549.4302631578948
9.826569999999998,0.06257,9.764,490.6,2,10.210222077922078,0.05255974025974025,10.157662337662334,548.6662337662339
10.313009999999998,0.06501000000000001,10.248,219.9,2,10.211539871794871,0.05271935897435897,10.15882051282051,544.4512820512821
10.14199,0.06599000000000001,10.076,507.3,2,10.210659493670885,0.052887341772151895,10.157772151898731,543.981012658228
10.29682,0.060820000000000006,10.236,188.9,2,10.211736499999999,0.05298649999999999,10.158749999999998,539.5425000000001
10.30362,0.06362000000000001,10.24,525.2,2,10.21287086419753,0.05311777777777777,10.159753086419752,539.3654320987655
10.26883,0.04483,10.224,563.1,2,10.213553292682926,0.05301670731707317,10.160536585365852,539.6548780487806
10.0436,0.0636,9.98,543.6,2,10.211505662650602,0.053144216867469875,10.15836144578313,539.7024096385543
10.25358,0.04558,10.208,537.8000000000001,2,10.212006547619048,0.053054166666666666,10.15895238095238,539.679761904762
10.14016,0.08816,10.052,583.3000000000001,2,10.211161294117646,0.05346717647058824,10.157694117647058,540.1929411764706
10.07005,0.04605,10.024000000000001,505.8,2,10.20952046511628,0.053380930232558146,10.15613953488372,539.7930232558141
10.18102,0.08102000000000001,10.1,595.6,2,10.209192873563218,0.053698620689655176,10.155494252873563,540.4344827586208
10.10727,0.047270000000000006,10.06,489.8,2,10.20803465909091,0.053625568181818184,10.15440909090909,539.859090909091
10.224950000000002,0.07295,10.152000000000001,418.90000000000003,2,10.208224719101125,0.05384269662921348,10.154382022471909,538.5000000000001
10.12668,0.06268,10.064,482.8,2,10.207318666666668,0.05394088888888889,10.153377777777775,537.8811111111113
10.25542,0.06742000000000001,10.188,311.0,2,10.207847252747252,0.05408901098901099,10.15375824175824,535.3879120879122
10.199190000000002,0.06319000000000001,10.136000000000001,501.5,2,10.207753152173913,0.05418793478260869,10.153565217391302,535.0195652173915
10.285540000000001,0.061540000000000004,10.224,210.70000000000002,2,10.208589569892473,0.054266989247311825,10.15432258064516,531.5322580645163
10.19063,0.06663000000000001,10.124,521.7,2,10.208398510638299,0.05439851063829787,10.153999999999998,531.4276595744682
10.29381,0.05781000000000001,10.236,303.3,2,10.20929757894737,0.054434421052631576,10.154863157894736,529.0263157894739
10.40262,0.06262000000000001,10.34,540.4,2,10.211311354166666,0.0545196875,10.156791666666665,529.1447916666668
10.26567,0.05367,10.212,617.4000000000001,2,10.21187175257732,0.05451092783505155,10.157360824742266,530.0546391752579
10.55328,0.06128000000000001,10.492,562.6,2,10.21535551020408,0.054580000000000004,10.16077551020408,530.3867346938778
10.23934,0.051340000000000004,10.188,813.0,2,10.215597777777777,0.05454727272727272,10.161050505050504,533.2414141414143
10.416310000000001,0.05231,10.364,585.8000000000001,2,10.2176049,0.0545249,10.163079999999999,533.7670000000002
10.20458,0.048580000000000005,10.156,803.9000000000001,2,10.21747594059406,0.054466039603960396,10.1630099009901,536.441584158416
10.323220000000001,0.05122,10.272,621.3000000000001,2,10.218512647058823,0.05443421568627451,10.164078431372548,537.2735294117649
10.184520000000001,0.04852,10.136000000000001,473.5,2,10.218182621359222,0.05437679611650485,10.163805825242717,536.654368932039
9.86619,0.02619,9.84,626.2,2,10.214798076923076,0.05410576923076923,10.160692307692305,537.5153846153848
10.16207,0.05007,10.112,457.8,2,10.214295904761904,0.05406733333333333,10.16022857142857,536.7561904761907
10.26923,0.06123000000000001,10.208,643.8000000000001,2,10.214814150943397,0.054134905660377354,10.160679245283019,537.7660377358493
10.136339999999999,0.052340000000000005,10.084,455.70000000000005,2,10.214080747663553,0.05411813084112149,10.15996261682243,536.999065420561
10.29207,0.05607,10.236,463.1,2,10.214802870370372,0.0541362037037037,10.160666666666668,536.314814814815
10.10709,0.05509000000000001,10.052,451.40000000000003,2,10.213814678899084,0.054144954128440365,10.159669724770643,535.5357798165139
10.29312,0.05312000000000001,10.24,562.8000000000001,2,10.214535636363637,0.05413563636363636,10.1604,535.7836363636366
10.12114,0.05714,10.064,458.40000000000003,2,10.213694234234236,0.0541627027027027,10.159531531531533,535.0864864864867
10.305810000000001,0.04981000000000001,10.256,861.5,2,10.214516696428573,0.054123839285714286,10.160392857142858,538.0008928571431
10.10351,0.05951000000000001,10.044,462.90000000000003,2,10.213534336283187,0.05417150442477876,10.15936283185841,537.336283185841
10.30029,0.048290000000000007,10.252,780.6,2,10.214295350877192,0.05411991228070175,10.160175438596493,539.4701754385967
10.11571,0.04771,10.068,480.3,2,10.213438086956522,0.05406417391304348,10.15937391304348,538.9556521739133
10.237290000000002,0.06929,10.168000000000001,616.9000000000001,2,10.213643706896551,0.05419543103448276,10.15944827586207,539.6275862068968
10.1655,0.0495,10.116,462.8,2,10.213232222222222,0.054155299145299145,10.159076923076924,538.9709401709405
10.21878,0.02678,10.192,654.6,2,10.213279237288136,0.05392330508474576,10.15935593220339,539.9508474576274
10.1515,0.051500000000000004,10.1,457.6,2,10.212760084033613,0.053902941176470584,10.158857142857142,539.258823529412
9.93242,0.03642,9.896,638.0,2,10.210423916666667,0.05375724999999999,10.156666666666666,540.0816666666669
10.12569,0.05369,10.072000000000001,449.8,2,10.209723636363638,0.05375669421487602,10.155966942148758,539.335537190083
10.387789999999999,0.06379,10.324,541.6,2,10.211183196721313,0.0538389344262295,10.157344262295082,539.354098360656
10.245550000000001,0.04555000000000001,10.200000000000001,537.6,2,10.211462601626017,0.05377154471544715,10.157691056910569,539.3398373983744
10.64172,0.05772000000000001,10.584,567.9,2,10.214932419354842,0.05380338709677419,10.161129032258065,539.5701612903229
10.22617,0.050170000000000006,10.176,868.8000000000001,2,10.215022320000001,0.05377431999999999,10.161247999999999,542.2040000000004
10.47367,0.057670000000000006,10.416,604.1,2,10.217075079365081,0.05380523809523809,10.163269841269841,542.6952380952384
10.30028,0.04828,10.252,778.0,2,10.217730236220474,0.05376173228346456,10.163968503937006,544.5480314960633
10.05765,0.06165,9.996,480.0,2,10.216479609375002,0.05382335937499999,10.16265625,544.0437500000004
10.30219,0.04619,10.256,690.7,2,10.217144031007754,0.05376418604651162,10.163379844961241,545.1806201550392
10.15178,0.06378,10.088000000000001,494.5,2,10.216641230769232,0.053841230769230766,10.1628,544.7907692307696
10.27495,0.06295,10.212,190.60000000000002,2,10.217086335877864,0.05391076335877862,10.163175572519084,542.0870229007637
10.27538,0.06338,10.212,518.3000000000001,2,10.217527954545456,0.053982499999999996,10.163545454545455,541.9068181818186
10.28893,0.05693,10.232000000000001,416.3,2,10.218064812030077,0.05400466165413534,10.16406015037594,540.962406015038
10.30678,0.05478,10.252,451.6,2,10.218726865671643,0.05401044776119403,10.164716417910446,540.2955223880601
10.29338,0.053380000000000004,10.24,545.4,2,10.219279851851853,0.05400577777777778,10.165274074074073,540.3333333333337
10.11698,0.05698,10.06,458.0,2,10.218527647058824,0.05402764705882353,10.164499999999999,539.7279411764711
10.17024,0.08624000000000001,10.084,572.6,2,10.218175182481753,0.054262773722627736,10.163912408759124,539.9678832116794
10.09028,0.04628,10.044,496.90000000000003,2,10.217248405797102,0.054204927536231885,10.16304347826087,539.6557971014497
10.20149,0.07749,10.124,510.70000000000005,2,10.217135035971223,0.05437244604316547,10.162762589928057,539.4474820143889
10.199890000000002,0.04789,10.152000000000001,480.70000000000005,2,10.217011857142857,0.05432614285714286,10.162685714285715,539.0278571428576
9.9678,0.0318,9.936,617.9000000000001,2,10.21524439716312,0.05416638297872341,10.161078014184397,539.5872340425535
10.15816,0.04616000000000001,10.112,682.0,2,10.214842394366196,0.054110000000000005,10.160732394366198,540.5901408450708
9.873700000000001,0.0257,9.848,655.1,2,10.212456783216783,0.05391132867132867,10.158545454545454,541.3909090909094
10.28571,0.04571,10.24,625.5,2,10.212965486111111,0.053854374999999996,10.15911111111111,541.9750000000004
10.283800000000001,0.06380000000000001,10.22,520.5,2,10.213454,0.05392296551724137,10.15953103448276,541.8268965517245
10.27289,0.044890000000000006,10.228,568.1,2,10.21386109589041,0.05386109589041095,10.16,542.0068493150688
10.399610000000001,0.06361,10.336,543.9,2,10.21512469387755,0.05392741496598639,10.161197278911565,542.0197278911568
10.29743,0.053430000000000005,10.244,636.3000000000001,2,10.215680810810811,0.053924054054054045,10.161756756756757,542.6567567567571
10.62898,0.05698,10.572000000000001,458.1,2,10.218454630872483,0.05394456375838925,10.164510067114094,542.0892617449668
10.30982,0.04982,10.26,858.3000000000001,2,10.219063733333332,0.05391706666666665,10.165146666666667,544.1973333333337
10.07663,0.06063,10.016,465.70000000000005,2,10.218120463576158,0.05396152317880793,10.164158940397352,543.677483443709
10.2048,0.07680000000000001,10.128,555.3000000000001,2,10.218032828947367,0.054111776315789464,10.16392105263158,543.7539473684214
10.30787,0.04787,10.26,757.1,2,10.21862,0.054070980392156846,10.164549019607843,545.1483660130724
9.97413,0.062130000000000005,9.912,483.5,2,10.217032402597402,0.05412331168831167,10.162909090909091,544.7480519480524
10.297880000000001,0.045880000000000004,10.252,673.2,2,10.217554,0.05407012903225805,10.163483870967742,545.5767741935488
10.172030000000001,0.06403,10.108,499.1,2,10.21726217948718,0.05413397435897435,10.163128205128205,545.2788461538466
10.261830000000002,0.06183,10.200000000000001,190.4,2,10.217546050955415,0.054182993630573245,10.16336305732484,543.0184713375801
10.288120000000001,0.05212000000000001,10.236,456.0,2,10.217992721518987,0.05416993670886076,10.163822784810126,542.4677215189878
10.2885,0.0565,10.232000000000001,436.5,2,10.218436163522012,0.05418459119496855,10.164251572327045,541.8012578616357
10.10671,0.05471,10.052,450.70000000000005,2,10.217737875000001,0.054187874999999996,10.163549999999999,541.2318750000004
10.03759,0.053590000000000006,9.984,663.1,2,10.216618944099379,0.054184161490683225,10.162434782608695,541.9888198757768
10.25367,0.04567,10.208,532.8000000000001,2,10.216847654320988,0.0541316049382716,10.162716049382716,541.9320987654326
10.63796,0.057960000000000005,10.58,570.4,2,10.219431165644172,0.054155092024539865,10.165276073619632,542.1067484662581
10.23003,0.050030000000000005,10.18,866.9000000000001,2,10.219495792682928,0.05412993902439023,10.165365853658535,544.0871951219516
10.401150000000001,0.05315,10.348,593.9,2,10.220596727272726,0.05412399999999999,10.166472727272726,544.3890909090912
10.30044,0.048440000000000004,10.252,786.5,2,10.221077710843373,0.05408975903614457,10.166987951807227,545.8475903614461
10.13319,0.06119000000000001,10.072000000000001,477.6,2,10.220551437125748,0.054132275449101784,10.166419161676645,545.4389221556889
10.23826,0.07026,10.168000000000001,350.8,2,10.220656845238095,0.05422827380952379,10.166428571428568,544.2803571428575
10.17716,0.04916,10.128,464.5,2,10.220399467455621,0.05419828402366862,10.16620118343195,543.808284023669
10.252870000000001,0.06487000000000001,10.188,649.3000000000001,2,10.220590470588235,0.0542610588235294,10.166329411764703,544.4288235294122
10.154720000000001,0.05072,10.104000000000001,459.6,2,10.220205263157894,0.05424035087719297,10.1659649122807,543.9327485380121
9.84758,0.027580000000000004,9.82,637.8000000000001,2,10.218038837209303,0.05408534883720929,10.16395348837209,544.4784883720935
10.28499,0.04499,10.24,594.3000000000001,2,10.21842583815029,0.054032774566473984,10.164393063583812,544.7664739884398
9.98448,0.06448000000000001,9.92,527.7,2,10.217081321839082,0.054092816091954016,10.162988505747125,544.6683908045982
10.261310000000002,0.04531,10.216000000000001,560.9,2,10.217334057142859,0.054042628571428566,10.163291428571426,544.7611428571432
10.126790000000002,0.054790000000000005,10.072000000000001,454.20000000000005,2,10.216819602272729,0.054046875,10.162772727272724,544.2465909090913
10.08519,0.07319,10.012,610.3000000000001,2,10.216075932203392,0.054155028248587575,10.1619209039548,544.6197740112998
10.24549,0.04549,10.200000000000001,522.6,2,10.216241179775283,0.054106348314606735,10.162134831460671,544.4960674157307
10.12715,0.06315000000000001,10.064,580.3000000000001,2,10.215743463687152,0.05415687150837989,10.161586592178768,544.6960893854753
10.22646,0.04646,10.18,503.5,2,10.215803000000003,0.054114111111111106,10.161688888888886,544.4672222222226
10.3213,0.049300000000000004,10.272,595.6,2,10.216385856353595,0.054087513812154694,10.162298342541433,544.7497237569065
10.315800000000001,0.0478,10.268,772.6,2,10.216932087912092,0.05405296703296703,10.162879120879118,546.0016483516489
10.13256,0.040560000000000006,10.092,475.0,2,10.21647103825137,0.05397923497267759,10.162491803278687,545.6136612021863
10.29878,0.04678,10.252,707.9000000000001,2,10.21691836956522,0.053940108695652175,10.162978260869563,546.4956521739135
10.17073,0.06273000000000001,10.108,492.70000000000005,2,10.216668702702707,0.05398762162162162,10.162681081081079,546.2048648648653
10.30808,0.06408000000000001,10.244,196.8,2,10.217160161290327,0.05404188172043011,10.16311827956989,544.326344086022
10.158190000000001,0.06619,10.092,510.6,2,10.21684481283423,0.0541068449197861,10.162737967914437,544.1459893048133
10.275670000000002,0.05967000000000001,10.216000000000001,226.4,2,10.217157712765962,0.05413643617021278,10.163021276595742,542.4558510638302
10.12899,0.05299,10.076,454.70000000000005,2,10.21669121693122,0.05413037037037038,10.162560846560844,541.9915343915349
9.9953,0.051300000000000005,9.944,530.9,2,10.215526000000004,0.054115473684210526,10.161410526315786,541.9331578947373
10.2649,0.0449,10.22,547.9,2,10.215784502617804,0.05406722513089006,10.161717277486908,541.9643979057595
10.49432,0.06232000000000001,10.432,555.2,2,10.217235208333337,0.05411020833333333,10.163124999999997,542.0333333333336
10.300099999999999,0.05210000000000001,10.248,743.3000000000001,2,10.217664559585495,0.05409979274611399,10.163564766839375,543.0761658031091
10.5059,0.05790000000000001,10.448,460.8,2,10.219150309278355,0.05411938144329897,10.16503092783505,542.6520618556705
10.305,0.049,10.256,826.7,2,10.21959056410257,0.0540931282051282,10.165497435897434,544.1087179487183
10.07743,0.061430000000000005,10.016,469.20000000000005,2,10.218865255102045,0.05413056122448979,10.16473469387755,543.7265306122453
10.32657,0.07457000000000001,10.252,527.1,2,10.219411979695437,0.05423431472081217,10.165177664974617,543.6421319796958
10.14222,0.062220000000000004,10.08,485.20000000000005,2,10.219022121212125,0.054274646464646456,10.164747474747474,543.3469696969701
10.25054,0.06654,10.184000000000001,270.40000000000003,2,10.219180502512566,0.05433628140703517,10.164844221105525,541.9753768844224
10.17003,0.050030000000000005,10.120000000000001,458.0,2,10.218934750000004,0.05431474999999999,10.164619999999998,541.5555000000003
10.225010000000001,0.02101,10.204,643.6,2,10.218964975124381,0.05414905472636815,10.164815920398008,542.0631840796024
10.14436,0.052360000000000004,10.092,455.0,2,10.21859564356436,0.05414019801980197,10.16445544554455,541.6321782178221
9.976040000000001,0.048040000000000006,9.928,631.6,2,10.217400788177342,0.054110147783251225,10.163290640394084,542.0753694581284
10.261080000000002,0.04508,10.216000000000001,553.3000000000001,2,10.217614901960788,0.05406588235294117,10.163549019607839,542.1303921568631
10.073820000000001,0.06582,10.008000000000001,558.0,2,10.216913463414638,0.05412321951219512,10.162790243902434,542.2078048780492
10.23777,0.045770000000000005,10.192,524.2,2,10.217014708737869,0.05408266990291261,10.162932038834946,542.1203883495149
10.55209,0.05609000000000001,10.496,577.0,2,10.218633429951696,0.054092367149758444,10.164541062801927,542.2888888888892
10.30536,0.04936,10.256,840.1,2,10.21905038461539,0.054069615384615376,10.164980769230764,543.7206730769235
10.32619,0.050190000000000005,10.276,465.3,2,10.219563014354073,0.054051052631578944,10.165511961722482,543.3454545454549
10.29987,0.04787,10.252,761.9000000000001,2,10.219945428571434,0.05402161904761904,10.165923809523804,544.3861904761909
10.1417,0.061700000000000005,10.08,481.40000000000003,2,10.219574597156404,0.05405800947867298,10.165516587677718,544.0876777251189
10.32038,0.06838000000000001,10.252,304.3,2,10.220050094339628,0.05412556603773584,10.16592452830188,542.9566037735852
10.173620000000001,0.049620000000000004,10.124,461.3,2,10.219832112676063,0.054104413145539904,10.165727699530509,542.57323943662
10.22263,0.02663,10.196,654.4000000000001,2,10.219845186915895,0.053976028037383175,10.165869158878497,543.0957943925237
10.1553,0.051300000000000005,10.104000000000001,457.5,2,10.219544976744192,0.053963581395348834,10.165581395348829,542.697674418605
9.9016,0.033600000000000005,9.868,638.3000000000001,2,10.218073009259266,0.05386930555555555,10.164203703703695,543.1402777777781
10.2809,0.0449,10.236,582.2,2,10.21836253456222,0.05382797235023041,10.164534562211973,543.3202764976962
10.00426,0.06426000000000001,9.94,532.8000000000001,2,10.217380412844046,0.05387582568807339,10.163504587155954,543.2720183486242
10.2613,0.04530000000000001,10.216000000000001,493.90000000000003,2,10.217580958904119,0.053836666666666665,10.163744292237434,543.0465753424661
10.53644,0.06044000000000001,10.476,553.5,2,10.219030318181826,0.053866681818181814,10.165163636363626,543.0940909090913
10.30382,0.051820000000000005,10.252,778.2,2,10.21941398190046,0.05385742081447963,10.165556561085964,544.1579185520364
10.58636,0.05836,10.528,457.1,2,10.2210668918919,0.053877702702702694,10.167189189189179,543.7657657657661
10.33253,0.08453000000000001,10.248,619.2,2,10.221566726457407,0.054015156950672646,10.167551569506717,544.1040358744398
10.11192,0.05992000000000001,10.052,468.8,2,10.221077232142864,0.054041517857142854,10.167035714285705,543.7678571428575
10.21099,0.07499,10.136000000000001,455.6,2,10.221032400000007,0.05413462222222222,10.166897777777768,543.3760000000003
10.1919,0.047900000000000005,10.144,472.20000000000005,2,10.220903495575229,0.054107035398230086,10.16679646017698,543.061061946903
10.01064,0.06264,9.948,482.0,2,10.219977224669611,0.05414462555066079,10.165832599118932,542.7920704845818
10.24322,0.06722,10.176,307.3,2,10.220079166666672,0.05420197368421053,10.165877192982444,541.7592105263161
10.170340000000001,0.05034,10.120000000000001,462.5,2,10.219861965065508,0.05418510917030568,10.165676855895185,541.4131004366816
10.227409999999999,0.06341000000000001,10.164,506.8,2,10.219894782608701,0.05422521739130435,10.16566956521738,541.2626086956525
10.29561,0.05961,10.236,289.2,2,10.220222554112562,0.05424852813852814,10.165974025974014,540.1714285714289
10.24277,0.06677000000000001,10.176,451.8,2,10.220319741379317,0.0543025,10.166017241379299,539.7905172413797
10.29119,0.05519,10.236,429.20000000000005,2,10.220623905579405,0.05430630901287553,10.166317596566511,539.3158798283265
10.1158,0.0558,10.06,455.90000000000003,2,10.220175940170947,0.0543126923076923,10.165863247863236,538.9594017094021
10.13647,0.08447,10.052,594.8000000000001,2,10.219819744680857,0.05444102127659574,10.165378723404244,539.197021276596
10.2299,0.0459,10.184000000000001,505.0,2,10.219862457627123,0.05440483050847457,10.165457627118634,539.0521186440682
10.41366,0.053660000000000006,10.36,593.5,2,10.220680168776376,0.054401687763713076,10.166278481012649,539.2818565400847
10.30443,0.04843,10.256,784.9000000000001,2,10.221032058823535,0.054376596638655454,10.166655462184863,540.3138655462188
10.14139,0.06139000000000001,10.08,479.0,2,10.220698828451887,0.05440594142259413,10.166292887029277,540.0573221757326
10.325380000000001,0.06938000000000001,10.256,328.20000000000005,2,10.221135000000006,0.05446833333333333,10.166666666666655,539.1745833333337
10.11316,0.06516000000000001,10.048,496.3,2,10.220686970954363,0.05451269709543568,10.166174273858909,538.9966804979256
10.25921,0.06321,10.196,260.3,2,10.2208461570248,0.054548636363636355,10.166297520661145,537.8450413223144
