psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.27774,0.049740000000000006,10.228,881.2,3,10.27774,0.049740000000000006,10.228,881.2
10.57065,0.06265000000000001,10.508000000000001,569.6,3,10.424195000000001,0.05619500000000001,10.368,725.4000000000001
10.30731,0.05931,10.248,205.10000000000002,3,10.385233333333334,0.05723333333333334,10.328000000000001,551.9666666666667
10.168890000000001,0.06089000000000001,10.108,471.8,3,10.3311475,0.058147500000000005,10.273,531.9250000000001
10.35703,0.07703,10.28,600.5,3,10.336324000000001,0.061924,10.2744,545.6400000000001
10.18273,0.050730000000000004,10.132,445.90000000000003,3,10.310725,0.06005833333333333,10.250666666666666,529.0166666666668
10.22222,0.046220000000000004,10.176,599.0,3,10.298081428571427,0.05808142857142857,10.239999999999998,539.0142857142857
10.27285,0.04485,10.228,532.1,3,10.2949275,0.0564275,10.238499999999998,538.1500000000001
10.270620000000001,0.06262000000000001,10.208,499.3,3,10.292226666666668,0.05711555555555556,10.23511111111111,533.8333333333335
10.33099,0.046990000000000004,10.284,766.3000000000001,3,10.296103,0.056103,10.239999999999998,557.0800000000002
10.143440000000002,0.05544,10.088000000000001,445.5,3,10.282224545454547,0.05604272727272728,10.226181818181818,546.9363636363637
10.293690000000002,0.06169,10.232000000000001,244.10000000000002,3,10.28318,0.05651333333333334,10.226666666666667,521.7000000000002
10.242659999999999,0.04666000000000001,10.196,484.5,3,10.280063076923076,0.05575538461538462,10.224307692307692,518.8384615384616
10.11817,0.07017000000000001,10.048,610.1,3,10.268499285714284,0.05678500000000001,10.211714285714285,525.357142857143
10.316650000000001,0.04465,10.272,629.8000000000001,3,10.271709333333332,0.055976000000000005,10.215733333333333,532.3200000000002
10.34788,0.05988,10.288,460.8,3,10.27647,0.056220000000000006,10.22025,527.8500000000001
10.316799999999999,0.05280000000000001,10.264,604.8000000000001,3,10.278842352941176,0.05601882352941177,10.222823529411766,532.3764705882354
10.19031,0.05031000000000001,10.14,453.5,3,10.27392388888889,0.05570166666666668,10.218222222222222,527.9944444444445
10.25412,0.07412,10.18,592.6,3,10.272881578947368,0.056671052631578955,10.21621052631579,531.3947368421053
10.2726,0.0446,10.228,530.2,3,10.2728675,0.056067500000000006,10.216800000000001,531.3350000000002
10.1814,0.0654,10.116,500.20000000000005,3,10.268511904761905,0.05651190476190476,10.212,529.852380952381
10.32738,0.047380000000000005,10.28,561.1,3,10.271187727272729,0.05609681818181818,10.21509090909091,531.2727272727275
10.15127,0.05527000000000001,10.096,449.1,3,10.26597391304348,0.056060869565217386,10.209913043478261,527.7000000000002
9.89904,0.02304,9.876,628.9000000000001,3,10.250685000000002,0.05468499999999999,10.196,531.9166666666669
10.23464,0.04664,10.188,472.6,3,10.250043200000002,0.054363199999999993,10.19568,529.5440000000002
10.52926,0.06126,10.468,548.3000000000001,3,10.260782307692311,0.054628461538461535,10.206153846153846,530.2653846153847
9.86182,0.017820000000000003,9.844,632.4000000000001,3,10.24600592592593,0.05326518518518518,10.19274074074074,534.0481481481482
10.24017,0.048170000000000004,10.192,801.2,3,10.245797500000004,0.05308321428571428,10.192714285714287,543.5892857142859
10.54782,0.059820000000000005,10.488,544.6,3,10.256212068965521,0.053315517241379305,10.20289655172414,543.6241379310346
10.30553,0.06153000000000001,10.244,176.10000000000002,3,10.257856000000002,0.053589333333333336,10.204266666666667,531.3733333333334
10.12165,0.06165,10.06,466.70000000000005,3,10.253462258064518,0.05384935483870968,10.199612903225807,529.2870967741937
10.117230000000001,0.06123000000000001,10.056000000000001,651.1,3,10.249205000000002,0.05408,10.195125,533.0937500000001
10.321019999999999,0.045020000000000004,10.276,618.9000000000001,3,10.251381212121213,0.05380545454545455,10.197575757575759,535.6939393939396
10.18853,0.06053000000000001,10.128,469.40000000000003,3,10.249532647058825,0.05400323529411765,10.195529411764706,533.744117647059
10.32678,0.050780000000000006,10.276,768.0,3,10.251739714285716,0.05391114285714286,10.197828571428573,540.437142857143
10.171220000000002,0.05122,10.120000000000001,445.5,3,10.249503055555557,0.05383638888888889,10.195666666666668,537.8000000000002
10.15691,0.060910000000000006,10.096,467.0,3,10.24700054054054,0.054027567567567575,10.192972972972974,535.8864864864867
10.346,0.07400000000000001,10.272,614.3000000000001,3,10.249605789473685,0.054553157894736845,10.195052631578948,537.9500000000002
10.175510000000001,0.05151000000000001,10.124,449.5,3,10.247705897435898,0.054475128205128204,10.193230769230771,535.6820512820515
10.094090000000001,0.03409,10.06,606.2,3,10.2438655,0.0539655,10.189900000000002,537.4450000000002
10.33057,0.050570000000000004,10.28,805.5,3,10.245980243902439,0.05388268292682927,10.192097560975611,543.9829268292684
10.167869999999999,0.051870000000000006,10.116,446.40000000000003,3,10.244120476190476,0.053834761904761906,10.190285714285714,541.659523809524
10.26179,0.06979,10.192,622.2,3,10.244531395348838,0.05420581395348837,10.19032558139535,543.5325581395351
10.26539,0.04539000000000001,10.22,511.6,3,10.245005454545456,0.05400545454545454,10.191,542.8068181818184
10.330860000000001,0.06286,10.268,517.5,3,10.246913333333335,0.05420222222222222,10.192711111111112,542.2444444444446
10.26908,0.06908,10.200000000000001,352.40000000000003,3,10.247395217391306,0.05452565217391304,10.192869565217391,538.117391304348
10.27701,0.04501,10.232000000000001,507.40000000000003,3,10.248025319148939,0.0543231914893617,10.193702127659575,537.4638297872342
10.01582,0.06382,9.952,513.2,3,10.243187708333336,0.054521041666666666,10.188666666666668,536.9583333333336
