psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.26817,0.04417,10.224,551.5,4,10.209767037037045,0.05268061728395065,10.157086419753083,541.7975308641977
10.14517,0.06117,10.084,471.0,4,10.20897926829269,0.052784146341463445,10.156195121951217,540.9341463414636
10.307500000000001,0.051500000000000004,10.256,614.6,4,10.210166265060248,0.052768674698795204,10.157397590361443,541.8216867469881
10.180209999999999,0.04821,10.132,451.1,4,10.209809642857149,0.05271440476190479,10.157095238095234,540.7416666666668
10.57581,0.05981,10.516,554.1,4,10.214115529411773,0.0527978823529412,10.16131764705882,540.8988235294119
10.263480000000001,0.06348000000000001,10.200000000000001,242.60000000000002,4,10.214689534883728,0.05292209302325584,10.161767441860462,537.4302325581397
10.23702,0.045020000000000004,10.192,505.20000000000005,4,10.214946206896558,0.052831264367816114,10.162114942528731,537.0597701149426
9.88269,0.030690000000000002,9.852,498.40000000000003,4,10.211170568181826,0.052579659090909114,10.158590909090906,536.6204545454547
10.31143,0.04743000000000001,10.264,808.6,4,10.212297078651693,0.05252179775280902,10.159775280898874,539.676404494382
10.124450000000001,0.052450000000000004,10.072000000000001,440.5,4,10.211321000000007,0.05252100000000003,10.158799999999996,538.5744444444445
10.22818,0.07218000000000001,10.156,610.6,4,10.21150626373627,0.052737032967033,10.158769230769227,539.3659340659341
10.264320000000001,0.044320000000000005,10.22,544.4,4,10.212080326086962,0.0526455434782609,10.159434782608692,539.4206521739131
10.1698,0.06180000000000001,10.108,477.8,4,10.211625698924738,0.052743978494623686,10.158881720430104,538.7580645161291
10.31405,0.050050000000000004,10.264,785.9000000000001,4,10.212715319148941,0.0527153191489362,10.159999999999997,541.3872340425532
10.16156,0.04956000000000001,10.112,445.0,4,10.212176842105269,0.05268210526315792,10.1594947368421,540.3726315789474
10.16309,0.05509000000000001,10.108,575.5,4,10.21166552083334,0.05270718750000002,10.158958333333329,540.7385416666667
10.29856,0.05856000000000001,10.24,261.5,4,10.212561340206191,0.0527675257731959,10.159793814432986,537.859793814433
10.21018,0.046180000000000006,10.164,480.20000000000005,4,10.212537040816333,0.052700306122449,10.159836734693872,537.2714285714286
10.36815,0.05215,10.316,443.6,4,10.214108888888894,0.05269474747474749,10.161414141414136,536.3252525252526
10.23929,0.07129,10.168000000000001,398.5,4,10.214360700000006,0.052880700000000024,10.161479999999996,534.947
10.25602,0.044020000000000004,10.212,538.2,4,10.214773168316837,0.05279297029702972,10.1619801980198,534.9792079207921
10.10364,0.06364,10.040000000000001,477.5,4,10.213683627450985,0.05289931372549022,10.160784313725486,534.4156862745098
10.306610000000001,0.05061,10.256,646.8000000000001,4,10.214585825242724,0.052877087378640796,10.161708737864075,535.5067961165049
10.15779,0.04979,10.108,449.70000000000005,4,10.214039711538467,0.05284740384615386,10.161192307692305,534.6817307692307
10.42855,0.052550000000000006,10.376,575.6,4,10.216082666666672,0.05284457142857145,10.163238095238093,535.0714285714286
10.293740000000001,0.05774000000000001,10.236,296.5,4,10.216815283018875,0.052890754716981146,10.163924528301884,532.8207547169811
10.112309999999999,0.06031,10.052,460.0,4,10.215838598130848,0.052960093457943946,10.162878504672895,532.1401869158879
10.015450000000001,0.05145,9.964,633.9000000000001,4,10.213983148148156,0.05294611111111113,10.161037037037033,533.0824074074075
10.30588,0.045880000000000004,10.26,711.2,4,10.214826238532117,0.052881284403669744,10.161944954128437,534.7165137614679
10.26445,0.04445,10.22,536.8000000000001,4,10.21527736363637,0.05280463636363639,10.162472727272723,534.7354545454546
9.718430000000001,0.018430000000000002,9.700000000000001,619.9000000000001,4,10.210801261261265,0.05249495495495498,10.158306306306303,535.5027027027028
10.30933,0.049330000000000006,10.26,869.6,4,10.211680982142862,0.052466696428571456,10.159214285714283,538.4857142857143
10.14262,0.050620000000000005,10.092,444.0,4,10.211069823008856,0.05245035398230092,10.158619469026547,537.6495575221239
10.48601,0.058010000000000006,10.428,590.5,4,10.213481578947375,0.05249912280701758,10.16098245614035,538.1131578947369
10.289600000000002,0.057600000000000005,10.232000000000001,253.5,4,10.214143478260876,0.0525434782608696,10.161599999999998,535.6382608695652
10.12834,0.060340000000000005,10.068,465.1,4,10.213403793103454,0.052610689655172446,10.160793103448274,535.0301724137931
10.0382,0.0582,9.98,620.9000000000001,4,10.21190632478633,0.05265846153846158,10.159247863247861,535.7641025641026
10.17737,0.04537,10.132,703.3000000000001,4,10.211613644067803,0.052596694915254275,10.15901694915254,537.1838983050848
10.54842,0.06042,10.488,550.2,4,10.21444394957984,0.05266243697478995,10.161781512605042,537.2932773109244
10.26416,0.06416000000000001,10.200000000000001,259.90000000000003,4,10.214858250000008,0.052758250000000034,10.1621,534.9816666666667
10.24092,0.04492,10.196,508.1,4,10.215073636363643,0.0526934710743802,10.162380165289255,534.7595041322314
10.23451,0.06251000000000001,10.172,495.8,4,10.21523295081968,0.052773934426229546,10.162459016393441,534.4401639344262
10.35032,0.08232,10.268,539.4,4,10.216331219512202,0.05301414634146345,10.163317073170731,534.4804878048781
10.127780000000001,0.05178000000000001,10.076,440.8,4,10.215617096774201,0.05300419354838713,10.162612903225806,533.725
10.38591,0.053910000000000007,10.332,602.6,4,10.216979440000006,0.053011440000000035,10.163968,534.2760000000001
10.295720000000001,0.055720000000000006,10.24,329.1,4,10.217604365079373,0.05303293650793654,10.16457142857143,532.6476190476192
10.12706,0.047060000000000005,10.08,469.70000000000005,4,10.216891417322842,0.05298590551181106,10.163905511811024,532.1519685039372
10.07859,0.06659000000000001,10.012,613.4,4,10.215810937500008,0.05309218750000003,10.16271875,532.7867187500001
10.30492,0.04492,10.26,684.2,4,10.216501705426365,0.05302883720930236,10.163472868217054,533.9604651162791
10.111440000000002,0.05544,10.056000000000001,441.0,4,10.215693538461545,0.05304738461538465,10.162646153846154,533.2453846153846
9.81923,0.02323,9.796,625.9000000000001,4,10.212667099236649,0.05281977099236645,10.159847328244275,533.9526717557252
10.30636,0.05036,10.256,763.0,4,10.213376893939401,0.0528011363636364,10.160575757575758,535.6878787878788
10.169690000000001,0.049690000000000005,10.120000000000001,450.0,4,10.213048421052639,0.05277774436090229,10.160270676691729,535.0436090225564
10.4896,0.0536,10.436,568.2,4,10.215112238805979,0.052783880597014964,10.162328358208955,535.2910447761194
10.27965,0.05965,10.22,624.0,4,10.215590296296304,0.05283474074074078,10.162755555555556,535.9481481481481
10.31654,0.04854000000000001,10.268,856.2,4,10.216332573529419,0.052803161764705925,10.163529411764706,538.3029411764705
10.138850000000001,0.050850000000000006,10.088000000000001,442.40000000000003,4,10.215767007299279,0.05278890510948909,10.162978102189781,537.6029197080292
10.47785,0.057850000000000006,10.42,590.5,4,10.217666159420299,0.05282557971014497,10.164840579710145,537.9862318840579
10.289980000000002,0.057980000000000004,10.232000000000001,239.0,4,10.218186402877706,0.05286266187050363,10.165323741007194,535.8352517985611
10.11423,0.04623000000000001,10.068,480.40000000000003,4,10.217443857142865,0.05281528571428575,10.16462857142857,535.4392857142856
10.02645,0.062450000000000006,9.964,520.5,4,10.21608929078015,0.052883617021276634,10.163205673758865,535.3333333333333
10.30973,0.04573000000000001,10.264,728.6,4,10.216748732394374,0.05283323943661976,10.163915492957745,536.6943661971831
10.11798,0.05398000000000001,10.064,439.0,4,10.21605804195805,0.05284125874125878,10.163216783216782,536.0111888111887
9.99699,0.032990000000000005,9.964,615.6,4,10.21453673611112,0.05270340277777782,10.161833333333332,536.5638888888889
10.304110000000001,0.052110000000000004,10.252,614.3000000000001,4,10.215154482758628,0.052699310344827624,10.162455172413791,537.1
10.18059,0.04859,10.132,456.5,4,10.214917739726035,0.05267116438356168,10.162246575342465,536.5479452054794
10.63315,0.057150000000000006,10.576,555.3000000000001,4,10.217762857142864,0.05270163265306126,10.165061224489795,536.6755102040817
10.31045,0.062450000000000006,10.248,187.9,4,10.218389121621628,0.05276750000000004,10.165621621621622,534.3189189189189
10.07302,0.045020000000000004,10.028,497.6,4,10.217413489932893,0.05271550335570473,10.164697986577181,534.0724832214765
9.8801,0.024100000000000003,9.856,656.8000000000001,4,10.21516473333334,0.052524733333333365,10.16264,534.8906666666667
10.30784,0.04784,10.26,811.3000000000001,4,10.215778476821198,0.05249370860927156,10.16328476821192,536.7211920529802
10.1401,0.05210000000000001,10.088000000000001,444.20000000000005,4,10.21528059210527,0.05249111842105267,10.16278947368421,536.1125000000001
10.178270000000001,0.04227,10.136000000000001,596.9,4,10.215038692810465,0.05242431372549023,10.162614379084966,536.5098039215686
10.28227,0.054270000000000006,10.228,474.3,4,10.215475259740266,0.05243629870129874,10.16303896103896,536.1058441558441
10.133780000000002,0.06178000000000001,10.072000000000001,461.3,4,10.214948193548395,0.052496580645161335,10.162451612903224,535.6232258064516
10.08267,0.06667000000000001,10.016,622.8000000000001,4,10.214100256410264,0.05258743589743594,10.16151282051282,536.1820512820514
10.301260000000001,0.04526,10.256,676.1,4,10.214655414012746,0.052540764331210243,10.162114649681529,537.0732484076434
10.12004,0.056040000000000006,10.064,446.90000000000003,4,10.214056582278488,0.05256291139240511,10.161493670886076,536.5025316455697
9.76176,0.01776,9.744,621.9000000000001,4,10.211211949685543,0.05234402515723276,10.158867924528302,537.0396226415095
10.313039999999999,0.04904000000000001,10.264,873.0,4,10.211848375000008,0.05232337500000005,10.159524999999999,539.139375
10.14269,0.050690000000000006,10.092,443.20000000000005,4,10.211418819875783,0.052313229813664645,10.159105590062111,538.5434782608696
10.49001,0.058010000000000006,10.432,590.0,4,10.213138518518527,0.05234839506172844,10.16079012345679,538.8611111111111
10.289790000000002,0.05779000000000001,10.232000000000001,246.4,4,10.213608773006143,0.05238177914110434,10.16122699386503,537.0668711656441
10.30778,0.04778,10.26,806.0,4,10.214182987804886,0.05235371951219517,10.161829268292683,538.7067073170731
10.140320000000001,0.052320000000000005,10.088000000000001,443.70000000000005,4,10.213735333333341,0.05235351515151519,10.161381818181818,538.1309090909091
10.1524,0.040400000000000005,10.112,599.4,4,10.213365843373502,0.052281506024096425,10.161084337349397,538.4999999999999
10.27763,0.053630000000000004,10.224,510.3,4,10.213750658682642,0.05228958083832339,10.161461077844312,538.3311377245508
10.12735,0.04735,10.08,458.3,4,10.213236369047626,0.05226017857142861,10.16097619047619,537.8547619047619
10.10366,0.07166,10.032,542.8000000000001,4,10.212587988165687,0.05237497041420122,10.160213017751477,537.884023668639
10.30094,0.04494,10.256,661.2,4,10.213107705882361,0.052331235294117685,10.160776470588235,538.6094117647058
10.116520000000001,0.05652000000000001,10.06,447.40000000000003,4,10.212542865497085,0.05235573099415209,10.160187134502923,538.0760233918128
9.79782,0.021820000000000003,9.776,623.6,4,10.21013168604652,0.05217819767441865,10.157953488372092,538.5732558139534
10.15206,0.056060000000000006,10.096,560.1,4,10.209796011560702,0.052200635838150336,10.157595375722543,538.6976878612717
10.27339,0.06139000000000001,10.212,164.60000000000002,4,10.210161494252882,0.05225344827586211,10.157908045977011,536.5477011494253
10.23306,0.04506,10.188,494.6,4,10.21029234285715,0.05221234285714289,10.15808,536.3080000000001
10.18161,0.06561,10.116,502.3,4,10.210129375000008,0.05228846590909095,10.15784090909091,536.1147727272728
10.19749,0.08149,10.116,602.3000000000001,4,10.210057966101703,0.05245344632768365,10.157604519774011,536.4887005649719
10.13634,0.044340000000000004,10.092,598.6,4,10.209643820224727,0.05240786516853937,10.15723595505618,536.8376404494384
10.13113,0.05913,10.072000000000001,457.5,4,10.209205195530734,0.05244541899441344,10.156759776536312,536.3944134078214
10.2846,0.040600000000000004,10.244,628.8000000000001,4,10.209624055555564,0.05237961111111115,10.157244444444444,536.9077777777779
10.21068,0.046680000000000006,10.164,771.8000000000001,4,10.20962988950277,0.05234812154696136,10.1572817679558,538.2055248618786
10.36876,0.05276,10.316,439.1,4,10.210504230769239,0.052350384615384646,10.158153846153846,537.6609890109892
10.23834,0.07034,10.168000000000001,605.4,4,10.210656338797822,0.05244868852459019,10.158207650273223,538.0311475409837
10.260320000000002,0.044320000000000005,10.216000000000001,499.5,4,10.210926250000009,0.052404510869565255,10.158521739130434,537.8217391304349
10.16965,0.06165,10.108,462.3,4,10.210703135135144,0.05245448648648652,10.158248648648646,537.4135135135136
10.13229,0.08029,10.052,591.4,4,10.210281559139794,0.05260413978494627,10.157677419354837,537.7037634408604
10.3005,0.044500000000000005,10.256,648.7,4,10.210764010695197,0.052560802139037466,10.158203208556147,538.2973262032086
10.0858,0.057800000000000004,10.028,446.8,4,10.210099308510648,0.05258867021276599,10.15751063829787,537.8106382978725
9.8234,0.0194,9.804,652.3000000000001,4,10.20805328042329,0.05241306878306881,10.15564021164021,538.4164021164023
10.30858,0.048580000000000005,10.26,835.2,4,10.20858236842106,0.05239289473684213,10.15618947368421,539.9784210526317
10.15145,0.05145,10.1,445.0,4,10.208283246073307,0.05238795811518327,10.155895287958113,539.4811518324609
10.25358,0.04558,10.208,591.1,4,10.208519166666676,0.052352500000000024,10.156166666666666,539.7500000000001
10.29913,0.055130000000000005,10.244,423.8,4,10.20898865284975,0.05236689119170987,10.156621761658029,539.1492227979277
10.2068,0.0468,10.16,464.1,4,10.20897737113403,0.05233819587628868,10.15663917525773,538.7623711340208
10.43846,0.06246000000000001,10.376,535.8000000000001,4,10.210154205128214,0.052390102564102585,10.157764102564101,538.7471794871797
10.2479,0.0679,10.18,354.70000000000005,4,10.210346785714295,0.05246923469387757,10.157877551020407,537.8081632653063
10.25262,0.04462000000000001,10.208,524.0,4,10.210561370558386,0.05242939086294418,10.15813197969543,537.7380710659901
10.19823,0.06223000000000001,10.136000000000001,487.20000000000005,4,10.210499090909101,0.05247888888888891,10.1580202020202,537.4828282828285
10.174280000000001,0.08628000000000001,10.088000000000001,566.3000000000001,4,10.210317085427144,0.05264874371859298,10.157668341708542,537.6276381909549
10.30024,0.04424,10.256,617.2,4,10.21076670000001,0.05260670000000002,10.158159999999999,538.0255000000002
10.09545,0.05945,10.036,452.6,4,10.210192985074636,0.05264074626865674,10.15755223880597,537.600497512438
10.26431,0.028310000000000002,10.236,659.1,4,10.210460891089118,0.052520297029702984,10.157940594059406,538.20198019802
10.198590000000001,0.046590000000000006,10.152000000000001,786.4000000000001,4,10.210402413793112,0.052491083743842384,10.157911330049261,539.4246305418721
10.40884,0.052840000000000005,10.356,443.20000000000005,4,10.211375147058833,0.052492794117647075,10.158882352941177,538.9529411764707
10.21364,0.03764,10.176,603.0,4,10.21138619512196,0.05242034146341465,10.158965853658538,539.2653658536587
10.26909,0.053090000000000005,10.216000000000001,547.6,4,10.21166631067962,0.05242359223300972,10.159242718446603,539.3058252427187
10.150290000000002,0.062290000000000005,10.088000000000001,456.5,4,10.211369806763294,0.05247125603864736,10.15889855072464,538.9057971014495
10.1143,0.0743,10.040000000000001,612.9,4,10.210903125000009,0.05257620192307693,10.158326923076924,539.2615384615386
10.29686,0.044860000000000004,10.252,293.3,4,10.211314401913885,0.052539282296650724,10.158775119617227,538.0846889952155
10.248740000000002,0.04474,10.204,514.3000000000001,4,10.211492619047627,0.05250214285714287,10.158990476190478,537.9714285714288
10.1731,0.049100000000000005,10.124,452.70000000000005,4,10.211310663507117,0.05248601895734598,10.158824644549764,537.5672985781993
10.55534,0.05534000000000001,10.5,562.4,4,10.212933443396235,0.052499481132075476,10.160433962264152,537.6844339622643
10.280790000000001,0.060790000000000004,10.22,183.4,4,10.21325201877935,0.05253840375586855,10.160713615023473,536.0211267605636
10.2292,0.045200000000000004,10.184000000000001,490.8,4,10.213326542056082,0.05250411214953272,10.160822429906544,535.8098130841123
10.18579,0.06579,10.120000000000001,506.8,4,10.213198465116287,0.052565906976744195,10.160632558139536,535.6748837209304
10.198860000000002,0.07886,10.120000000000001,583.5,4,10.213132083333342,0.052687638888888895,10.160444444444444,535.8962962962964
10.2802,0.0442,10.236,581.5,4,10.213441152073742,0.05264852534562213,10.16079262672811,536.1064516129034
10.21013,0.046130000000000004,10.164,480.90000000000003,4,10.213425963302761,0.05261862385321102,10.16080733944954,535.8532110091744
10.35441,0.06241000000000001,10.292,519.8000000000001,4,10.214069726027406,0.05266333333333334,10.161406392694063,535.7799086757992
10.23283,0.07283,10.16,436.8,4,10.214155000000007,0.052755,10.161399999999999,535.3300000000002
10.275830000000001,0.04383,10.232000000000001,548.0,4,10.214434072398198,0.05271461538461539,10.161719457013573,535.3873303167422
10.1296,0.0616,10.068,469.20000000000005,4,10.214051936936945,0.052754639639639646,10.161297297297297,535.0891891891894
10.07554,0.06354,10.012,625.2,4,10.213430807174895,0.05280300448430494,10.160627802690584,535.4932735426011
10.30535,0.04535,10.26,684.5,4,10.213841160714294,0.05276973214285715,10.16107142857143,536.1584821428572
10.11987,0.05587,10.064,446.3,4,10.213423511111118,0.052783511111111125,10.16064,535.7591111111112
9.74845,0.016450000000000003,9.732,621.5,4,10.211366106194697,0.052622743362831875,10.15874336283186,536.1384955752213
10.321250000000001,0.04925,10.272,877.4000000000001,4,10.211850176211462,0.052607885462555085,10.1592422907489,537.6418502202645
10.14645,0.05045,10.096,443.6,4,10.211563333333341,0.05259842105263159,10.158964912280702,537.2293859649125
10.53918,0.05918,10.48,584.7,4,10.212993973799136,0.05262716157205242,10.160366812227075,537.4366812227075
10.28697,0.05897,10.228,202.5,4,10.213315608695662,0.0526547391304348,10.160660869565218,535.9804347826088
10.221870000000001,0.04587,10.176,485.3,4,10.21335264069265,0.052625367965367986,10.160727272727273,535.761038961039
10.32265,0.06265000000000001,10.26,513.2,4,10.21382375000001,0.05266857758620692,10.161155172413794,535.6637931034484
10.21151,0.07551000000000001,10.136000000000001,478.0,4,10.2138138197425,0.0527666094420601,10.161047210300431,535.4163090128757
10.27968,0.043680000000000004,10.236,563.0,4,10.21409529914531,0.0527277777777778,10.161367521367522,535.5341880341881
10.12062,0.06062000000000001,10.06,461.8,4,10.213697531914905,0.052761361702127675,10.160936170212766,535.220425531915
10.02,0.052000000000000005,9.968,633.2,4,10.212876779661027,0.05275813559322035,10.160118644067797,535.6355932203392
10.30588,0.045880000000000004,10.26,719.5,4,10.213269198312247,0.05272911392405065,10.160540084388186,536.4113924050635
10.122539999999999,0.054540000000000005,10.068,443.6,4,10.212887983193287,0.052736722689075644,10.160151260504204,536.0214285714287
9.819289999999999,0.02329,9.796,614.5,4,10.211241129707123,0.052613514644351475,10.158627615062763,536.3497907949792
10.31438,0.05038,10.264,596.7,4,10.211670875000008,0.05260420833333335,10.159066666666668,536.6012500000002
10.148670000000001,0.04467,10.104000000000001,654.2,4,10.21140946058092,0.052571286307053954,10.15883817427386,537.0892116182574
10.609679999999999,0.05768,10.552,446.20000000000005,4,10.213055206611578,0.05259239669421489,10.160462809917357,536.7136363636365
