psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.363629999999999,0.05163,10.312,600.5,3,10.363629999999999,0.05163,10.312,600.5
10.33999,0.05999,10.28,650.7,3,10.35181,0.05581,10.296,625.6
10.249590000000001,0.045590000000000006,10.204,483.0,3,10.317736666666667,0.052403333333333336,10.265333333333333,578.0666666666667
10.111080000000001,0.06708,10.044,620.4000000000001,3,10.2660725,0.056072500000000004,10.21,588.6500000000001
10.16727,0.05127,10.116,446.5,3,10.246312,0.05511200000000001,10.1912,560.22
10.2782,0.06620000000000001,10.212,282.3,3,10.251626666666667,0.05696000000000001,10.194666666666668,513.9000000000001
10.089680000000001,0.045680000000000005,10.044,485.8,3,10.228491428571429,0.055348571428571434,10.173142857142858,509.8857142857144
10.10089,0.05689,10.044,652.3000000000001,3,10.212541250000001,0.05554125000000001,10.157,527.6875000000001
10.167349999999999,0.05135000000000001,10.116,447.3,3,10.20752,0.055075555555555565,10.152444444444445,518.7555555555557
10.27377,0.06577000000000001,10.208,282.0,3,10.214145,0.056145000000000014,10.158,495.0800000000001
10.131290000000002,0.05929,10.072000000000001,456.5,3,10.206612727272729,0.056430909090909094,10.150181818181819,491.5727272727274
10.32334,0.051340000000000004,10.272,617.7,3,10.21634,0.05600666666666668,10.160333333333334,502.0833333333334
10.175780000000001,0.05178000000000001,10.124,446.5,3,10.21322,0.05568153846153848,10.157538461538461,497.8076923076924
10.284590000000001,0.06459000000000001,10.22,240.60000000000002,3,10.218317857142859,0.056317857142857156,10.162,479.43571428571437
10.11281,0.06081,10.052,461.0,3,10.211284000000001,0.056617333333333346,10.154666666666666,478.20666666666676
10.318810000000001,0.05081,10.268,656.7,3,10.218004375000001,0.056254375000000016,10.16175,489.36250000000007
10.386239999999999,0.062240000000000004,10.324,522.3000000000001,3,10.227900588235295,0.05660647058823531,10.17129411764706,491.3
10.3165,0.044500000000000005,10.272,636.3000000000001,3,10.232822777777777,0.0559338888888889,10.17688888888889,499.35555555555555
