psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.24987,0.041870000000000004,10.208,601.4,4,10.24987,0.041870000000000004,10.208,601.4
10.37814,0.07414000000000001,10.304,539.0,4,10.314005,0.05800500000000001,10.256,570.2
9.935960000000001,0.023960000000000002,9.912,474.70000000000005,4,10.187990000000001,0.04665666666666667,10.141333333333334,538.3666666666667
10.3375,0.0495,10.288,826.5,4,10.2253675,0.04736750000000001,10.178,610.4000000000001
10.27135,0.06335,10.208,502.40000000000003,4,10.234564,0.05056400000000001,10.184000000000001,588.8000000000001
10.32653,0.04653,10.28,747.2,4,10.249891666666667,0.049891666666666674,10.200000000000001,615.2000000000002
10.58675,0.058750000000000004,10.528,542.4,4,10.298014285714286,0.051157142857142866,10.246857142857143,604.8000000000001
10.33815,0.062150000000000004,10.276,187.20000000000002,4,10.30303125,0.05253125000000001,10.2505,552.6
10.115450000000001,0.05945,10.056000000000001,452.70000000000005,4,10.28218888888889,0.05330000000000001,10.22888888888889,541.5
10.32271,0.05471,10.268,370.3,4,10.286241,0.053441,10.232800000000001,524.38
10.19356,0.061560000000000004,10.132,477.6,4,10.277815454545454,0.05417909090909092,10.223636363636365,520.1272727272727
10.344999999999999,0.049,10.296,578.1,4,10.283414166666667,0.05374750000000001,10.229666666666667,524.9583333333334
10.186670000000001,0.05067000000000001,10.136000000000001,440.20000000000005,4,10.275972307692307,0.053510769230769244,10.222461538461538,518.4384615384616
10.25313,0.07313,10.18,468.3,4,10.274340714285714,0.05491214285714287,10.21942857142857,514.8571428571429
10.144359999999999,0.044360000000000004,10.1,538.6,4,10.265675333333332,0.054208666666666676,10.211466666666666,516.44
9.848650000000001,0.01665,9.832,618.4000000000001,4,10.23961125,0.05186125000000001,10.18775,522.8125000000001
10.336310000000001,0.048310000000000006,10.288,839.1,4,10.245299411764705,0.05165235294117648,10.19364705882353,541.4176470588236
10.15587,0.051870000000000006,10.104000000000001,440.1,4,10.24033111111111,0.05166444444444445,10.188666666666668,535.788888888889
10.26609,0.07009,10.196,479.20000000000005,4,10.241686842105262,0.0526342105263158,10.189052631578948,532.8105263157896
10.136510000000001,0.04451,10.092,524.9,4,10.236427999999998,0.05222800000000001,10.1842,532.4150000000002
9.89487,0.02287,9.872,624.5,4,10.220163333333332,0.05083000000000001,10.169333333333336,536.8000000000002
10.24558,0.04558,10.200000000000001,475.5,4,10.221318636363634,0.050591363636363636,10.170727272727275,534.0136363636365
10.07885,0.06285,10.016,523.8000000000001,4,10.215124347826084,0.05112434782608696,10.164000000000001,533.5695652173914
10.32128,0.04528,10.276,676.6,4,10.219547499999997,0.05088083333333334,10.168666666666669,539.5291666666668
10.53719,0.05319,10.484,565.8000000000001,4,10.232253199999997,0.05097320000000001,10.181280000000001,540.58
10.31725,0.05725,10.26,324.20000000000005,4,10.235522307692305,0.05121461538461539,10.184307692307694,532.2576923076924
10.1259,0.061900000000000004,10.064,466.0,4,10.23146222222222,0.05161037037037038,10.179851851851854,529.8037037037038
10.32719,0.051190000000000006,10.276,588.5,4,10.23488107142857,0.05159535714285716,10.183285714285716,531.9000000000001
10.18969,0.049690000000000005,10.14,448.6,4,10.233322758620686,0.051529655172413806,10.181793103448278,529.0275862068967
10.23645,0.07645,10.16,493.6,4,10.233426999999997,0.05236033333333334,10.18106666666667,527.8466666666668
10.14945,0.053450000000000004,10.096,549.0,4,10.230718064516125,0.05239548387096775,10.178322580645164,528.5290322580646
9.99506,0.02706,9.968,618.8000000000001,4,10.223353749999998,0.05160375000000001,10.171750000000003,531.35
