psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.26238,0.07038000000000001,10.192,406.0,0,10.226617647058823,0.05242156862745098,10.174196078431372,568.149019607843
10.30344,0.043440000000000006,10.26,559.2,0,10.228095,0.05224884615384616,10.175846153846154,567.976923076923
10.33415,0.04615,10.288,589.6,0,10.23009603773585,0.05213377358490566,10.177962264150944,568.3849056603773
10.31725,0.05725,10.26,293.3,0,10.231710000000001,0.052228518518518514,10.179481481481481,563.2907407407407
10.15017,0.05817000000000001,10.092,452.4,0,10.230227454545457,0.052336545454545455,10.177890909090909,561.2745454545453
9.92561,0.02961,9.896,619.9000000000002,0,10.224787857142855,0.05193071428571428,10.172857142857143,562.3214285714286
10.25267,0.048670000000000005,10.204,868.3000000000002,0,10.22527701754386,0.051873508771929824,10.173403508771928,567.6894736842105
10.17645,0.06445000000000001,10.112,488.1,0,10.224435172413793,0.052090344827586205,10.172344827586203,566.3172413793102
10.34845,0.06845000000000001,10.28,637.7,0,10.226537118644067,0.05236762711864406,10.17416949152542,567.5271186440676
10.20023,0.04823,10.152,451.1,0,10.226098666666667,0.05229866666666667,10.173799999999998,565.5866666666665
10.13556,0.05956,10.076,537.6,0,10.224614426229511,0.052417704918032784,10.172196721311476,565.1278688524587
10.32881,0.04481,10.284,692.2,0,10.226295,0.052295,10.173999999999998,567.1774193548384
10.15288,0.052879999999999996,10.1,434.6,0,10.22512968253968,0.05230428571428571,10.172825396825397,565.0730158730156
10.25202,0.07202,10.18,455.7000000000001,0,10.22554984375,0.05261234375,10.172937499999998,563.3640624999998
10.29579,0.043789999999999996,10.252,572.4,0,10.226630461538463,0.05247661538461538,10.174153846153843,563.5030769230766
10.15409,0.058089999999999996,10.096,451.6,0,10.225531363636364,0.05256166666666666,10.172969696969695,561.8075757575755
10.3098,0.0578,10.252,619.3000000000002,0,10.226789104477612,0.05263985074626865,10.17414925373134,562.6656716417908
10.25658,0.04458,10.212,490.9,0,10.227227205882354,0.05252132352941176,10.17470588235294,561.6102941176468
9.93222,0.06422,9.868,484.1,0,10.222951739130435,0.05269086956521739,10.170260869565217,560.4869565217389
10.33026,0.050260000000000006,10.28,629.3000000000002,0,10.224484714285714,0.05265614285714285,10.171828571428568,561.4699999999998
10.21177,0.047770000000000014,10.164,454.3,0,10.224305633802818,0.052587323943661966,10.171718309859152,559.9605633802815
10.11691,0.06891,10.048,529.5,0,10.222814027777778,0.052814027777777765,10.169999999999996,559.5374999999998
10.33727,0.045270000000000005,10.292,718.9000000000002,0,10.224381917808216,0.05271068493150685,10.171671232876712,561.7205479452053
10.375919999999999,0.05192000000000001,10.324000000000002,434.7000000000001,0,10.226429729729727,0.05269999999999999,10.173729729729727,560.0040540540539
10.41417,0.050170000000000006,10.364,581.2,0,10.228932933333333,0.05266626666666666,10.176266666666663,560.2866666666665
10.29918,0.059179999999999996,10.24,209.4,0,10.229857236842102,0.05275197368421052,10.177105263157893,555.6697368421051
10.26455,0.044550000000000006,10.22,501.5,0,10.230307792207789,0.05264545454545454,10.177662337662335,554.9662337662336
10.22148,0.061480000000000014,10.16,479.4,0,10.230194615384617,0.052758717948717934,10.177435897435897,553.9974358974357
10.334489999999999,0.050490000000000014,10.284,714.2,0,10.231514810126582,0.052729999999999985,10.17878481012658,556.025316455696
10.20718,0.047180000000000014,10.16,453.9,0,10.231210625,0.052660625,10.178549999999998,554.7487499999999
10.33721,0.06521,10.272,525.7,0,10.232519259259258,0.05281555555555555,10.1797037037037,554.39012345679
10.326210000000001,0.04621,10.28,750.9000000000002,0,10.233661829268293,0.052735,10.180926829268289,556.7865853658535
10.16727,0.05127,10.116,439.4,0,10.23286192771084,0.05271734939759036,10.18014457831325,555.3722891566264
10.44254,0.050539999999999995,10.392000000000001,571.5,0,10.235358095238094,0.05269142857142857,10.182666666666664,555.5642857142857
10.25714,0.017140000000000002,10.24,618.0,0,10.235614352941175,0.05227317647058824,10.183341176470586,556.2988235294116
10.27189,0.043890000000000005,10.228,505.7000000000001,0,10.236036162790695,0.05217569767441861,10.183860465116275,555.7104651162788
10.173630000000001,0.06163,10.112,470.5,0,10.235318850574712,0.05228436781609196,10.183034482758618,554.7310344827584
10.084389999999999,0.056389999999999996,10.027999999999999,625.4000000000002,0,10.23360375,0.05233102272727274,10.181272727272725,555.5340909090908
10.22662,0.04662,10.18,463.9,0,10.233525280898878,0.05226685393258428,10.18125842696629,554.5044943820224
10.38936,0.06136000000000001,10.328,513.8000000000002,0,10.235256777777778,0.052367888888888894,10.182888888888888,554.0522222222221
10.23721,0.07721,10.16,496.7000000000001,0,10.235278241758241,0.052640879120879135,10.182637362637358,553.4219780219778
10.1627,0.0507,10.112,437.4,0,10.234489347826086,0.05261978260869565,10.181869565217387,552.1608695652172
10.60406,0.06006,10.544,572.1,0,10.23846322580645,0.05269978494623656,10.18576344086021,552.3752688172042
10.28683,0.06283000000000001,10.224,309.6,0,10.238977765957447,0.052807553191489366,10.186170212765953,549.7925531914892
10.13214,0.044140000000000006,10.088,521.1,0,10.237853157894737,0.05271631578947368,10.185136842105258,549.4905263157893
9.9618,0.025800000000000003,9.936,608.7,0,10.234977604166668,0.0524359375,10.182541666666664,550.1072916666665
10.32854,0.052539999999999996,10.276,544.8000000000002,0,10.235942164948458,0.052437010309278345,10.183505154639171,550.0525773195875
10.13804,0.046040000000000005,10.092,463.6,0,10.234943163265307,0.052371734693877535,10.182571428571423,549.1704081632652
10.00623,0.04223,9.964,631.3000000000002,0,10.23263292929293,0.052269292929292915,10.180363636363632,549.9999999999999
10.33143,0.047430000000000014,10.284,806.4000000000002,0,10.2336209,0.0522209,10.181399999999996,552.5639999999999
10.18188,0.04988,10.132,443.0,0,10.233108613861386,0.052197722772277216,10.180910891089106,551.479207920792
10.58698,0.054979999999999994,10.532,555.4,0,10.23657794117647,0.052225,10.184352941176467,551.5176470588234
10.32405,0.044050000000000006,10.28,642.0,0,10.237427184466018,0.05214563106796116,10.185281553398054,552.3961165048543
10.1112,0.055200000000000006,10.056,437.7000000000001,0,10.236213461538462,0.052175,10.184038461538456,551.2932692307689
10.23031,0.04231,10.187999999999999,617.6,0,10.236157238095236,0.05208104761904761,10.184076190476187,551.9247619047618
10.163039999999999,0.051039999999999995,10.112,437.7000000000001,0,10.235467452830187,0.05207122641509434,10.183396226415091,550.8471698113207
10.19149,0.059490000000000015,10.132,575.2,0,10.235056448598128,0.05214056074766355,10.182915887850466,551.0747663551401
10.31211,0.04411,10.267999999999999,286.6,0,10.235769907407407,0.052066203703703705,10.183703703703703,548.6259259259257
10.14386,0.055860000000000014,10.088,443.3,0,10.234926697247703,0.052101009174311916,10.182825688073393,547.6596330275228
9.92756,0.02356,9.904,611.6,0,10.232132454545452,0.05184154545454545,10.180290909090909,548.2409090909089
10.336060000000002,0.05206,10.284,584.2,0,10.233068738738735,0.05184351351351351,10.181225225225225,548.5648648648646
10.2343,0.0463,10.187999999999999,460.8,0,10.233079732142855,0.05179401785714285,10.181285714285718,547.7812499999999
10.33894,0.06294000000000001,10.276,511.0,0,10.23401654867257,0.05189265486725663,10.182123893805311,547.4557522123891
10.19761,0.053610000000000005,10.144,572.6,0,10.233697192982456,0.051907719298245614,10.181789473684214,547.6763157894735
10.31204,0.044039999999999996,10.267999999999999,611.5,0,10.23437843478261,0.05183930434782608,10.182539130434783,548.2313043478258
10.1522,0.056200000000000014,10.096,444.5,0,10.23367,0.05187689655172413,10.181793103448278,547.337068965517
9.84762,0.01962,9.828,611.9,0,10.230370427350428,0.05160119658119657,10.178769230769232,547.8888888888887
10.33549,0.05149,10.284,647.6,0,10.23126127118644,0.051600254237288125,10.179661016949154,548.7338983050845
10.11486,0.046860000000000006,10.068,458.3,0,10.230283109243695,0.051560420168067216,10.178722689075633,547.9739495798318
10.065380000000001,0.06538000000000001,10.0,519.9,0,10.228908916666663,0.051675583333333316,10.177233333333335,547.7399999999999
10.33468,0.046680000000000006,10.288,769.8000000000002,0,10.229783057851238,0.05163429752066115,10.178148760330581,549.57520661157
10.31603,0.044030000000000014,10.272,602.5,0,10.230489999999998,0.05157196721311475,10.178918032786887,550.0090163934424
10.49681,0.05681000000000001,10.44,446.0,0,10.232655203252033,0.05161455284552845,10.181040650406507,549.1634146341462
10.30518,0.06118000000000001,10.244000000000002,616.5,0,10.23324008064516,0.05169169354838709,10.181548387096775,549.706451612903
10.275850000000002,0.043850000000000014,10.232,673.8000000000002,0,10.23358096,0.05162896,10.181952,550.6991999999998
10.1735,0.06150000000000001,10.112,468.8,0,10.233104126984127,0.05170730158730158,10.18139682539683,550.0492063492062
10.07044,0.054439999999999995,10.016,626.5,0,10.231823307086612,0.05172881889763778,10.180094488188981,550.6511811023621
10.33049,0.04649,10.284,758.1,0,10.232594140625,0.05168789062499999,10.180906250000003,552.2718749999998
10.18317,0.051170000000000014,10.132,440.2000000000001,0,10.232211007751939,0.05168387596899224,10.180527131782949,551.4031007751937
10.20648,0.05048,10.156,569.3000000000002,0,10.232013076923078,0.051674615384615374,10.180338461538463,551.5407692307691
10.3197,0.0437,10.276,165.4,0,10.232682442748091,0.05161374045801526,10.18106870229008,548.5931297709923
10.12088,0.056880000000000014,10.064,441.2000000000001,0,10.231835454545458,0.05165363636363635,10.180181818181822,547.7795454545453
10.05591,0.03191,10.024,631.2,0,10.230512706766918,0.0515051879699248,10.179007518796995,548.4067669172931
10.33216,0.052160000000000005,10.28,487.8,0,10.231271268656716,0.05151007462686566,10.179761194029853,547.9544776119402
10.22277,0.046770000000000006,10.176,463.6,0,10.231208296296296,0.05147496296296295,10.179733333333337,547.3296296296295
10.39377,0.06177000000000001,10.332,515.5,0,10.232403602941176,0.051550661764705866,10.180852941176473,547.095588235294
10.24074,0.07674,10.164,500.2000000000001,0,10.232464452554744,0.05173452554744525,10.180729927007302,546.7532846715327
10.1636,0.043600000000000014,10.12,599.2,0,10.231965434782607,0.051675579710144914,10.180289855072468,547.1333333333332
10.54466,0.05666,10.488,441.6,0,10.234215035971225,0.051711438848920856,10.182503597122304,546.3741007194244
10.29008,0.062079999999999996,10.228,620.5,0,10.234614071428572,0.051785499999999984,10.182828571428574,546.9035714285714
10.276180000000002,0.04418,10.232,516.1,0,10.234908865248228,0.05173156028368793,10.18317730496454,546.6851063829787
10.17507,0.04707,10.128,460.6,0,10.234487464788733,0.05169873239436618,10.182788732394368,546.0788732394367
10.08023,0.06023000000000001,10.02,610.2,0,10.233408741258742,0.0517583916083916,10.181650349650353,546.5272727272727
10.24289,0.07489000000000001,10.168,468.2000000000001,0,10.233474583333336,0.051919027777777765,10.181555555555557,545.9833333333332
10.31155,0.043550000000000005,10.267999999999999,588.6,0,10.234013034482759,0.05186131034482757,10.182151724137933,546.2772413793103
10.10983,0.05783000000000001,10.052,444.6,0,10.233162465753423,0.0519021917808219,10.181260273972603,545.5808219178083
9.96622,0.026220000000000004,9.94,637.9000000000002,0,10.231346530612246,0.05172748299319727,10.179619047619047,546.208843537415
10.33121,0.051210000000000006,10.28,556.2,0,10.232021283783782,0.05172398648648648,10.180297297297301,546.2763513513513
10.22322,0.047220000000000005,10.176,457.9,0,10.231962214765105,0.05169375838926173,10.18026845637584,545.68322147651
10.43219,0.052190000000000014,10.38,439.4,0,10.233297066666667,0.05169706666666666,10.1816,544.9746666666665
10.37098,0.04698,10.324000000000002,580.3000000000002,0,10.234208874172188,0.051665827814569534,10.182543046357617,545.2086092715232
10.306460000000001,0.05846000000000001,10.248,241.4,0,10.234684210526318,0.05171052631578946,10.182973684210527,543.2098684210524
10.26828,0.044280000000000014,10.224,495.0,0,10.234903790849676,0.05166196078431371,10.18324183006536,542.89477124183
10.198269999999999,0.06227000000000001,10.136,478.7000000000001,0,10.23466590909091,0.051730844155844134,10.182935064935066,542.4779220779219
10.12382,0.06782,10.056,616.3000000000002,0,10.23395077419355,0.05183464516129031,10.182116129032261,542.9541935483868
10.33357,0.045570000000000006,10.288,714.0,0,10.23458935897436,0.05179448717948716,10.182794871794874,544.0506410256409
10.16445,0.05245,10.112,439.6,0,10.234142611464973,0.05179866242038215,10.182343949044588,543.3853503184713
10.299439999999999,0.043440000000000006,10.255999999999998,584.2,0,10.234555886075952,0.05174575949367087,10.182810126582279,543.6436708860758
10.31322,0.057220000000000014,10.255999999999998,303.6,0,10.23505062893082,0.05178018867924526,10.183270440251576,542.1339622641508
10.24877,0.04477,10.204,487.4,0,10.235136375000002,0.05173637499999998,10.183400000000002,541.7918749999999
10.17653,0.06452999999999999,10.112,489.6,0,10.23477236024845,0.051815838509316745,10.182956521739133,541.4677018633539
10.15753,0.06953000000000001,10.088,549.9,0,10.234295555555557,0.05192518518518517,10.182370370370373,541.5197530864197
10.32097,0.044969999999999996,10.276,432.3,0,10.234827300613498,0.05188251533742329,10.182944785276078,540.8496932515336
10.154,0.054000000000000006,10.1,543.7,0,10.234334451219514,0.05189542682926827,10.182439024390249,540.8670731707317
10.12693,0.03493,10.092,599.6,0,10.233683515151517,0.05179260606060603,10.181890909090914,541.2230303030302
10.32235,0.05435,10.267999999999999,433.7000000000001,0,10.23421765060241,0.051808012048192735,10.18240963855422,540.5753012048192
10.24546,0.04546,10.2,471.4,0,10.234284970059882,0.05176999999999997,10.182514970059882,540.1610778443113
10.2751,0.0631,10.212,499.1,0,10.234527916666668,0.05183744047619045,10.18269047619048,539.9166666666666
10.20319,0.08319,10.12,571.1,0,10.2343424852071,0.05202295857988163,10.182319526627222,540.1011834319526
10.32437,0.044370000000000014,10.28,640.8000000000002,0,10.23487205882353,0.05197794117647057,10.182894117647065,540.6935294117646
10.14702,0.055020000000000006,10.092,441.1,0,10.234358304093568,0.05199573099415203,10.18236257309942,540.1111111111112
9.99092,0.026920000000000003,9.964,604.8000000000002,0,10.23294296511628,0.0518499418604651,10.181093023255817,540.4872093023256
10.32494,0.05294,10.272,535.9,0,10.233474739884397,0.051856242774566456,10.181618497109831,540.4606936416185
10.22613,0.04613,10.18,465.4,0,10.233432528735634,0.05182333333333331,10.181609195402302,540.0293103448275
10.25741,0.06541000000000001,10.192,510.6,0,10.233569542857145,0.05190097142857141,10.181668571428578,539.8611428571428
10.21601,0.08001000000000001,10.136,594.5,0,10.233469772727274,0.0520606818181818,10.181409090909094,540.1715909090909
10.316189999999999,0.044190000000000014,10.272,620.9000000000002,0,10.23393711864407,0.05201621468926552,10.181920903954806,540.6276836158191
10.15603,0.056029999999999996,10.1,443.6,0,10.23349943820225,0.0520387640449438,10.181460674157305,540.0825842696629
10.29492,0.06292,10.232,612.7,0,10.233842569832404,0.05209955307262568,10.181743016759777,540.4882681564245
10.16806,0.05206,10.116,439.7000000000001,0,10.233477111111112,0.05209933333333332,10.18137777777778,539.9283333333333
10.17348,0.07347999999999999,10.1,630.9000000000002,0,10.233145635359117,0.0522174585635359,10.180928176795582,540.4309392265193
10.34235,0.04635,10.296,765.8000000000002,0,10.233745659340661,0.05218521978021977,10.181560439560439,541.6692307692307
10.23362,0.061620000000000015,10.172,481.3,0,10.233744972677595,0.052236775956284134,10.181508196721314,541.3393442622952
10.31148,0.055479999999999995,10.255999999999998,371.7000000000001,0,10.234167445652176,0.05225440217391303,10.181913043478264,540.4173913043478
10.340110000000001,0.048110000000000014,10.292,831.0,0,10.23474010810811,0.05223199999999998,10.18250810810811,541.988108108108
10.20141,0.04941,10.152,445.4,0,10.234560913978495,0.05221682795698922,10.182344086021509,541.468817204301
10.15482,0.054820000000000015,10.1,440.9,0,10.23413449197861,0.05223074866310158,10.181903743315509,540.9310160427806
10.45977,0.05177,10.408,576.9,0,10.235334680851064,0.0522282978723404,10.183106382978725,541.1223404255319
10.25751,0.017509999999999998,10.24,625.2,0,10.23545201058201,0.052044603174603146,10.183407407407408,541.5671957671956
10.27238,0.04438,10.228,506.7000000000001,0,10.235646368421053,0.05200426315789471,10.18364210526316,541.3836842105261
10.20519,0.061190000000000015,10.144,475.9,0,10.235486910994764,0.05205235602094238,10.183434554973823,541.0408376963348
10.11015,0.06615,10.044,605.4,0,10.234834114583334,0.052125781249999975,10.182708333333336,541.3760416666664
10.3337,0.045700000000000005,10.288,733.5,0,10.235346373056997,0.0520924870466321,10.183253886010363,542.3715025906733
10.155970000000002,0.05197,10.104,436.8,0,10.234937216494846,0.05209185567010307,10.182845360824745,541.8273195876286
10.21323,0.057229999999999996,10.156,584.4,0,10.234825897435897,0.05211820512820512,10.182707692307693,542.0456410256407
10.312,0.044,10.267999999999999,238.5,0,10.235219642857142,0.0520767857142857,10.18314285714286,540.49693877551
10.136439999999999,0.04444,10.092,509.3,0,10.234718223350251,0.052038020304568514,10.182680203045688,540.3385786802028
9.86019,0.020190000000000003,9.84,614.1,0,10.232826666666666,0.0518771717171717,10.180949494949497,540.7111111111109
10.33136,0.05136,10.28,632.4000000000002,0,10.233321809045227,0.0518745728643216,10.181447236180906,541.1718592964821
10.226460000000001,0.04646,10.18,458.0,0,10.2332875,0.051847499999999984,10.181440000000002,540.7559999999997
10.35088,0.06287999999999999,10.288,513.7,0,10.233872537313434,0.051902388059701474,10.181970149253734,540.6213930348256
10.2259,0.07790000000000001,10.148,530.3000000000002,0,10.233833069306929,0.05203108910891088,10.181801980198024,540.5702970297027
10.3161,0.0441,10.272,610.6,0,10.234238325123153,0.051992019704433484,10.182246305418722,540.9152709359604
10.15623,0.056229999999999995,10.1,444.4,0,10.23385593137255,0.05201279411764704,10.181843137254905,540.4421568627449
10.25276,0.02076,10.232,611.7,0,10.233948146341463,0.05186034146341461,10.182087804878053,540.7897560975606
10.2798,0.043800000000000006,10.236,622.2,0,10.23417072815534,0.05182121359223298,10.182349514563107,541.1849514563104
10.13022,0.06222,10.068,466.3,0,10.233668550724635,0.05187144927536229,10.18179710144928,540.8231884057968
10.03207,0.04007,9.992,655.1,0,10.232699326923075,0.05181471153846151,10.180884615384619,541.372596153846
10.3391,0.0471,10.292,789.2,0,10.233208421052632,0.05179215311004782,10.181416267942586,542.5583732057413
10.18238,0.05038,10.132,442.8,0,10.232966380952384,0.05178542857142855,10.181180952380958,542.0833333333331
10.56663,0.054630000000000005,10.512,561.2,0,10.234547725118485,0.051798909952606616,10.182748815165883,542.1739336492889
10.29134,0.06334000000000001,10.228,235.0,0,10.234815613207552,0.05185334905660375,10.182962264150948,540.7249999999998
10.1317,0.0437,10.088,523.3000000000002,0,10.23433150234742,0.05181507042253519,10.182516431924887,540.6431924882627
10.13672,0.06072,10.076,461.4,0,10.233875373831776,0.05185668224299063,10.182018691588793,540.2728971962614
10.32645,0.054450000000000005,10.272,421.6,0,10.234305953488372,0.05186874418604648,10.18243720930233,539.720930232558
10.2457,0.045700000000000005,10.2,477.5,0,10.234358703703702,0.05184018518518516,10.182518518518522,539.4328703703702
10.301960000000001,0.061960000000000015,10.24,498.0,0,10.234670230414746,0.051886820276497665,10.182783410138251,539.2419354838707
10.209019999999999,0.08502000000000001,10.124,560.4,0,10.234552568807338,0.05203880733944951,10.182513761467893,539.3389908256878
10.33642,0.04442,10.292,658.2,0,10.235017716894976,0.05200401826484015,10.183013698630141,539.8817351598171
10.13839,0.054390000000000015,10.084,436.4,0,10.2345785,0.0520148636363636,10.182563636363636,539.4113636363634
10.3403,0.0483,10.292,607.3000000000002,0,10.235056877828054,0.0519980542986425,10.18305882352941,539.7185520361988
10.31257,0.05657,10.255999999999998,270.1,0,10.235406036036037,0.05201864864864862,10.183387387387386,538.5040540540539
10.25714,0.045140000000000007,10.212,488.8,0,10.235503497757847,0.05198780269058293,10.183515695067264,538.2811659192823
10.20464,0.048639999999999996,10.156,448.4,0,10.235365714285717,0.05197285714285711,10.183392857142858,537.8799107142855
10.29181,0.04381,10.248,545.5,0,10.235616577777778,0.05193657777777775,10.18368,537.9137777777777
10.15934,0.05934,10.1,457.6,0,10.235279070796462,0.05196933628318582,10.183309734513276,537.5584070796458
9.9716,0.0356,9.936,623.8000000000002,0,10.234117488986783,0.0518972246696035,10.18222026431718,537.9383259911892
10.336089999999999,0.04809,10.288,848.0,0,10.234564736842103,0.05188052631578945,10.182684210526316,539.2982456140348
10.19657,0.04857,10.148,442.9,0,10.234398820960699,0.05186606986899561,10.182532751091703,538.877292576419
10.56822,0.06022,10.508,542.5,0,10.235850217391304,0.0519023913043478,10.183947826086957,538.8930434782607
10.26468,0.06867999999999999,10.196,391.8,0,10.235975021645023,0.051975021645021616,10.184,538.2562770562769
10.2998,0.043800000000000006,10.255999999999998,555.4,0,10.236250129310346,0.051939784482758586,10.184310344827583,538.3301724137929
10.16284,0.058839999999999996,10.104,455.5,0,10.235935064377683,0.051969399141630866,10.183965665236052,537.9746781115879
9.94909,0.033089999999999994,9.916,620.6,0,10.234709230769232,0.051888717948717925,10.182820512820513,538.3277777777777
10.34049,0.048490000000000005,10.292,862.9000000000002,0,10.235159361702127,0.05187425531914891,10.183285106382977,539.7089361702125
10.18857,0.04857,10.14,444.8,0,10.234961949152543,0.051860254237288114,10.183101694915251,539.3067796610169
10.46401,0.06401000000000001,10.4,545.0,0,10.235928396624471,0.05191151898734174,10.184016877637127,539.3308016877635
10.26548,0.06948,10.196,474.2000000000001,0,10.236052563025213,0.05198533613445376,10.184067226890754,539.0571428571426
10.29979,0.043789999999999996,10.255999999999998,559.7,0,10.236319246861925,0.05195104602510457,10.184368200836818,539.1435146443514
10.15483,0.058830000000000014,10.096,455.2000000000001,0,10.235979708333334,0.051979708333333305,10.183999999999996,538.7937499999997
9.94314,0.031139999999999998,9.912,624.0,0,10.234764605809131,0.0518932365145228,10.182871369294602,539.1473029045642
10.34455,0.04855,10.296,866.5,0,10.235218264462807,0.05187942148760328,10.183338842975203,540.4999999999999
10.19636,0.048360000000000014,10.148,445.0,0,10.235058353909462,0.05186493827160492,10.183193415637856,540.1069958847734
10.54864,0.06064000000000001,10.488,539.9,0,10.236343524590165,0.05190090163934424,10.184442622950817,540.1061475409833
10.265360000000001,0.06936,10.196,403.9,0,10.236461959183671,0.0519721632653061,10.184489795918363,539.5502040816324
10.29586,0.04386,10.252,558.5,0,10.236703414634146,0.0519391869918699,10.184764227642274,539.6272357723575
10.16682,0.05882,10.107999999999999,455.4,0,10.236420485829957,0.05196704453441293,10.184453441295542,539.2862348178135
