psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
9.98663,0.03463,9.952,501.8,4,9.98663,0.03463,9.952,501.8
9.92176,0.02576,9.896,632.8000000000001,4,9.954195,0.030195,9.924,567.3000000000001
10.22407,0.08007,10.144,547.2,4,10.044153333333334,0.04682,9.997333333333332,560.6
10.1684,0.0524,10.116,442.6,4,10.075215,0.048215,10.027,531.1
10.275830000000001,0.06783,10.208,328.6,4,10.115338,0.052138,10.063199999999998,490.6
10.284370000000001,0.04437000000000001,10.24,515.3000000000001,4,10.143510000000001,0.05084333333333333,10.092666666666666,494.7166666666667
9.8874,0.0194,9.868,648.7,4,10.106922857142857,0.046351428571428564,10.060571428571427,516.7142857142857
10.24203,0.04603,10.196,479.8,4,10.12381125,0.04631125,10.077499999999999,512.1
10.08165,0.06165,10.02,525.8000000000001,4,10.119126666666666,0.048015555555555554,10.07111111111111,513.6222222222223
10.33692,0.04492,10.292,675.8000000000001,4,10.140905999999998,0.047706,10.0932,529.84
10.6092,0.05720000000000001,10.552,563.5,4,10.183478181818181,0.0485690909090909,10.134909090909089,532.9000000000001
10.300180000000001,0.044180000000000004,10.256,590.2,4,10.193203333333331,0.04820333333333333,10.144999999999998,537.6750000000001
10.16423,0.036230000000000005,10.128,598.3000000000001,4,10.190974615384615,0.047282307692307686,10.143692307692307,542.3384615384616
10.28386,0.05186,10.232000000000001,657.1,4,10.197609285714284,0.04760928571428571,10.15,550.5357142857143
10.17279,0.06479,10.108,491.6,4,10.195954666666665,0.04875466666666666,10.1472,546.6066666666667
10.19966,0.059660000000000005,10.14,579.6,4,10.196186249999998,0.04943625,10.14675,548.66875
10.30921,0.057210000000000004,10.252,265.7,4,10.202834705882353,0.049893529411764705,10.15294117647059,532.0235294117648
10.16881,0.06081,10.108,469.8,4,10.200944444444444,0.0505,10.150444444444446,528.5666666666667
10.148370000000002,0.07637000000000001,10.072000000000001,598.9,4,10.198177368421051,0.051861578947368425,10.146315789473686,532.2684210526317
10.324259999999999,0.04426,10.28,628.6,4,10.2044815,0.0514815,10.153000000000002,537.085
10.42677,0.05077,10.376,450.8,4,10.215066666666667,0.05144761904761905,10.163619047619049,532.9761904761905
10.319189999999999,0.05519,10.264,408.8,4,10.219799545454546,0.05161772727272728,10.16818181818182,527.3318181818181
10.22353,0.04753,10.176,462.70000000000005,4,10.219961739130435,0.05144000000000001,10.168521739130437,524.5217391304348
10.18069,0.08469,10.096,580.6,4,10.218325416666667,0.05282541666666667,10.165500000000002,526.8583333333333
10.32418,0.044180000000000004,10.28,616.9000000000001,4,10.2225596,0.05247960000000001,10.170080000000002,530.46
10.45849,0.054490000000000004,10.404,453.90000000000003,4,10.231633846153848,0.052556923076923084,10.179076923076925,527.5153846153846
10.3186,0.0546,10.264,376.70000000000005,4,10.234854814814817,0.0526325925925926,10.182222222222224,521.9296296296296
10.21181,0.047810000000000005,10.164,460.1,4,10.234031785714288,0.05246035714285714,10.18157142857143,519.7214285714286
10.65734,0.05734,10.6,554.9,4,10.248628620689656,0.052628620689655174,10.196000000000003,520.9344827586207
10.311900000000001,0.0439,10.268,596.5,4,10.250737666666668,0.052337666666666664,10.198400000000003,523.4533333333334
10.14372,0.05972,10.084,457.6,4,10.247285483870966,0.0525758064516129,10.19470967741936,521.3290322580646
10.07641,0.05641,10.02,628.2,4,10.241945625,0.052695625,10.189250000000003,524.66875
10.32923,0.045230000000000006,10.284,670.1,4,10.244590606060605,0.05246939393939395,10.192121212121215,529.0757575757576
10.50004,0.05204,10.448,449.8,4,10.252103823529412,0.05245676470588236,10.199647058823532,526.7441176470588
10.3123,0.0563,10.256,368.0,4,10.253823714285714,0.052566571428571435,10.201257142857145,522.2085714285714
10.22302,0.047020000000000006,10.176,463.1,4,10.252968055555556,0.05241250000000001,10.200555555555558,520.5666666666666
10.136280000000001,0.06428,10.072000000000001,551.3000000000001,4,10.249814324324324,0.05273324324324326,10.197081081081084,521.3972972972972
10.31652,0.044520000000000004,10.272,269.5,4,10.251569736842105,0.05251710526315791,10.19905263157895,514.7684210526315
10.15094,0.058940000000000006,10.092,458.1,4,10.248989487179488,0.05268179487179488,10.196307692307695,513.3153846153845
10.062560000000001,0.054560000000000004,10.008000000000001,620.7,4,10.244328750000001,0.05272875000000001,10.191600000000001,515.9999999999999
10.20106,0.04506,10.156,682.1,4,10.243273414634148,0.05254170731707318,10.190731707317074,520.051219512195
10.60511,0.05711000000000001,10.548,563.7,4,10.251888571428573,0.052650476190476206,10.199238095238096,521.0904761904761
10.306289999999999,0.05829,10.248,265.90000000000003,4,10.253153720930234,0.052781627906976755,10.200372093023256,515.1558139534883
10.230490000000001,0.046490000000000004,10.184000000000001,473.0,4,10.252638636363637,0.052638636363636374,10.200000000000001,514.1977272727272
10.52802,0.060020000000000004,10.468,535.9,4,10.258758222222223,0.05280266666666668,10.205955555555558,514.68
10.29183,0.06383000000000001,10.228,226.8,4,10.259477173913044,0.05304239130434784,10.206434782608698,508.42173913043473
10.11888,0.05888,10.06,493.1,4,10.256485744680852,0.053166595744680856,10.203319148936172,508.095744680851
9.99864,0.034640000000000004,9.964,657.7,4,10.251113958333335,0.052780625000000005,10.198333333333336,511.2124999999999
10.32208,0.04608,10.276,719.7,4,10.25256224489796,0.052643877551020415,10.19991836734694,515.4673469387754
10.639389999999999,0.05539,10.584,445.3,4,10.260298800000003,0.052698800000000004,10.207600000000003,514.064
10.30364,0.059640000000000006,10.244,623.9000000000001,4,10.261148627450982,0.05283490196078432,10.208313725490198,516.2176470588234
10.23766,0.045660000000000006,10.192,475.90000000000003,4,10.260696923076924,0.05269692307692308,10.208000000000002,515.4423076923077
10.40272,0.06272000000000001,10.34,525.4,4,10.263376603773589,0.05288603773584906,10.21049056603774,515.6301886792453
10.10175,0.03375,10.068,611.7,4,10.260383518518521,0.05253166666666667,10.207851851851855,517.4092592592593
10.264800000000001,0.044800000000000006,10.22,508.70000000000005,4,10.260463818181822,0.05239109090909091,10.20807272727273,517.2509090909091
10.190100000000001,0.050100000000000006,10.14,447.20000000000005,4,10.259207321428576,0.052350178571428575,10.206857142857146,516.0000000000001
10.213970000000002,0.045970000000000004,10.168000000000001,584.3000000000001,4,10.258413684210531,0.05223824561403509,10.206175438596494,517.1982456140352
10.28801,0.04401,10.244,540.3000000000001,4,10.258923965517246,0.05209637931034483,10.2068275862069,517.596551724138
10.00909,0.02909,9.98,639.0,4,10.25468949152543,0.051706440677966106,10.202983050847461,519.6542372881356
10.25304,0.04904000000000001,10.204,792.7,4,10.254662000000005,0.051662000000000007,10.203000000000003,524.205
10.37021,0.06221000000000001,10.308,517.7,4,10.256556229508202,0.05183491803278689,10.204721311475412,524.0983606557378
10.32518,0.045180000000000005,10.28,694.1,4,10.257663064516136,0.0517275806451613,10.20593548387097,526.8403225806452
10.15188,0.055880000000000006,10.096,442.3,4,10.255983968253975,0.051793492063492076,10.204190476190478,525.4984126984127
10.30336,0.05936,10.244,631.7,4,10.256724218750007,0.05191171875000001,10.204812500000003,527.1578125
10.24232,0.04632000000000001,10.196,477.5,4,10.25650261538462,0.051825692307692316,10.204676923076926,526.3938461538461
10.11163,0.06763000000000001,10.044,606.9,4,10.254307575757581,0.05206515151515152,10.202242424242428,527.6136363636364
10.320689999999999,0.04469,10.276,651.1,4,10.255298358208961,0.05195507462686568,10.203343283582091,529.4567164179105
10.55839,0.058390000000000004,10.5,584.9,4,10.2597555882353,0.052049705882352956,10.207705882352943,530.2720588235294
10.31622,0.056220000000000006,10.26,307.3,4,10.260573913043485,0.052110144927536246,10.208463768115944,527.0405797101449
10.18523,0.06123000000000001,10.124,474.0,4,10.259497571428579,0.05224042857142859,10.207257142857145,526.2828571428572
10.17509,0.08309000000000001,10.092,587.3000000000001,4,10.258308732394372,0.0526749295774648,10.205633802816903,527.1422535211268
10.174470000000001,0.05047,10.124,441.3,4,10.257144305555563,0.05264430555555557,10.204500000000003,525.9500000000002
10.34678,0.04678,10.3,593.3000000000001,4,10.258372191780829,0.05256397260273974,10.205808219178083,526.8726027397262
10.29363,0.053630000000000004,10.24,509.3,4,10.258848648648655,0.05257837837837839,10.206270270270272,526.6351351351353
10.22592,0.06192,10.164,485.5,4,10.258409600000006,0.05270293333333335,10.205706666666668,526.0866666666668
10.37027,0.08227000000000001,10.288,540.8000000000001,4,10.259881447368427,0.05309197368421054,10.206789473684212,526.280263157895
10.15254,0.05254,10.1,440.20000000000005,4,10.258487402597408,0.053084805194805205,10.2054025974026,525.1623376623379
10.28016,0.044160000000000005,10.236,620.4000000000001,4,10.258765256410262,0.05297038461538463,10.205794871794874,526.3833333333336
10.27669,0.04469,10.232000000000001,515.2,4,10.258992151898742,0.052865569620253176,10.206126582278483,526.2417721518989
9.974620000000002,0.06262000000000001,9.912,498.1,4,10.255437500000006,0.05298750000000001,10.202450000000002,525.8900000000001
10.33466,0.04666000000000001,10.288,770.0,4,10.256415555555561,0.05290938271604939,10.203506172839509,528.9037037037039
10.15345,0.053450000000000004,10.1,438.90000000000003,4,10.255159878048786,0.052915975609756104,10.202243902439026,527.8060975609758
10.28096,0.06496,10.216000000000001,285.90000000000003,4,10.255470722891573,0.05306108433734941,10.202409638554219,524.8915662650604
10.26504,0.045040000000000004,10.22,502.3,4,10.25558464285715,0.05296559523809525,10.20261904761905,524.6226190476193
9.98734,0.03934,9.948,623.4000000000001,4,10.252428823529419,0.052805294117647075,10.199623529411767,525.7847058823531
10.33414,0.04614,10.288,741.0,4,10.25337895348838,0.052727790697674436,10.2006511627907,528.2872093023258
10.45236,0.06436,10.388,440.6,4,10.25566609195403,0.05286149425287358,10.202804597701151,527.2793103448278
10.28705,0.06305000000000001,10.224,302.90000000000003,4,10.256022727272734,0.052977272727272734,10.203045454545459,524.7295454545457
10.133410000000001,0.045410000000000006,10.088000000000001,494.6,4,10.254645056179783,0.05289224719101125,10.201752808988767,524.3910112359553
10.021260000000002,0.04526,9.976,625.2,4,10.252051888888897,0.052807444444444455,10.199244444444448,525.5111111111113
10.3337,0.045700000000000005,10.288,718.9000000000001,4,10.252949120879128,0.05272934065934067,10.200219780219783,527.6362637362639
10.32659,0.05459000000000001,10.272,620.8000000000001,4,10.253749565217399,0.05274956521739132,10.201000000000004,528.6489130434785
10.21185,0.047850000000000004,10.164,690.0,4,10.253299032258072,0.052696881720430126,10.200602150537637,530.3838709677422
10.63827,0.05827,10.58,442.20000000000005,4,10.257394468085115,0.052756170212765977,10.204638297872345,529.4457446808512
10.29979,0.05979,10.24,207.3,4,10.257840736842114,0.052830210526315806,10.205010526315792,526.0547368421055
10.248040000000001,0.048040000000000006,10.200000000000001,813.6,4,10.25773864583334,0.052780312500000016,10.204958333333337,529.0500000000002
10.42839,0.052390000000000006,10.376,442.90000000000003,4,10.259497938144337,0.052776288659793835,10.206721649484539,528.1618556701033
10.27572,0.06772,10.208,602.7,4,10.259663469387762,0.052928775510204105,10.206734693877554,528.922448979592
10.276330000000002,0.04433,10.232000000000001,512.6,4,10.259831818181826,0.05284191919191922,10.206989898989901,528.7575757575759
10.1809,0.0649,10.116,493.90000000000003,4,10.259042500000007,0.05296250000000002,10.206080000000004,528.4090000000001
10.215940000000002,0.07994000000000001,10.136000000000001,592.9,4,10.258615742574266,0.05322960396039606,10.205386138613864,529.0475247524754
10.3002,0.0442,10.256,572.0,4,10.259023431372556,0.05314107843137257,10.205882352941181,529.4686274509805
10.16872,0.06072,10.108,469.0,4,10.258146699029131,0.05321466019417478,10.204932038834956,528.8815533980584
10.13775,0.07375000000000001,10.064,602.1,4,10.256989038461544,0.053412115384615405,10.203576923076927,529.585576923077
10.32432,0.044320000000000005,10.28,636.2,4,10.257630285714292,0.05332552380952383,10.204304761904766,530.6009523809525
10.13798,0.057980000000000004,10.08,448.20000000000005,4,10.256501509433967,0.05336943396226417,10.203132075471702,529.8235849056605
9.99038,0.038380000000000004,9.952,634.9000000000001,4,10.25401439252337,0.05322934579439254,10.200785046728976,530.8056074766356
10.32627,0.046270000000000006,10.28,732.2,4,10.254683425925931,0.053164907407407425,10.201518518518522,532.6703703703705
10.15079,0.054790000000000005,10.096,444.20000000000005,4,10.253730275229362,0.05317981651376148,10.2005504587156,531.8587155963303
10.22184,0.061840000000000006,10.16,484.6,4,10.253440363636367,0.05325854545454547,10.200181818181822,531.429090909091
10.21048,0.08248000000000001,10.128,542.9,4,10.253053333333337,0.05352180180180182,10.199531531531536,531.5324324324325
