psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.20181,0.045810000000000003,10.156,240.0,1,10.20181,0.045810000000000003,10.156,240.0
10.304,0.064,10.24,519.9,1,10.252905,0.054905,10.198,379.95
10.28928,0.06128000000000001,10.228,193.0,1,10.265030000000001,0.057030000000000004,10.208,317.6333333333333
10.213709999999999,0.049710000000000004,10.164,462.0,1,10.2522,0.055200000000000006,10.197000000000001,353.725
10.27548,0.06748000000000001,10.208,290.40000000000003,1,10.256856,0.057656000000000006,10.199200000000001,341.06000000000006
10.215720000000001,0.047720000000000005,10.168000000000001,473.20000000000005,1,10.25,0.056,10.194,363.0833333333333
10.22849,0.07649,10.152000000000001,555.4,1,10.246927142857142,0.05892714285714286,10.188,390.5571428571429
10.24638,0.046380000000000005,10.200000000000001,499.8,1,10.24685875,0.05735875,10.1895,404.21250000000003
10.18559,0.08559000000000001,10.1,569.6,1,10.24005111111111,0.06049555555555556,10.179555555555556,422.5888888888889
10.27307,0.045070000000000006,10.228,523.4,1,10.243353,0.05895300000000001,10.1844,432.66999999999996
10.45082,0.06282,10.388,543.2,1,10.262213636363638,0.059304545454545464,10.20290909090909,442.7181818181818
10.28504,0.045040000000000004,10.24,565.3000000000001,1,10.264115833333333,0.05811583333333334,10.206,452.93333333333334
10.33877,0.06277,10.276,521.4,1,10.269858461538462,0.05847384615384616,10.211384615384615,458.19999999999993
10.29688,0.04488,10.252,247.8,1,10.271788571428571,0.05750285714285715,10.214285714285714,443.1714285714285
10.173580000000001,0.06558,10.108,502.90000000000003,1,10.265241333333332,0.05804133333333334,10.2072,447.1533333333333
10.33001,0.06601,10.264,353.40000000000003,1,10.269289374999998,0.058539375000000005,10.21075,441.29374999999993
10.17822,0.062220000000000004,10.116,486.0,1,10.263932352941175,0.058755882352941186,10.205176470588235,443.92352941176466
10.251389999999999,0.07139000000000001,10.18,395.90000000000003,1,10.263235555555553,0.05945777777777778,10.203777777777779,441.2555555555555
10.130889999999999,0.04689,10.084,480.3,1,10.256269999999997,0.058796315789473697,10.197473684210527,443.31052631578933
10.215140000000002,0.07914,10.136000000000001,531.2,1,10.254213499999997,0.059813500000000006,10.1944,447.7049999999999
10.254290000000001,0.046290000000000005,10.208,504.20000000000005,1,10.25421714285714,0.05916952380952382,10.19504761904762,450.3952380952381
10.18595,0.08595000000000001,10.1,568.6,1,10.251114090909088,0.06038681818181819,10.190727272727273,455.7681818181818
10.25731,0.04531,10.212,520.4,1,10.251383478260866,0.059731304347826086,10.191652173913043,458.5782608695652
10.41148,0.05548,10.356,450.1,1,10.258054166666664,0.059554166666666665,10.1985,458.22499999999997
10.3069,0.054900000000000004,10.252,664.3000000000001,1,10.260007999999997,0.059368,10.20064,466.46799999999996
10.157380000000002,0.053380000000000004,10.104000000000001,452.70000000000005,1,10.256060769230768,0.05913769230769231,10.196923076923078,465.9384615384615
10.286259999999999,0.03826,10.248,633.9000000000001,1,10.257179259259257,0.05836444444444444,10.198814814814815,472.1592592592592
10.1676,0.05160000000000001,10.116,449.90000000000003,1,10.253979999999997,0.05812285714285714,10.195857142857141,471.3642857142857
9.87739,0.021390000000000003,9.856,639.6,1,10.24099413793103,0.05685620689655173,10.184137931034481,477.1655172413793
10.31386,0.045860000000000005,10.268,652.1,1,10.243422999999996,0.05648966666666667,10.186933333333332,482.99666666666667
9.84329,0.01929,9.824,625.0,1,10.230515483870965,0.05528967741935484,10.175225806451612,487.5774193548387
10.31805,0.04605,10.272,685.9000000000001,1,10.233250937499996,0.0550009375,10.178249999999998,493.775
10.22743,0.06343,10.164,480.70000000000005,1,10.233074545454542,0.05525636363636364,10.17781818181818,493.3787878787879
10.31525,0.04725000000000001,10.268,735.8000000000001,1,10.235491470588231,0.055020882352941176,10.180470588235293,500.50882352941176
10.164700000000002,0.060700000000000004,10.104000000000001,473.1,1,10.233468857142853,0.05518314285714286,10.178285714285712,499.7257142857142
10.32376,0.047760000000000004,10.276,778.1,1,10.23597694444444,0.054976944444444446,10.181,507.45833333333326
10.13947,0.05947,10.08,461.8,1,10.233368648648645,0.05509837837837838,10.17827027027027,506.2243243243242
10.35619,0.08419,10.272,573.4,1,10.236600789473682,0.055863947368421055,10.180736842105262,507.99210526315784
10.145700000000001,0.0577,10.088000000000001,459.1,1,10.234269999999997,0.055911025641025645,10.178358974358973,506.7384615384614
10.61452,0.05852,10.556000000000001,558.7,1,10.243776249999998,0.055976250000000005,10.1878,508.0374999999999
10.32112,0.05312000000000001,10.268,654.5,1,10.245662682926827,0.05590658536585366,10.189756097560975,511.6097560975609
