psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.36494,0.06494000000000001,10.3,243.4,3,10.36494,0.06494000000000001,10.3,243.4
9.9085,0.0205,9.888,499.5,3,10.13672,0.04272000000000001,10.094000000000001,371.45
10.05198,0.051980000000000005,10.0,522.5,3,10.108473333333334,0.04580666666666667,10.062666666666667,421.8
9.91074,0.022740000000000003,9.888,619.2,3,10.05904,0.040040000000000006,10.019,471.15000000000003
10.23807,0.04607000000000001,10.192,796.6,3,10.094846,0.041246000000000005,10.0536,536.24
10.56863,0.06063,10.508000000000001,551.2,3,10.17381,0.04447666666666667,10.129333333333333,538.7333333333335
10.31397,0.05797000000000001,10.256,300.0,3,10.193832857142857,0.046404285714285724,10.147428571428573,504.6285714285715
10.20992,0.06192,10.148,484.5,3,10.19584375,0.048343750000000005,10.1475,502.11250000000007
10.33113,0.047130000000000005,10.284,776.3000000000001,3,10.210875555555555,0.04820888888888889,10.162666666666668,532.5777777777779
10.52413,0.056130000000000006,10.468,445.40000000000003,3,10.242201,0.049001,10.193200000000001,523.86
10.305309999999999,0.05731000000000001,10.248,273.1,3,10.247938181818181,0.04975636363636364,10.198181818181821,501.0636363636364
10.198120000000001,0.06212000000000001,10.136000000000001,460.6,3,10.243786666666667,0.05078666666666667,10.193000000000001,497.6916666666668
10.23745,0.07745,10.16,500.90000000000003,3,10.243299230769232,0.05283769230769231,10.190461538461541,497.9384615384616
10.13945,0.055450000000000006,10.084,443.90000000000003,3,10.23588142857143,0.05302428571428571,10.182857142857145,494.0785714285715
10.30926,0.057260000000000005,10.252,324.20000000000005,3,10.240773333333333,0.05330666666666666,10.18746666666667,482.75333333333333
10.21248,0.04848,10.164,460.1,3,10.239005,0.053005,10.186000000000002,481.33750000000003
10.22943,0.07743000000000001,10.152000000000001,493.0,3,10.238441764705883,0.05444176470588235,10.184000000000003,482.0235294117648
10.11645,0.04445,10.072000000000001,527.3000000000001,3,10.231664444444444,0.053886666666666666,10.17777777777778,484.53888888888895
9.9475,0.027500000000000004,9.92,658.0,3,10.216708421052632,0.0524978947368421,10.164210526315792,493.66842105263163
10.32994,0.04594,10.284,693.9000000000001,3,10.22237,0.052169999999999994,10.170200000000001,503.68
10.42517,0.049170000000000005,10.376,584.3000000000001,3,10.232027142857143,0.05202714285714285,10.180000000000001,507.5190476190476
10.33223,0.052230000000000006,10.28,643.4000000000001,3,10.236581818181818,0.05203636363636363,10.184545454545455,513.6954545454545
10.279660000000002,0.06366000000000001,10.216000000000001,507.70000000000005,3,10.238454782608697,0.05254173913043478,10.185913043478262,513.4347826086956
10.34441,0.06841000000000001,10.276,364.70000000000005,3,10.242869583333334,0.05320291666666666,10.18966666666667,507.2375
10.15851,0.058510000000000006,10.1,458.3,3,10.2394952,0.0534152,10.186080000000002,505.28
10.348189999999999,0.06819,10.28,608.7,3,10.24367576923077,0.053983461538461536,10.189692307692308,509.2576923076923
10.16333,0.05133000000000001,10.112,445.0,3,10.2407,0.05388518518518519,10.186814814814817,506.8777777777778
10.271310000000001,0.06731000000000001,10.204,627.6,3,10.241793214285716,0.05436464285714286,10.187428571428573,511.18928571428575
10.24591,0.045910000000000006,10.200000000000001,492.20000000000005,3,10.241935172413793,0.05407310344827586,10.187862068965519,510.53448275862075
10.1325,0.07250000000000001,10.06,542.0,3,10.238287333333334,0.05468733333333333,10.183600000000002,511.58333333333337
10.31221,0.044210000000000006,10.268,594.9,3,10.24067193548387,0.05434935483870968,10.186322580645163,514.2709677419356
10.025680000000001,0.02968,9.996,474.70000000000005,3,10.2339534375,0.0535784375,10.180375000000002,513.0343750000001
10.32857,0.04857,10.28,821.8000000000001,3,10.236820606060606,0.053426666666666664,10.18339393939394,522.3909090909092
10.5791,0.05910000000000001,10.52,446.90000000000003,3,10.246887647058823,0.053593529411764707,10.193294117647058,520.1705882352942
10.31019,0.058190000000000006,10.252,299.40000000000003,3,10.248696285714285,0.05372485714285714,10.19497142857143,513.8628571428573
10.13968,0.06368,10.076,460.0,3,10.245668055555555,0.054001388888888883,10.191666666666668,512.3666666666668
10.566880000000001,0.05888,10.508000000000001,587.0,3,10.25434945945946,0.054133243243243236,10.200216216216216,514.3837837837839
10.28958,0.05358,10.236,462.8,3,10.255276578947369,0.05411868421052631,10.201157894736843,513.0263157894738
10.28682,0.06282,10.224,507.1,3,10.256085384615384,0.054341794871794864,10.20174358974359,512.874358974359
10.27616,0.06816000000000001,10.208,334.40000000000003,3,10.256587249999999,0.05468725,10.2019,508.4125000000001
10.33695,0.04895000000000001,10.288,852.1,3,10.258547317073171,0.05454731707317073,10.204,516.7951219512196
10.46632,0.06232000000000001,10.404,537.5,3,10.263494285714286,0.054732380952380956,10.208761904761905,517.2880952380953
10.29249,0.06049,10.232000000000001,198.4,3,10.264168604651163,0.054866279069767446,10.209302325581397,509.8720930232559
10.227549999999999,0.04755,10.18,469.40000000000003,3,10.263336363636363,0.05470000000000001,10.208636363636366,508.9522727272728
10.21807,0.08207,10.136000000000001,569.7,3,10.262330444444444,0.05530822222222223,10.207022222222225,510.3022222222223
10.28421,0.044210000000000006,10.24,543.5,3,10.262806086956521,0.05506695652173914,10.207739130434785,511.0239130434784
10.18528,0.06528,10.120000000000001,498.70000000000005,3,10.26115659574468,0.05528425531914895,10.205872340425534,510.7617021276597
10.33047,0.046470000000000004,10.284,726.2,3,10.262600625,0.05510062500000001,10.207500000000001,515.2500000000001
10.145330000000001,0.057330000000000006,10.088000000000001,453.3,3,10.260207346938774,0.055146122448979595,10.205061224489798,513.9857142857144
10.32507,0.053070000000000006,10.272,624.0,3,10.261504599999999,0.055104600000000004,10.206400000000002,516.1860000000001
10.33269,0.04469,10.288,636.9000000000001,3,10.26290039215686,0.05490039215686275,10.208000000000002,518.5529411764708
10.28039,0.060390000000000006,10.22,463.20000000000005,3,10.26323673076923,0.05500596153846154,10.20823076923077,517.4884615384617
10.326319999999999,0.050320000000000004,10.276,800.4000000000001,3,10.264426981132074,0.05491754716981133,10.209509433962264,522.8264150943398
10.17289,0.052890000000000006,10.120000000000001,446.90000000000003,3,10.262731851851852,0.054880000000000005,10.207851851851853,521.4203703703706
10.29784,0.061840000000000006,10.236,170.20000000000002,3,10.26337018181818,0.05500654545454546,10.208363636363638,515.0345454545457
10.22291,0.04691000000000001,10.176,470.40000000000003,3,10.262647678571426,0.05486196428571429,10.207785714285716,514.2375000000003
10.183300000000001,0.07930000000000001,10.104000000000001,568.8000000000001,3,10.261255614035086,0.055290701754385975,10.205964912280704,515.1947368421055
10.28853,0.04453000000000001,10.244,559.4,3,10.261725862068964,0.05510517241379311,10.206620689655175,515.9568965517244
10.23471,0.06271,10.172,495.1,3,10.261267966101693,0.05523406779661018,10.206033898305087,515.6033898305087
10.33009,0.046090000000000006,10.284,429.1,3,10.262414999999999,0.055081666666666675,10.207333333333336,514.1616666666669
10.13736,0.05736,10.08,449.5,3,10.260364918032785,0.05511901639344263,10.205245901639348,513.1016393442625
10.05036,0.05036,10.0,634.5,3,10.256977741935481,0.05504225806451614,10.20193548387097,515.059677419355
