psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.35716,0.04916,10.308,550.3000000000001,1,10.35716,0.04916,10.308,550.3000000000001
10.248050000000001,0.04805,10.200000000000001,776.5,1,10.302605,0.048605,10.254000000000001,663.4000000000001
10.25412,0.04612,10.208,501.1,1,10.286443333333333,0.04777666666666667,10.238666666666667,609.3000000000001
10.189960000000001,0.08596000000000001,10.104000000000001,565.0,1,10.2623225,0.057322500000000005,10.205,598.225
10.12116,0.05716,10.064,451.40000000000003,1,10.23409,0.05729000000000001,10.1768,568.86
10.324530000000001,0.056530000000000004,10.268,656.9000000000001,1,10.249163333333334,0.057163333333333344,10.192,583.5333333333334
10.15452,0.054520000000000006,10.1,451.5,1,10.235642857142858,0.056785714285714294,10.178857142857142,564.6714285714286
10.31484,0.05484000000000001,10.26,496.90000000000003,1,10.2455425,0.05654250000000001,10.189,556.2
10.34781,0.06381,10.284,447.1,1,10.256905555555555,0.05735000000000001,10.199555555555555,544.0777777777779
10.30649,0.05849000000000001,10.248,307.0,1,10.261864,0.057464000000000015,10.204400000000001,520.3700000000001
10.29898,0.06298000000000001,10.236,513.1,1,10.265238181818182,0.05796545454545456,10.207272727272729,519.7090909090911
10.31292,0.04492,10.268,612.4,1,10.269211666666667,0.05687833333333334,10.212333333333335,527.4333333333334
9.92546,0.06546,9.86,500.5,1,10.24276923076923,0.057538461538461545,10.18523076923077,525.3615384615385
10.32587,0.04587,10.28,657.7,1,10.248705000000001,0.056705000000000005,10.192000000000002,534.8142857142858
9.885990000000001,0.021990000000000003,9.864,625.4000000000001,1,10.224524,0.05439066666666667,10.170133333333334,540.8533333333334
10.20866,0.04866,10.16,460.8,1,10.223532500000001,0.054032500000000004,10.169500000000001,535.85
10.26066,0.06866,10.192,355.70000000000005,1,10.225716470588237,0.054892941176470596,10.170823529411766,525.2529411764707
10.16405,0.04805,10.116,474.20000000000005,1,10.222290555555556,0.054512777777777785,10.16777777777778,522.4166666666667
10.25622,0.07222,10.184000000000001,403.1,1,10.224076315789475,0.055444736842105276,10.16863157894737,516.1368421052633
10.105920000000001,0.06192,10.044,470.70000000000005,1,10.2181685,0.05576850000000001,10.162400000000002,513.8650000000001
10.35378,0.07778,10.276,569.3000000000001,1,10.224626190476192,0.056816666666666675,10.167809523809527,516.5047619047621
10.15135,0.05935000000000001,10.092,465.1,1,10.221295454545457,0.05693181818181819,10.164363636363639,514.1681818181819
10.33682,0.04882,10.288,827.2,1,10.226318260869567,0.05657913043478262,10.169739130434786,527.7782608695653
10.13383,0.057830000000000006,10.076,454.5,1,10.222464583333334,0.056631250000000015,10.165833333333337,524.7250000000001
10.35312,0.08112000000000001,10.272,605.5,1,10.2276908,0.05761080000000002,10.170080000000002,527.9560000000001
10.14823,0.05623,10.092,454.20000000000005,1,10.224634615384616,0.057557692307692324,10.167076923076925,525.119230769231
10.3242,0.0522,10.272,713.8000000000001,1,10.228322222222223,0.057359259259259276,10.170962962962964,532.1074074074075
10.13517,0.055170000000000004,10.08,448.8,1,10.22499535714286,0.05728107142857144,10.167714285714286,529.132142857143
10.02585,0.041850000000000005,9.984,664.5,1,10.218128275862071,0.05674896551724139,10.161379310344827,533.8000000000001
10.15713,0.04513,10.112,581.3000000000001,1,10.216095000000001,0.05636166666666667,10.159733333333334,535.3833333333334
9.97458,0.03858,9.936,633.5,1,10.208304193548388,0.05578806451612904,10.152516129032259,538.5483870967741
10.171640000000002,0.051640000000000005,10.120000000000001,448.1,1,10.207158437500002,0.055658437500000005,10.1515,535.721875
9.89898,0.02298,9.876,639.1,1,10.197819696969699,0.054668181818181824,10.143151515151516,538.8545454545454
10.18659,0.05059,10.136000000000001,457.70000000000005,1,10.197489411764709,0.05454823529411765,10.142941176470588,536.4676470588234
10.2946,0.0626,10.232000000000001,170.20000000000002,1,10.200264000000002,0.05477828571428572,10.145485714285716,526.0028571428571
10.189670000000001,0.049670000000000006,10.14,458.20000000000005,1,10.199969722222225,0.054636388888888894,10.145333333333333,524.1194444444444
10.274140000000001,0.06614,10.208,360.8,1,10.201974324324325,0.054947297297297304,10.147027027027029,519.7054054054054
10.180909999999999,0.04891,10.132,468.1,1,10.20142,0.054788421052631577,10.14663157894737,518.3473684210526
10.268080000000001,0.06808,10.200000000000001,316.1,1,10.203129230769232,0.05512923076923077,10.148000000000001,513.1615384615384
10.151990000000001,0.047990000000000005,10.104000000000001,467.70000000000005,1,10.201850750000002,0.05495075000000001,10.1469,512.0249999999999
10.25114,0.07114000000000001,10.18,412.70000000000005,1,10.20305292682927,0.05534560975609757,10.147707317073172,509.60243902439015
10.17317,0.06117,10.112,477.70000000000005,1,10.202341428571431,0.05548428571428573,10.146857142857144,508.8428571428571
10.34923,0.07323,10.276,420.90000000000003,1,10.205757441860467,0.05589697674418606,10.14986046511628,506.79767441860463
10.11402,0.062020000000000006,10.052,471.6,1,10.203672500000001,0.05603613636363638,10.147636363636366,505.9977272727272
10.32384,0.04784,10.276,767.6,1,10.20634288888889,0.05585400000000001,10.15048888888889,511.811111111111
10.148000000000001,0.060000000000000005,10.088000000000001,468.40000000000003,1,10.205074565217393,0.05594413043478262,10.149130434782611,510.8673913043478
10.336,0.048,10.288,790.8000000000001,1,10.20786021276596,0.05577510638297874,10.152085106382982,516.8234042553191
10.431270000000001,0.05127,10.38,460.90000000000003,1,10.212514583333336,0.055681250000000015,10.156833333333337,515.6583333333333
10.329329999999999,0.049330000000000006,10.28,830.1,1,10.214898571428574,0.055551632653061234,10.159346938775512,522.0755102040815
10.46632,0.058320000000000004,10.408,461.1,1,10.219927000000002,0.05560700000000002,10.164320000000002,520.8559999999999
10.333530000000001,0.049530000000000005,10.284,854.9000000000001,1,10.222154509803923,0.05548784313725491,10.16666666666667,527.4058823529411
10.62523,0.06123000000000001,10.564,583.8000000000001,1,10.229905961538464,0.05559826923076924,10.174307692307694,528.4903846153845
