psu_voltage,shunt_voltage,load_voltage,current,label,(MA)psu_voltage,(MA)shunt_voltage,(MA)load_voltage,(MA)current
10.307659999999998,0.04366,10.264000000000001,601.1,0,10.30413,0.05527285714285714,10.248857142857146,579.6142857142856
10.12167,0.05767000000000001,10.064,444.0,0,10.299886744186043,0.05532860465116279,10.244558139534886,576.460465116279
10.29315,0.06115,10.232,257.0,0,10.299733636363635,0.05546090909090909,10.24427272727273,569.1999999999998
10.14043,0.056430000000000015,10.084,444.5,0,10.296193555555554,0.05548244444444445,10.240711111111112,566.4288888888889
10.2892,0.0612,10.228,183.8,0,10.296041521739127,0.05560673913043478,10.240434782608697,558.1108695652174
10.11999,0.043989999999999994,10.076,506.6,0,10.29229574468085,0.055359574468085114,10.236936170212767,557.0148936170211
9.919440000000002,0.023440000000000003,9.896,619.5,0,10.284527916666667,0.05469458333333333,10.229833333333335,558.3166666666666
10.2682,0.0442,10.224,516.0,0,10.28419469387755,0.054480408163265305,10.229714285714287,557.4530612244897
9.86524,0.02124,9.844,610.6,0,10.275815599999998,0.053815600000000005,10.222000000000003,558.516
10.27182,0.043820000000000005,10.228,646.6,0,10.27573725490196,0.05361960784313726,10.222117647058825,560.2431372549019
10.13078,0.06277999999999999,10.068,470.0,0,10.272949615384617,0.05379576923076924,10.219153846153848,558.5076923076922
10.32042,0.05242,10.267999999999999,473.5,0,10.273845283018867,0.05376981132075473,10.220075471698117,556.9037735849056
10.17281,0.06081,10.112,468.5,0,10.27197425925926,0.0539001851851852,10.218074074074076,555.2666666666665
10.32428,0.052280000000000014,10.272,567.2,0,10.272925272727274,0.053870727272727285,10.219054545454547,555.4836363636364
10.15293,0.06093000000000001,10.092,463.8,0,10.2707825,0.053996785714285726,10.216785714285717,553.8464285714284
10.31729,0.05329,10.264000000000001,488.8,0,10.271598421052632,0.053984385964912285,10.21761403508772,552.7052631578946
10.1544,0.0464,10.107999999999999,467.9,0,10.269577758620688,0.05385362068965519,10.215724137931037,551.2431034482756
10.0476,0.051600000000000014,9.996,616.0,0,10.265815423728814,0.053815423728813566,10.212000000000002,552.3406779661016
10.218169999999999,0.046169999999999996,10.172,465.4,0,10.265021333333333,0.05368800000000002,10.211333333333334,550.8916666666665
10.265440000000002,0.06544000000000001,10.2,513.0,0,10.26502819672131,0.05388065573770494,10.211147540983609,550.2704918032787
10.222380000000001,0.07837999999999999,10.144,582.3000000000002,0,10.264340322580646,0.05427580645161292,10.210064516129034,550.7870967741935
10.16677,0.050769999999999996,10.116,440.7000000000001,0,10.262791587301589,0.05422015873015875,10.20857142857143,549.0396825396824
10.19159,0.05159,10.14,570.4,0,10.2616790625,0.05417906250000002,10.2075,549.3734374999998
10.30759,0.04359,10.264000000000001,601.9,0,10.262385384615383,0.05401615384615386,10.208369230769232,550.1815384615384
10.52257,0.054570000000000014,10.468,568.5,0,10.266327575757575,0.05402454545454548,10.212303030303033,550.4590909090908
10.29726,0.06126,10.236,198.7,0,10.266789253731345,0.05413253731343285,10.21265671641791,545.2089552238805
10.14436,0.056360000000000014,10.088,444.7000000000001,0,10.26498882352941,0.05416529411764708,10.210823529411766,543.7308823529411
10.29314,0.061140000000000014,10.232,173.5,0,10.265396811594204,0.05426637681159422,10.211130434782607,538.3652173913042
10.09212,0.044120000000000006,10.048,506.5,0,10.26292142857143,0.054121428571428584,10.2088,537.9099999999999
10.0135,0.0295,9.984,634.3000000000002,0,10.259408450704226,0.053774647887323966,10.205633802816902,539.2676056338028
10.26822,0.044219999999999995,10.224,514.6,0,10.259530833333336,0.053641944444444464,10.205888888888891,538.9249999999998
9.87337,0.02137,9.852,613.3000000000002,0,10.254240958904115,0.05319986301369865,10.201041095890412,539.9438356164383
10.27176,0.04376,10.228,653.9000000000002,0,10.254477702702703,0.053072297297297316,10.201405405405405,541.4837837837837
10.17366,0.06166000000000001,10.112,469.6,0,10.253400133333336,0.05318680000000002,10.200213333333332,540.5253333333333
10.327960000000001,0.051960000000000006,10.276,587.4,0,10.254381184210526,0.053170657894736864,10.201210526315787,541.1421052631579
10.18879,0.06079,10.128,470.7000000000001,0,10.253529350649352,0.053269610389610415,10.20025974025974,540.2272727272726
10.08616,0.062160000000000014,10.024,609.0,0,10.251383589743591,0.05338358974358977,10.198,541.1089743589743
10.21081,0.04681,10.164,458.1,0,10.250870000000004,0.05330037974683546,10.197569620253164,540.0582278481012
10.05388,0.04588,10.008,653.9000000000002,0,10.248407625000002,0.053207625000000015,10.1952,541.4812499999998
10.32635,0.04635,10.28,750.5,0,10.249369876543213,0.05312296296296299,10.196246913580246,544.0617283950618
10.397639999999999,0.061640000000000014,10.335999999999999,516.9,0,10.251178048780492,0.05322682926829271,10.197951219512195,543.730487804878
10.239289999999999,0.07529000000000001,10.164,481.4,0,10.251034819277114,0.05349265060240966,10.197542168674696,542.9795180722891
10.16715,0.05115,10.116,435.5,0,10.250036190476196,0.053464761904761925,10.196571428571428,541.6999999999998
10.46389,0.051890000000000006,10.412,576.9,0,10.252552117647063,0.05344623529411767,10.19910588235294,542.1141176470588
10.30394,0.043940000000000014,10.26,595.8000000000002,0,10.253149651162792,0.05333569767441863,10.199813953488373,542.7383720930233
10.405,0.049,10.356,572.4,0,10.254895057471266,0.053285862068965545,10.201609195402296,543.0793103448276
10.31528,0.05928000000000001,10.255999999999998,221.9,0,10.255581250000004,0.0533539772727273,10.202227272727274,539.4295454545455
10.11004,0.058039999999999994,10.052,445.2000000000001,0,10.253945955056183,0.05340662921348318,10.200539325842696,538.370786516854
9.89857,0.022570000000000003,9.876,642.8000000000002,0,10.249997333333337,0.05306400000000003,10.196933333333332,539.5311111111113
10.260600000000002,0.0446,10.216,500.9,0,10.250113846153848,0.05297098901098904,10.197142857142856,539.1065934065934
9.860510000000001,0.02051,9.84,619.9000000000002,0,10.245879021739132,0.052618152173913066,10.193260869565217,539.9847826086957
10.32945,0.04945,10.28,795.1,0,10.246777634408604,0.052584086021505404,10.194193548387096,542.7279569892473
10.19847,0.06247000000000001,10.136,480.7000000000001,0,10.246263723404258,0.05268925531914897,10.193574468085103,542.068085106383
10.3467,0.0747,10.272,607.2,0,10.247320947368424,0.05292094736842108,10.1944,542.7536842105263
10.19615,0.048150000000000005,10.148,450.8,0,10.246787916666667,0.05287125000000003,10.193916666666668,541.7958333333332
10.152339999999999,0.08034000000000001,10.072,585.9,0,10.245814226804127,0.05315443298969075,10.192659793814434,542.2505154639175
10.32466,0.044660000000000005,10.28,676.7,0,10.246618775510207,0.053067755102040835,10.193551020408163,543.6224489795918
10.13033,0.054329999999999996,10.076,436.3,0,10.245444141414144,0.05308050505050508,10.192363636363636,542.5383838383839
10.27342,0.04542,10.228,613.1,0,10.245723900000003,0.053003900000000034,10.19272,543.244
10.28379,0.043789999999999996,10.24,546.3000000000002,0,10.246100792079211,0.05291267326732677,10.19318811881188,543.2742574257427
10.15181,0.05981,10.092,460.3,0,10.245176372549023,0.05298029411764709,10.192196078431373,542.4607843137255
10.32209,0.054090000000000006,10.267999999999999,444.2000000000001,0,10.245923106796116,0.05299106796116508,10.192932038834954,541.5067961165049
10.23761,0.045610000000000005,10.192,468.8,0,10.245843173076924,0.05292009615384618,10.192923076923078,540.8076923076924
9.99125,0.03925,9.952,631.5,0,10.243418476190476,0.0527899047619048,10.190628571428572,541.6714285714287
10.54064,0.056639999999999996,10.484000000000002,441.3,0,10.246222452830187,0.052826226415094366,10.193396226415095,540.7245283018868
10.2895,0.06150000000000001,10.228,206.9,0,10.246626915887852,0.0529072897196262,10.193719626168225,537.6046728971963
10.1402,0.056200000000000014,10.084,509.4,0,10.245641481481485,0.0529377777777778,10.192703703703703,537.3435185185186
9.805710000000001,0.01771,9.788,613.5,0,10.24160541284404,0.052614587155963316,10.188990825688077,538.0422018348626
10.26407,0.044070000000000005,10.22,505.7000000000001,0,10.24180963636364,0.05253690909090911,10.189272727272726,537.7481818181818
10.13941,0.06341000000000001,10.076,476.0,0,10.240887117117119,0.052634864864864885,10.188252252252251,537.1918918918918
10.319170000000002,0.051170000000000014,10.267999999999999,649.2,0,10.241586071428571,0.05262178571428573,10.188964285714286,538.1919642857143
10.21144,0.047439999999999996,10.164,456.5,0,10.241319292035401,0.05257592920353985,10.18874336283186,537.4690265486727
10.10075,0.06075000000000001,10.04,528.3000000000002,0,10.240086228070178,0.05264763157894738,10.18743859649123,537.3885964912282
10.329189999999999,0.04519,10.284,710.9000000000002,0,10.240861043478263,0.05258278260869567,10.188278260869568,538.8973913043478
10.43404,0.06204000000000001,10.372,434.7000000000001,0,10.242526379310348,0.0526643103448276,10.18986206896552,537.9991379310345
10.24804,0.07203999999999999,10.176,455.0,0,10.242573504273508,0.052829914529914535,10.18974358974359,537.2897435897437
10.16051,0.05251,10.107999999999999,438.8,0,10.241878050847461,0.05282720338983052,10.189050847457631,536.4550847457629
10.241790000000002,0.04179,10.2,586.9,0,10.241877310924373,0.05273445378151261,10.18914285714286,536.8789915966388
10.29946,0.043460000000000006,10.255999999999998,562.9,0,10.242357166666668,0.05265716666666667,10.189700000000004,537.0958333333333
10.11185,0.059850000000000014,10.052,452.6,0,10.241278595041324,0.052716611570247936,10.188561983471077,536.3975206611572
10.273710000000001,0.025710000000000004,10.248,650.8000000000002,0,10.24154442622951,0.05249524590163935,10.189049180327869,537.3352459016394
10.245239999999999,0.045239999999999995,10.2,485.3,0,10.241574471544716,0.05243626016260163,10.189138211382117,536.9121951219513
9.96635,0.06235,9.904,495.3,0,10.23935491935484,0.05251620967741937,10.186838709677422,536.576612903226
10.33196,0.04796,10.284,843.4000000000002,0,10.24009576,0.052479760000000014,10.187616000000004,539.0312000000001
10.18911,0.04911,10.14,441.4,0,10.239691111111112,0.05245301587301588,10.187238095238099,538.2563492063492
10.15858,0.058580000000000014,10.1,552.9,0,10.239052440944883,0.05250125984251969,10.186551181102368,538.371653543307
10.312489999999999,0.044489999999999995,10.267999999999999,648.9000000000002,0,10.239626171875,0.052438671875,10.187187500000004,539.2351562499998
10.14691,0.054910000000000014,10.092,441.3,0,10.238907441860468,0.05245782945736434,10.186449612403106,538.475968992248
10.2808,0.06480000000000001,10.216,605.4,0,10.239229692307692,0.05255276923076923,10.186676923076927,538.9907692307692
10.27565,0.04365,10.232,526.7,0,10.239507709923664,0.05248480916030535,10.18702290076336,538.8969465648854
10.12197,0.06197,10.06,464.6,0,10.238617272727273,0.05255666666666667,10.18606060606061,538.3340909090908
10.30452,0.04052,10.264000000000001,654.3000000000002,0,10.239112781954887,0.052466165413533834,10.186646616541356,539.2060150375938
10.22615,0.04615,10.18,468.7000000000001,0,10.239016044776116,0.05241902985074626,10.186597014925377,538.6798507462686
10.34601,0.06201,10.284,509.5,0,10.239808592592592,0.05249007407407407,10.187318518518524,538.4637037037037
10.21846,0.07846,10.14,518.1,0,10.239651617647057,0.0526810294117647,10.186970588235297,538.3139705882353
10.33275,0.06075000000000001,10.272,171.0,0,10.24033116788321,0.052739927007299264,10.187591240875916,535.6328467153285
10.13224,0.056240000000000005,10.076,440.5,0,10.239547898550725,0.052765289855072464,10.186782608695657,534.9434782608696
9.90361,0.023610000000000003,9.88,618.9000000000002,0,10.23713107913669,0.052555539568345314,10.18457553956835,535.5474820143884
10.32768,0.05168,10.276,607.5,0,10.237777857142856,0.052549285714285715,10.185228571428576,536.0614285714286
10.22307,0.04707,10.176,460.0,0,10.237673546099293,0.05251042553191488,10.185163120567381,535.5219858156028
10.073889999999999,0.061890000000000014,10.012,609.1,0,10.23652014084507,0.05257647887323943,10.183943661971837,536.0401408450704
10.32978,0.04578,10.284,740.1,0,10.237172307692306,0.052528951048951035,10.18464335664336,537.4671328671328
10.135589999999999,0.04359,10.092,579.1,0,10.236466875,0.05246687499999999,10.184000000000003,537.75625
10.50022,0.056220000000000006,10.444,587.3000000000002,0,10.238285862068963,0.05249275862068964,10.18579310344828,538.0979310344828
10.29527,0.05927,10.236,201.1,0,10.23867616438356,0.052539178082191766,10.186136986301376,535.7897260273974
10.128739999999999,0.044739999999999995,10.084,498.6,0,10.237928299319726,0.05248612244897957,10.185442176870756,535.5367346938777
9.86107,0.02107,9.84,620.4000000000002,0,10.235381959459461,0.05227385135135133,10.183108108108113,536.1101351351352
10.32954,0.04954,10.28,785.4000000000002,0,10.23601389261745,0.05225550335570468,10.183758389261753,537.7832214765101
10.19433,0.062329999999999997,10.132,447.3,0,10.235736,0.052322666666666656,10.18341333333334,537.1800000000002
10.12712,0.07112,10.056,612.0,0,10.235016688741725,0.05244715231788078,10.182569536423848,537.6754966887419
10.32118,0.045180000000000005,10.276,695.4000000000002,0,10.23558355263158,0.05239934210526315,10.183184210526322,538.7131578947368
10.1492,0.0532,10.096,438.8,0,10.235018954248368,0.05240457516339868,10.182614379084974,538.0601307189543
10.23403,0.03803,10.196,592.0,0,10.235012532467533,0.052311233766233735,10.182701298701303,538.4103896103896
10.29144,0.043440000000000006,10.248,553.8000000000002,0,10.235376580645164,0.05225399999999998,10.183122580645168,538.5096774193551
10.10812,0.060120000000000014,10.048,453.9,0,10.234560833333337,0.052304423076923054,10.182256410256416,537.9673076923077
10.27871,0.02671,10.252,651.1,0,10.234842038216565,0.05214140127388532,10.18270063694268,538.6878980891721
10.24112,0.04512,10.196,485.3,0,10.234881772151901,0.05209696202531643,10.182784810126588,538.3500000000001
10.25421,0.062210000000000015,10.192,492.1,0,10.235003333333337,0.052160566037735834,10.182842767295602,538.0591194968555
10.3284,0.048400000000000006,10.28,573.9,0,10.235587062500002,0.052137062499999984,10.183450000000004,538.2831250000002
10.18835,0.04835,10.14,443.2000000000001,0,10.235293664596275,0.05211354037267079,10.183180124223608,537.692546583851
10.560189999999999,0.060190000000000014,10.5,542.2,0,10.237299197530863,0.05216339506172838,10.18513580246914,537.7203703703705
10.25993,0.06792999999999999,10.192,376.0,0,10.237438036809817,0.052260122699386485,10.185177914110435,536.7282208588957
10.29182,0.043820000000000005,10.248,547.5,0,10.23776963414634,0.052208658536585364,10.18556097560976,536.7939024390245
10.111360000000001,0.05936,10.052,458.1,0,10.237003515151516,0.05225199999999999,10.18475151515152,536.3169696969696
10.310789999999999,0.054790000000000005,10.255999999999998,411.9,0,10.237448012048194,0.0522672891566265,10.185180722891573,535.5674698795182
10.23333,0.04533,10.187999999999999,474.0,0,10.237423353293414,0.052225748502994,10.185197604790424,535.1988023952097
10.20911,0.06511,10.144,499.3,0,10.237254821428571,0.05230244047619047,10.184952380952387,534.9851190476192
10.32417,0.04817,10.276,617.1,0,10.237769112426037,0.05227798816568048,10.18549112426036,535.4710059171599
10.1813,0.0493,10.132,444.6,0,10.237436941176473,0.0522604705882353,10.185176470588242,534.9364705882355
10.620619999999999,0.05662,10.564,552.5,0,10.239677777777779,0.052285964912280714,10.187391812865505,535.0391812865498
10.319980000000001,0.043980000000000005,10.276,264.8,0,10.240144651162792,0.052237674418604656,10.187906976744193,533.4680232558142
10.126719999999999,0.054720000000000005,10.072,436.4,0,10.23948901734104,0.052252023121387284,10.18723699421966,532.9069364161852
10.15287,0.060870000000000014,10.092,463.1,0,10.238991206896554,0.05230155172413793,10.186689655172419,532.505747126437
10.03283,0.048830000000000005,9.984,628.9000000000002,0,10.237813142857146,0.052281714285714286,10.185531428571435,533.0565714285716
10.330639999999999,0.04664,10.284,767.0,0,10.23834056818182,0.05224965909090909,10.186090909090916,534.3857954545456
10.171080000000002,0.051080000000000014,10.12,439.8,0,10.237960564971752,0.05224305084745763,10.1857175141243,533.8514124293787
10.19766,0.04966,10.148,571.0,0,10.237734157303372,0.0522285393258427,10.185505617977537,534.0601123595507
10.30753,0.043530000000000006,10.264000000000001,596.4,0,10.238124078212289,0.05217994413407822,10.185944134078216,534.4083798882683
10.097650000000002,0.057650000000000014,10.04,443.3,0,10.237343666666668,0.05221033333333335,10.185133333333336,533.9022222222222
9.909089999999999,0.02509,9.884,638.7,0,10.23553011049724,0.052060497237569066,10.183469613259675,534.4812154696133
10.33292,0.06092,10.272,644.7,0,10.23606521978022,0.05210917582417583,10.183956043956051,535.0868131868133
10.199689999999999,0.047689999999999996,10.152,452.9,0,10.235866448087434,0.052085027322404366,10.183781420765033,534.6377049180328
10.52019,0.060190000000000014,10.46,531.4,0,10.237411684782607,0.05212907608695653,10.185282608695658,534.6201086956521
10.26211,0.07011,10.192,400.4,0,10.23754518918919,0.052226270270270284,10.185318918918924,533.8945945945947
10.13538,0.04338,10.092,555.4,0,10.236995913978495,0.05217870967741936,10.184817204301082,534.0102150537633
10.27314,0.045140000000000007,10.228,590.7,0,10.237189197860964,0.05214106951871659,10.185048128342252,534.3133689839572
10.30863,0.056630000000000014,10.252,314.5,0,10.237569202127661,0.05216494680851065,10.185404255319154,533.1441489361702
10.24523,0.045230000000000006,10.2,484.2000000000001,0,10.237609735449736,0.052128253968253976,10.185481481481487,532.8851851851852
9.9287,0.0327,9.896,493.3,0,10.235983894736842,0.05202600000000001,10.183957894736848,532.6768421052632
10.33215,0.048150000000000005,10.284,847.7,0,10.236487382198954,0.05200570680628274,10.184481675392675,534.3261780104712
10.18521,0.04921,10.136,441.8,0,10.2362203125,0.051991145833333335,10.184229166666674,533.8442708333333
10.1671,0.0751,10.092,555.7,0,10.235862176165805,0.05211088082901556,10.183751295336792,533.9575129533679
10.09855,0.04655,10.052,459.5,0,10.235154381443296,0.052082216494845374,10.183072164948461,533.5737113402063
10.301960000000001,0.05796000000000001,10.244000000000002,271.1,0,10.235496974358972,0.05211235897435899,10.183384615384623,532.2276923076922
10.24859,0.044590000000000005,10.204,489.4,0,10.235563775510203,0.052073979591836746,10.183489795918373,532.0091836734694
10.16031,0.06431,10.096,486.3,0,10.235181776649744,0.052136091370558385,10.183045685279193,531.777157360406
10.14028,0.06828000000000001,10.072,637.7,0,10.234702474747474,0.05221762626262627,10.182484848484851,532.3121212121212
10.320910000000001,0.044910000000000005,10.276,677.2,0,10.235135678391957,0.05218090452261308,10.182954773869351,533.0402010050251
10.14183,0.053829999999999996,10.088,439.0,0,10.234669149999998,0.05218915000000001,10.182480000000004,532.5699999999998
10.07889,0.034890000000000004,10.044,598.3000000000002,0,10.233894129353232,0.05210308457711444,10.181791044776123,532.8970149253731
10.01258,0.04458,9.968,621.9000000000002,0,10.232798514851485,0.052065841584158425,10.180732673267332,533.3376237623761
10.33877,0.046770000000000006,10.292,789.1,0,10.233320541871919,0.052039753694581296,10.181280788177343,534.5975369458126
10.17427,0.05027,10.124,436.3,0,10.233031078431368,0.052031078431372564,10.181000000000003,534.1156862745098
10.51119,0.055189999999999996,10.456,566.3000000000002,0,10.234387951219512,0.052046487804878055,10.182341463414641,534.2726829268292
10.289589999999999,0.06159000000000001,10.228,210.7,0,10.234655922330095,0.0520928155339806,10.182563106796122,532.7019417475727
10.26026,0.04426,10.216,510.0,0,10.234779613526568,0.05205497584541064,10.182724637681163,532.5922705314009
10.19716,0.06116000000000001,10.136,475.1,0,10.23459875,0.052098750000000006,10.182500000000003,532.3158653846153
10.10556,0.06956000000000001,10.036,601.4,0,10.233981339712916,0.052182296650717705,10.181799043062206,532.6464114832536
10.3252,0.0452,10.28,712.2,0,10.234415714285714,0.052149047619047616,10.182266666666672,533.5014285714285
10.29945,0.04345,10.255999999999998,562.3000000000002,0,10.234723933649287,0.05210781990521327,10.18261611374408,533.6379146919431
10.10346,0.05946000000000001,10.044,480.5,0,10.234104764150944,0.0521425,10.181962264150947,533.3872641509433
9.948839999999999,0.06484000000000001,9.884,493.5,0,10.232765492957746,0.05220211267605634,10.180563380281695,533.1999999999998
10.17183,0.07583000000000001,10.096,626.4000000000002,0,10.23248074766355,0.052312523364485976,10.18016822429907,533.6355140186915
10.31254,0.044539999999999996,10.267999999999999,656.3000000000002,0,10.232853116279069,0.05227637209302325,10.180576744186054,534.2060465116278
10.13851,0.05451,10.084,439.9,0,10.232416342592591,0.052286712962962965,10.180129629629633,533.7694444444444
10.00259,0.030590000000000006,9.972000000000001,603.3000000000002,0,10.23135723502304,0.05218672811059908,10.179170506912447,534.0898617511522
10.31395,0.04995,10.264000000000001,620.6,0,10.23173610091743,0.05217646788990826,10.179559633027527,534.4866972477064
10.22638,0.046380000000000005,10.18,770.4000000000002,0,10.231711643835617,0.05215,10.17956164383562,535.5639269406391
10.15956,0.04356,10.116,594.6,0,10.231383681818182,0.052110954545454544,10.179272727272732,535.8322727272728
10.46512,0.05712,10.408,442.9,0,10.232441312217194,0.052133619909502264,10.180307692307695,535.4117647058823
10.25402,0.018019999999999998,10.236,624.2,0,10.23253851351351,0.05197995495495495,10.180558558558564,535.8117117117116
10.33435,0.050350000000000006,10.284,717.3000000000002,0,10.232995067264572,0.05197264573991031,10.181022421524668,536.6255605381166
10.195889999999999,0.047889999999999995,10.148,452.3,0,10.232829419642854,0.05195441964285714,10.180875000000004,536.2491071428569
10.55524,0.059240000000000015,10.495999999999999,534.2,0,10.234262355555558,0.05198680000000001,10.182275555555561,536.2399999999999
10.256839999999999,0.06884000000000001,10.187999999999999,366.1,0,10.234362256637167,0.052061371681415926,10.182300884955758,535.4871681415929
10.28744,0.043440000000000006,10.244000000000002,547.8000000000002,0,10.234596079295155,0.05202339207048458,10.182572687224676,535.54140969163
10.100539999999999,0.06054,10.04,455.8,0,10.234008114035088,0.052060745614035085,10.181947368421056,535.1916666666666
9.95503,0.03103,9.924,652.6,0,10.232789868995633,0.05196890829694323,10.180820960698695,535.7043668122271
10.32364,0.047639999999999995,10.276,815.8000000000002,0,10.233184869565216,0.05195008695652173,10.1812347826087,536.9221739130435
10.169910000000002,0.04991,10.12,441.7000000000001,0,10.232910952380953,0.05194125541125541,10.180969696969699,536.5099567099567
10.51432,0.054320000000000014,10.46,443.2000000000001,0,10.234123922413797,0.05195150862068965,10.182172413793108,536.1077586206897
10.244480000000001,0.02048,10.224,614.0,0,10.234168369098713,0.05181643776824034,10.182351931330476,536.4420600858368
10.33493,0.05093,10.284,668.9000000000002,0,10.234598974358978,0.05181264957264956,10.182786324786331,537.0081196581197
10.2109,0.0469,10.164,453.1,0,10.234498127659576,0.051791744680851064,10.182706382978731,536.6510638297873
10.41824,0.06224,10.356,523.9,0,10.235276694915255,0.05183601694915253,10.183440677966107,536.5970338983051
10.240760000000002,0.07276,10.168,470.1,0,10.235299831223632,0.051924303797468346,10.183375527426168,536.3164556962025
10.29169,0.043690000000000014,10.248,288.6,0,10.235536764705884,0.051889705882352935,10.183647058823537,535.2756302521009
10.24908,0.04508,10.204,487.0,0,10.235593430962343,0.051861213389121336,10.18373221757323,535.0736401673639
10.25793,0.06193000000000001,10.196,491.2000000000001,0,10.235686500000003,0.05190316666666666,10.18378333333334,534.8908333333334
10.18167,0.08567000000000001,10.096,567.1,0,10.235462365145233,0.05204327800829876,10.183419087136937,535.0244813278009
10.31216,0.044160000000000005,10.267999999999999,273.3,0,10.235779297520663,0.05201070247933884,10.18376859504133,533.9429752066117
10.1037,0.0437,10.06,528.0,0,10.235235761316876,0.05197650205761317,10.183259259259268,533.9185185185186
10.1179,0.0619,10.056,463.5,0,10.234754877049184,0.05201717213114753,10.182737704918042,533.6299180327869
10.01184,0.03984,9.972000000000001,654.2,0,10.233845020408168,0.05196746938775509,10.181877551020415,534.1220408163266
